Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,1589945000.0,28616714.138445377,352102.0309259651,41552094689.921844,104635744.88377829,14283805.451061156,90351939.43271713,14000361304.11136,501650414.42665327,501650414.42665327,18541797118.46479,415199320.36345756,56678779.532479525,358520540.83097804,1163051217.3752296,445318664.15226924,141485601.48892796,303833062.6633413,119944225.40451792,4138693073.5768123,1314935856.1195428,2823757217.4572697,0.0,27991685.78358539,27991685.78358539,4106104860.594545,6778273381.1558075,500446010.0030446
1992.0,0.0,28268996.724445455,347717.4139999238,41445126867.28581,109322259.75997023,14975623.28897737,94346636.47099286,13495270762.042686,508318193.80545807,508318193.80545807,18121758712.61808,424789608.470491,58190245.67817803,366599362.792313,965418407.6184764,445318664.15226924,141867335.2628226,303451328.8894466,3563466.2051093676,4138693073.5768123,1318483605.300403,2820209468.276409,0.0,27991685.78358539,27991685.78358539,4120916676.0182056,7235836536.403446,511701037.8211272
1993.0,0.0,27925608.051625766,343388.67281968996,41333405525.56132,114142699.52123776,15688641.638738275,98454057.88249949,12984157388.153477,513688894.6596568,513688894.6596568,17692401144.16078,433830234.135475,59628930.3122273,374201303.8232477,785769617.388353,445318664.15226924,142237321.49896574,303081342.6533035,0.0,4138693073.5768123,1321922175.4662402,2816770898.110572,0.0,27991685.78358539,27991685.78358539,4134188182.9128647,7700172280.537828,522008512.2310215
1994.0,0.0,27586492.972183164,339115.07944260165,41216797039.22061,119096416.34721196,16422848.907963904,102673567.43924806,12468338105.99914,517724546.4872938,517724546.4872938,17254295965.213455,442277774.134214,60988074.055738114,381289700.0784759,625239664.0774035,445318664.15226924,142596261.70407742,302722402.4481918,0.0,4138693073.5768123,1325258086.2652001,2813434987.311612,0.0,27991685.78358539,27991685.78358539,4145836889.548407,8170483692.692875,531376401.8499706
1995.0,0.0,27251597.056571055,334895.91561210796,41095168579.68149,124182462.37698422,17178187.45528855,107004274.92169568,11949162586.076002,520397686.12105465,520397686.12105465,16808057026.057503,450091111.5712779,62261202.898837,387829908.6724409,484308015.90268654,445318664.15226924,142944796.36640888,302373867.78586036,0.0,4138693073.5768123,1328497290.2532895,2810195783.3235226,0.0,27991685.78358539,27991685.78358539,4155793206.60816,8645926517.624191,539789044.7838764
1996.0,0.0,26920866.583944812,330730.47262624325,40968388420.625694,129399579.24829777,17954551.87907322,111445027.36922455,11428002581.415398,521691648.17781115,521691648.17781115,16354338002.698475,457231765.47576916,63442180.428132504,393789585.0476366,361807565.3676398,445318664.15226924,143283511.83347666,302035152.3187926,0.0,4138693073.5768123,1331645236.814513,2807047836.7622995,0.0,27991685.78358539,27991685.78358539,4164000935.4593496,9125625141.448837,547227636.7700251
1997.0,0.0,26594248.53273689,326618.05120792147,40836326253.48243,134746188.2390637,18751787.3719149,115994400.86714882,10906241044.304762,521600711.9477012,521600711.9477012,15893829603.295963,463664202.87543476,64525257.878634155,399138944.9968006,257352261.8768257,445318664.15226924,143612946.2472607,301705717.90500855,0.0,4138693073.5768123,1334706927.3212903,2803986146.255522,0.0,27991685.78358539,27991685.78358539,4170417607.755766,9608683473.461372,553675725.7991153
1998.0,0.0,26271690.57135986,322557.9613770266,40698853512.44179,140220381.07707205,19569688.154313877,120650692.92275818,10385261168.467669,520130103.6297839,520130103.6297839,15427256472.744001,469356129.8549318,65505121.4668148,403851008.38811696,171357147.03685153,445318664.15226924,143933594.6877403,301385069.4645289,0.0,4138693073.5768123,1337686962.9373415,2801006110.639471,0.0,27991685.78358539,27991685.78358539,4175014670.8282447,10094193899.346998,559121379.0550332
1999.0,0.0,25953141.04903559,318549.5223242728,40555843708.297,145819911.4833961,20407996.000377517,125411915.48301859,9866435500.78409,517295855.4999809,517295855.4999809,14955373818.08133,474278758.3090234,66376936.48399094,407901821.8250325,103207239.41926965,445318664.15226924,144245913.64819703,301072750.5040722,0.0,4138693073.5768123,1340589586.2101603,2798103487.366652,0.0,27991685.78358539,27991685.78358539,4177777516.4623423,10581245294.845222,563558197.3098083
2000.0,0.0,25638548.98674878,314592.0622868105,40407172770.34937,151542187.51424664,21266398.868002754,130275788.64624389,9351115263.7393,513124526.19236976,513124526.19236976,14478963780.578325,478407045.3534031,67136387.65965211,411270657.693751,52351005.98183578,445318664.15226924,144550324.94382936,300768339.2084399,0.0,4138693073.5768123,1343418717.396814,2795274356.1799984,0.0,27991685.78358539,27991685.78358539,4178705353.704388,11068930460.456438,566985806.9211485
2001.0,0.0,25327864.06832323,310684.91842555214,40252719395.54579,157384264.7649082,22144529.64556357,135239735.11934462,8840620024.368269,507652788.7269592,507652788.7269592,13998831583.239996,481719902.6514058,67779715.34229618,413940187.3091096,18944525.190339513,445318664.15226924,144847219.13766506,300471445.0146042,0.0,4138693073.5768123,1346177986.303614,2792515087.273198,0.0,27991685.78358539,27991685.78358539,4177810929.2268014,11556353109.145336,569410062.4665139
2002.0,0.0,25021036.631619032,306827.43670419464,40092365403.95496,163342840.49787757,23041965.026714943,140300875.47116262,8336227837.68376,500926895.1715064,500926895.1715064,13515801485.042059,484200373.24993515,68303747.09011073,415896626.15982443,2516572.1787495175,445318664.15226924,145136958.55358532,300181705.59868395,0.0,4138693073.5768123,1348870760.2884953,2789822313.2883167,0.0,27991685.78358539,27991685.78358539,4175120101.4730797,12042634443.72422,570843062.223609
2003.0,0.0,24718017.65984912,303018.97176991485,39925996099.62855,169414248.7554116,23958224.524494868,145456024.23091674,7839165982.661597,493002028.83444667,493002028.83444667,13030712575.44138,485835773.8878121,68705924.31478769,417129849.5730244,0.0,445318664.15226924,145419879.93477106,299898784.2174982,0.0,4138693073.5768123,1351500168.9680285,2787192904.6087837,0.0,27991685.78358539,27991685.78358539,4170671277.2482553,12526919318.149353,571303028.2132576
2004.0,0.0,24418758.773013406,299258.8868357128,39753500635.83311,175594456.51438224,24892769.635451034,150701686.87893122,7350602397.071837,483941556.611536,483941556.611536,12544414444.54143,486617801.1390256,68984323.67807315,417633477.46095246,0.0,445318664.15226924,145696296.79649487,299622367.3557744,0.0,4138693073.5768123,1354069126.083747,2784623947.4930654,0.0,27991685.78358539,27991685.78358539,4164514721.583845,13008381958.279327,570814080.8214445
2005.0,0.0,24123212.219449025,295546.55356438155,39574772383.582985,181879060.9386228,25845003.16402852,156034057.77459428,6871637904.089012,473816195.5202583,473816195.5202583,12057762765.721298,486542600.1762255,69137673.0014715,417404927.17475396,0.0,445318664.15226924,145966501.51448348,299352162.6377858,0.0,4138693073.5768123,1356580348.9109242,2782112724.665888,0.0,27991685.78358539,27991685.78358539,4156711753.556866,13486231210.776817,569405927.9721179
2006.0,0.0,23831330.867494944,291881.35195407923,39389709302.35032,188263287.78083307,26814268.71692337,161449019.0639097,6403299309.013686,462703108.5328361,462703108.5328361,11571614828.532497,485610795.3799476,69165361.51390049,416445433.86604714,0.0,445318664.15226924,146230767.18373084,299087896.9685384,0.0,4138693073.5768123,1359036375.5339723,2779656698.04284,0.0,27991685.78358539,27991685.78358539,4147333842.257756,13959715288.320267,567113483.919342
2007.0,0.0,23543068.197269462,288262.6702254817,39198214311.77791,194741990.98259807,27799850.376529213,166942140.60606885,5946533428.932152,450684945.5498341,450684945.5498341,11086825060.217382,483827482.46999514,69067444.3290486,414760038.1409465,0.0,445318664.15226924,146489349.27739042,298829314.8748788,0.0,4138693073.5768123,1361439580.2638192,2777253493.312993,0.0,27991685.78358539,27991685.78358539,4136461618.2683067,14428125982.388914,563976430.228203
2008.0,0.0,23258378.292558968,284689.90471049264,39000195663.174194,201309653.5171736,28800972.561977748,172508680.95519584,5502202102.0783415,437848845.74029994,437848845.74029994,10604240574.299372,481202182.2903631,68844641.1126839,412357541.1776792,0.0,445318664.15226924,146742487.13100582,298576177.0212634,0.0,4138693073.5768123,1363792187.43202,2774900886.1447926,0.0,27991685.78358539,27991685.78358539,4124183816.822817,14890802320.09347,560038730.1686196
