Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1984.0,72028436175.0,11319755327.516106,160134810.51183006,115239978410.0884,241875824.70721054,32089860.96780268,209785963.73940787,110402265646.13422,2434715400.3874073,2434715400.3874073,82008796147.7214,1371488252.1919277,181956453.83365035,1189531798.3582773,10851699569.193834,2583177307.2613363,802870760.6006647,1780306546.6606717,1248851740.7559695,12052601960.293688,3746038522.3564835,8306563437.937204,507972.50366370624,265726947.31692222,265726947.31692222,14186630094.39989,17889666196.610474,1976413874.9164598
1985.0,70626904025.0,11724010551.060501,165980576.45560378,124016496971.93903,264498322.35091683,35253166.23283137,229245156.11808547,117091807698.80939,2628064862.429172,2628064862.429172,87183745853.8221,1481066496.689622,197401189.3368648,1283665307.3527572,12044188002.840496,2832874443.817231,883600868.5353134,1949273575.2819178,2066723373.4900172,14019537354.853573,4372828951.261175,9646708403.592398,2806133.8194515877,414179613.4974706,414179613.4974706,16151136918.271801,19893626660.03843,2137014862.4720573
1986.0,70143393687.5,12123792953.174948,171765897.88555402,132957201108.09644,288348944.89635473,38601690.802824564,249747254.09353018,124038998032.14795,2830422556.912988,2830422556.912988,92406806724.54626,1594787768.8896642,213496547.98609775,1381291220.9035664,13272717982.946712,3098702560.667719,969796622.4525213,2128905938.2151976,2421022381.6287117,16305619384.105091,5103146977.196162,11202472406.908928,3239253.2320242417,585545560.2654464,585545560.2654464,18378384937.299656,22050132469.43367,2304955222.5148478
1987.0,69129324975.0,12515120244.46786,177432808.70708758,142596607091.64957,314123158.21197844,42229948.7275294,271893209.484449,131257732284.12753,3041995979.6419024,3041995979.6419024,97746645504.89798,1713270516.1925476,230327895.80695152,1482942620.385596,14790046566.986801,3404668363.6934204,1069023632.5896637,2335644731.103757,2870487485.2275004,19017529840.374557,5971268464.686861,13046261375.687696,3799794.3187442594,786565765.9467021,786565765.9467021,20965303682.250103,24366089858.61196,2480874420.333655
1988.0,68156179412.5,12897732474.727451,182977169.74040806,152574818830.83698,341461610.0610904,46091535.61165147,295370074.4494389,138262747515.00803,3257790292.0953927,3257790292.0953927,102976237919.13202,1834466369.3170333,247621898.03599212,1586844471.2810411,16395326438.103168,3736136791.238208,1176769218.4212744,2559367572.8169336,3011428018.829809,21852951309.005817,6883013623.164033,14969937685.841785,4588894.462230849,1029331671.4844712,1029331671.4844712,23698641767.96906,26844654031.630596,2661440664.807237
1989.0,68279323400.0,13284749942.039787,188588932.6876633,162290703231.0995,369686871.97754,50096060.05425162,319590811.9232884,145130371307.81168,3478210048.166821,3478210048.166821,107993849103.87317,1957321220.5743082,265235497.50857478,1692085723.0657334,18087975941.417942,4094375587.8770676,1293482801.0456758,2800892786.831392,3140613725.2001343,24809787446.543163,7837833308.385292,16971954138.157871,4995729.583275347,1293620341.9011958,1293620341.9011958,26556353850.046303,29488487598.169296,2846053016.6171427
1990.0,68416600062.5,13674750666.176376,194247475.8634117,171423302265.2629,398422494.83912647,54192615.254957855,344229879.5841686,151695504632.2399,3701188155.8822145,3701188155.8822145,112625404100.18152,2080043607.582922,282923289.72236043,1797120317.8605616,19866227672.832672,4479939449.048095,1419389650.7867205,3060549798.2613745,3214664781.036029,27834663594.432446,8818921302.041725,19015742292.39072,5797063.350275368,1600301906.5509205,1600301906.5509205,29519132350.52996,32298236751.228836,3032789200.2674036
1991.0,67316522625.0,14059499578.75185,199833187.42452565,180421379710.1474,428209134.75102735,58454746.79751758,369754387.95350975,157876333840.4852,3925352236.163348,3925352236.163348,116854318932.60121,2202157605.307767,300616112.03445804,1901541493.2733088,21584649025.044662,4882021879.441581,1551104540.8568664,3330917338.5847144,3396132862.4061003,31033334844.24778,9859838358.682299,21173496485.565483,6545594.261185891,1946582940.2897346,1946582940.2897346,32647644881.830093,35273948579.48005,3220936289.138954
1992.0,65372725012.5,14434922043.498644,205286635.25320587,190349066790.54843,460369150.338872,63064146.171866626,397305004.1670054,163831843523.3931,4151742695.6234694,4151742695.6234694,120875737936.05672,2325096137.682513,318505709.13042253,2006590428.5520906,23674243550.51093,5339899257.907806,1701157708.5668035,3638741549.341003,3926949769.25688,34741154471.36024,11067658747.670874,23673495723.68936,7636878.047599985,2350596070.2421346,2350596070.2421346,36218471471.61507,38417547862.48224,3412038845.3403788
1993.0,63371463087.5,14794813336.14801,210517307.35063368,202764849074.94467,496903429.92947227,68298190.54501058,428605239.3844617,170142169079.72507,4385923159.898815,4385923159.898815,125657375676.23126,2457464486.3026404,337772628.7116123,2119691857.5910282,23802835280.04751,5649510576.215264,1804485903.7531157,3845024672.4621487,5236262579.6691675,39702364813.46616,12681161790.046286,27021203023.419876,3138155.8472399674,2516613670.3948946,2516613670.3948946,40317061623.15123,41738740249.7385,3613027869.6180415
