Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,1056417337.5,2848073965.080808,39077774.591569245,16348106915.910084,48048404.82418331,6625654.380697233,41422750.44348607,3776924124.9364567,130814774.01802978,130814774.01802978,4777796994.175791,116209313.38096897,16024730.666873328,100184582.71409565,2773377236.731615,1047767474.2975007,335507439.9461038,712260034.3513969,386582984.7757627,7762394314.849606,2485609744.827707,5276784570.021898,732798.9238863307,608497839.6757083,608497839.6757083,6869964551.224615,2077899618.0498657,143670900.71818152
1995.0,848171875.0,2844239977.3018036,39023987.779004484,16883719064.130007,50778840.403675616,7024248.211220753,43754592.19245486,3823614375.5211215,134294655.63016167,134294655.63016167,4864907292.267441,120229099.18697053,16631317.851827707,103597781.33514282,2885856912.748882,1095460862.9288354,351636799.85618,743824063.0726554,448905870.6593155,8186294531.142041,2627754682.093045,5558539849.048996,741147.2660571876,647706692.409651,647706692.409651,7231717633.689062,2210845018.14667,148701629.06095558
1996.0,920236262.5,2876434287.915433,39475689.38637067,17565507113.673836,53781974.28406963,7462398.665063764,46319575.61900587,3815182452.5070634,137075434.2663936,137075434.2663936,4962655402.688334,124330362.46166416,17251183.936838746,107079178.52482541,2898517096.0811014,1135607310.1186793,365387342.94310904,770219967.1755702,488580278.7370249,8646813819.820145,2782155678.636529,5864658141.183616,880286.3022381364,694276406.1074129,694276406.1074129,7619628702.876824,2347765690.846926,153553515.7099684
1997.0,944733912.5,2861379833.6538515,39264454.261581406,18148958594.598087,56770647.33436795,7900417.2340024365,48870230.10036552,3735887299.399527,138938704.07234174,138938704.07234174,4981911879.964339,127700394.83952418,17771268.209026225,109929126.63049796,2977394464.1613636,1182521395.0142078,381356981.43642646,801164413.5777814,617100422.2139977,9230774820.249939,2976876728.4989324,6253898091.751007,1177116.2460908273,756549289.861322,756549289.861322,8109349855.993317,2487835347.0669084,157668404.58322316
1998.0,1298250762.5,2849610502.6110735,39099331.042777926,18888777327.82329,60050911.18190861,8380932.90137627,51669978.28053234,3631664947.818647,140293966.0264954,140293966.0264954,5010844393.569657,131090919.77217542,18295545.91207092,112795373.8601045,3285525537.882481,1250837621.4541383,404289264.5635806,846548356.8905578,625688833.8457236,9819263985.544628,3173731703.605498,6645532281.939131,1090850.043658639,814258439.8176634,814258439.8176634,8611098396.814484,2630946581.823334,161648083.41070634
1999.0,1135276837.5,2894866155.161534,39734347.44953982,19651849795.62286,63472469.52999742,8883189.484378248,54589280.045619175,3537438646.0011773,141477699.46003336,141477699.46003336,5059932948.328223,134598491.47621748,18837519.84046616,115760971.63575132,3477856969.657824,1311393623.3248835,424781592.54568356,886612030.7791998,656085175.6565769,10437075479.298674,3380737457.2826095,7056338022.016064,1310689.7208245383,883597750.096839,883597750.096839,9138375754.033506,2777139732.277023,165634800.68771535
2000.0,798897987.5,2919022758.4918356,40073396.66969837,20354173258.404533,66936056.95016022,9393350.519106315,57542706.43105391,3431215227.6729302,142265927.5759024,142265927.5759024,5082944023.754027,137808642.26632816,19339126.628471825,118469515.63785633,3677720536.944515,1375034027.349977,446335695.00311434,928698332.3468627,684292434.4207082,11081325057.369873,3596995290.777442,7484329766.592431,1131664.160938384,943466085.9359006,943466085.9359006,9674772334.520006,2926096390.47435,169321491.44748563
2001.0,993755337.5,2952075353.3561454,40537405.13569001,21019348678.624195,70467979.77913143,9915097.10079917,60552882.678332254,3318158596.7623925,142699503.4438896,142699503.4438896,5095718375.280415,140845788.47790572,19817506.8076894,121028281.67021632,3798868155.1122813,1434507207.1878126,466597060.75792193,967910146.4298906,681607077.1083984,11722158824.119076,3812824937.8362327,7909333886.282843,1224423.51839235,1008241662.4175082,1008241662.4175082,10209766362.92268,3077595484.521308,172781573.74547982
2002.0,1370021600.0,2963637999.125717,40699754.230428055,21471777606.516296,73852504.93700826,10418006.878703376,63434498.05830488,3204815273.60466,142839754.5715523,142839754.5715523,5094433856.81286,143664658.3421843,20266061.389685307,123398596.952499,3575933186.665847,1466089516.481008,477823613.78096694,988265902.700041,586175997.5185665,12270601293.102104,3999198539.532975,8271402753.569129,1190102.5561343825,1071201559.8613739,1071201559.8613739,10660543065.712902,3231333430.2236977,175934903.87996644
2003.0,1514137787.5,2988072518.34279,41042880.782927245,21972523793.239162,77394944.77106093,10945038.433945348,66449906.33711558,3100678798.6852098,142786337.49015424,142786337.49015424,5107083747.316292,146508728.36445078,20718971.602095652,125789756.76235513,3584404442.9658995,1518436004.6708827,495848926.31486624,1022587078.3560164,669818776.1860895,12902955578.949959,4213491151.7047987,8689464427.24516,765858.3588829241,1111717701.502491,1111717701.502491,11158795207.693293,3387308332.595689,179051098.2176339
