Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2007.0,0.0,0.0,0.0,839174442598.4543,4524826394.28857,645928985.8663962,3878897408.4221745,257898978309.94177,16376107081.948313,16376107081.948313,278846417891.45166,11970975511.29615,1708883258.2843735,10262092253.011776,0.0,4218169684.2076306,1387583728.064685,2830585956.1429453,0.0,24703891934.607822,8126443702.979999,16577448231.627823,0.0,229132805.87427345,229132805.87427345,50154263737.027306,397754454622.7672,16593805379.73162
2008.0,0.0,0.0,0.0,834577093907.302,4670127540.569039,668145877.790163,4001981662.7788763,241670335299.67587,16075235220.053768,16075235220.053768,266902138982.629,11914134026.517115,1704531507.567132,10209602518.949982,0.0,4218169684.2076306,1389981513.080228,2828188171.1274023,0.0,24703891934.607822,8140486433.913315,16563405500.694508,0.0,229132805.87427345,229132805.87427345,49907545879.47881,411533006704.121,16508267320.42891
2009.0,0.0,0.0,0.0,829833698793.9423,4816894606.355019,690633364.5832576,4126261241.771761,225760028293.97562,15739809199.109924,15739809199.109924,255024991216.36758,11836771899.045326,1697124448.531004,10139647450.514322,0.0,4218169684.2076306,1392329855.689319,2825839828.5183115,0.0,24703891934.607822,8154239603.269589,16549652331.338234,0.0,229132805.87427345,229132805.87427345,49610342857.12682,425143457289.2735,16395267306.2435
2010.0,0.0,0.0,0.0,824942866480.7062,4964976068.920539,713369474.903506,4251606594.0170326,210201454802.7292,15372175709.840704,15372175709.840704,243235301925.51108,11739292923.988108,1686705658.330509,10052587265.657598,0.0,4218169684.2076306,1394630753.7730522,2823538930.4345784,0.0,24703891934.607822,8167714911.725269,16536177022.882553,0.0,229132805.87427345,229132805.87427345,49265218328.70674,438563794260.95795,16256032597.830826
2011.0,0.0,0.0,0.0,819903361399.6194,5114213062.792437,736331020.5098704,4377882042.282566,195025569946.0403,14974868306.648647,14974868306.648647,231552943742.9193,11622202057.032715,1673334254.19592,9948867802.836796,0.0,4218169684.2076306,1396886086.5105193,2821283597.697111,0.0,24703891934.607822,8180923364.773414,16522968569.834408,0.0,229132805.87427345,229132805.87427345,48875003125.1738,451773478283.67847,16091934129.047546
2012.0,0.0,0.0,0.0,814714110436.5734,5264439581.90954,759493621.9103836,4504945959.999157,180324523932.7629,14550579431.020811,14550579431.020811,219997235525.0864,11486101111.058453,1657084367.4308815,9829016743.627571,0.0,4218169684.2076306,1399097623.599889,2819072060.6077414,0.0,24703891934.607822,8193875326.7273655,16510016607.880457,0.0,229132805.87427345,229132805.87427345,48442763609.01001,464753549046.82874,15904471371.49723
2013.0,0.0,0.0,0.0,809374209958.3105,5415482711.840267,782831738.7884337,4632650973.051833,166187805257.6808,14102131156.914778,14102131156.914778,208586847975.24048,11331683669.732609,1638044492.540322,9693639177.192287,0.0,4218169684.2076306,1401267033.601124,2816902650.6065063,0.0,24703891934.607822,8206580569.580212,16497311365.02761,0.0,229132805.87427345,229132805.87427345,47971768128.66729,477486714299.8062,15695256054.181412
2014.0,0.0,0.0,0.0,803882932592.1703,5567162892.020932,806318705.2352211,4760844186.785711,152636572420.56146,13632445079.531286,13632445079.531286,197339714720.02844,11159729277.285713,1616316719.3353202,9543412557.950394,0.0,4218169684.2076306,1403395891.4988601,2814773792.7087708,0.0,24703891934.607822,8219048317.297118,16484843617.310703,0.0,229132805.87427345,229132805.87427345,47465452040.16114,489957421137.17126,15465994986.902397
2015.0,0.0,0.0,0.0,798239733728.6584,5719294207.835305,829926769.793495,4889367438.04181,139688155555.55875,13144511774.571636,13144511774.571636,186272949530.72363,10971096971.456953,1592015857.1556847,9379081114.301268,0.0,4218169684.2076306,1405485685.571321,2812683998.6363096,0.0,24703891934.607822,8231287286.04343,16472604648.564392,0.0,229132805.87427345,229132805.87427345,46927381779.989685,502151909223.6813,15218472240.40464
2016.0,0.0,0.0,0.0,792444257717.1433,5871684712.211,853627140.2943692,5018057571.916632,127385152628.29555,12641360253.549898,12641360253.549898,175402770309.40378,10766718233.423874,1565268461.5097556,9201449771.914118,0.0,4218169684.2076306,1407537823.6403062,2810631860.5673246,0.0,24703891934.607822,8243305720.787985,16460586213.819838,0.0,229132805.87427345,229132805.87427345,46361218477.64208,514058245883.5092,14954530937.552803
