Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2000.0,8314975.0,27987273.341057245,344165.92725611094,650951844.7158688,1801320.001465,252784.98527985587,1548535.0161851442,3422593.532962988,166066.12644620176,166066.12644620176,172358592.01526862,3711241.9103841675,520810.42286959494,3190431.4875145727,4394357.184337178,1476568.6087364631,479293.7942563577,997274.8144801054,1643561.3066065323,88827876.14465225,28833505.968636554,59994370.17601569,0.0,0.0,0.0,65896677.62064171,34858181.53888901,2574642.90745373
2001.0,8314975.0,28813489.45275661,354583.88830063597,674964465.402995,1908734.2465674782,268565.74367045885,1640168.5028970193,3256734.555462972,165579.11102763994,165579.11102763994,174909592.36356598,3850761.28741929,541815.9027182385,3308945.3847010513,3877766.6052478408,1514353.6835748423,492568.4403420659,1021785.2432327764,1643561.3066065323,90373366.3757834,29395423.67612414,60977942.69965926,0.0,0.0,0.0,67114420.94151774,37284779.58409168,2688094.953423043
2002.0,8314975.0,29638298.078176532,364991.37458007917,698867806.9353997,2019887.9989361945,284935.5899989616,1734952.4089372328,3091579.859951273,164658.55912253016,164658.55912253016,177321391.14472482,3989601.0567576066,562793.2497081085,3426807.807049498,3404326.9428399443,1552138.7584132215,505868.5314213664,1046270.2269918551,1643561.3066065323,91918856.60691455,29957925.314105045,61960931.2928095,0.0,0.0,0.0,68333620.29491061,39808472.25147311,2802726.1077278336
2003.0,8314975.0,30461709.797285337,375388.28089119546,722658101.217034,2134837.9539027414,301904.517469823,1832933.4364329185,2927559.444534968,163312.09242547333,163312.09242547333,179594799.78045353,4127497.783769916,583702.4887480479,3543795.295021868,2938094.8670476438,1589923.8332516006,519193.4485319967,1070730.384719604,1643561.3066065323,93464346.8380457,30521007.06635326,62943339.77169244,0.0,0.0,0.0,69554110.9802923,42430044.14179273,2918468.933560634
2004.0,8314975.0,31283735.280777447,385774.5165078907,746331524.9378535,2253637.8095085667,319482.1063684568,1934155.70314011,2765094.070206961,161550.54279074533,161550.54279074533,181730892.32779786,4264189.851878881,604503.6829277975,3659686.168951084,2602884.651821019,1627708.9080899798,532542.6021000693,1095166.3059899104,1643561.3066065323,95009837.06917685,31084664.835615724,63925172.23356113,0.0,0.0,0.0,70775730.95443298,45150188.159459025,3035248.3972156476
2005.0,8314975.0,32104977.78341009,396157.4973673552,769884202.6748468,2376338.059167739,337677.48932196933,2038660.5698457696,2604592.11906133,159387.80923228848,159387.80923228848,183731003.00136182,4399418.783020338,625157.1334284464,3774261.6495918916,2512924.545311412,1665493.982928359,545915.4298961727,1119578.5530321863,1643561.3066065323,96555327.300308,31648894.293351922,64906433.006956086,0.0,0.0,0.0,71998321.58865823,47969512.25878542,3152985.929343555
2006.0,8314975.0,32922478.195093162,406499.58831692935,793312210.1998624,2502985.785526422,356499.3166690994,2146486.4688573224,2446446.6137969275,156840.67882734432,156840.67882734432,185596722.37364694,4532930.559332568,645623.5813463355,3887306.977986233,2535650.2345192293,1703279.057766738,559311.3951766603,1143967.6625900778,1643561.3066065323,98100817.53143916,32213690.922391668,65887126.60904749,0.0,0.0,0.0,73221728.39730847,50888544.70147933,3271601.682976983
2007.0,8314975.0,33736277.13730341,416801.05778974696,816611577.9926847,2633624.4562216764,375955.7220377452,2257668.7341839313,2291032.4330761214,153928.61466945207,153928.61466945207,187329892.25717452,4664476.936237049,665864.4099194236,3998612.526317626,2562933.606666866,1741064.1326051173,572729.9849896223,1168334.1476154951,1643561.3066065323,99646307.7625703,32779050.053564027,66867257.70900628,0.0,0.0,0.0,74445801.73179278,53907738.62239279,3391015.954257556
2008.0,8314975.0,34546414.95315066,427062.184152753,839778294.9571041,2768293.72225874,396054.28823346295,2372239.4340252774,2138703.753911399,150673.51450127075,150673.51450127075,188932599.28204045,4793816.736782159,685841.8455895574,4107974.891192601,2577760.916029267,1778849.2074434964,586170.7086277017,1192678.4988157947,1643561.3066065323,101191797.99370146,33344966.897180542,67846831.09652092,0.0,0.0,0.0,75670397.43505585,57027476.29530684,3511150.1668050946
2009.0,8314975.0,35352931.69856547,437283.2545851897,862808312.3369931,2907029.2197398706,416802.01354665397,2490227.2061932166,1989791.7484112307,147099.4440661634,147099.4440661634,190407167.1927941,4920717.116919842,705519.1562915222,4215197.9606283195,2580132.1626064316,1816634.2822818756,599633.0962121843,1217001.1860696913,1643561.3066065323,102737288.22483261,33911436.57011596,68825851.65471664,0.0,0.0,0.0,76895377.45167403,60248073.30076969,3631927.60542485
2010.0,8314975.0,36156459.61967821,447472.07888726256,885697547.8286711,3049862.375688948,438205.27858983417,2611657.097099114,1844602.558007485,143232.3495437334,143232.3495437334,191756147.8989186,5044954.791284397,724860.8453319165,4320093.945952481,2580132.1626064316,1854419.3571202548,613116.6973947315,1241302.6597255233,1643561.3066065323,104282778.45596376,34478454.11911366,69804324.3368501,0.0,0.0,0.0,78120610.38917094,63569782.70100236,3753273.9923626506
2011.0,8314975.0,36953475.85562217,457583.764056035,908441889.8850802,3196820.218724222,460269.8137794281,2736550.404944794,1703415.563794198,139099.75367441127,139099.75367441127,192982311.32362697,5166317.209052517,743832.8392095263,4422484.369842991,2580132.1626064316,1892204.431958634,626621.0801647899,1265583.351793844,1643561.3066065323,105828268.68709491,35046014.54084679,70782254.14624813,0.0,0.0,0.0,79345972.02650417,66992799.27366622,3875117.9557983414
2012.0,8314975.0,37744649.30044052,467626.5551816497,931037202.2065519,3347925.1953366646,483000.66757893394,2864924.527757731,1566846.9844803733,134730.4403295146,134730.4403295146,194088634.10605422,5284603.669592435,762402.667735399,4522201.001857036,2580132.1626064316,1929989.506797013,640145.8297521416,1289843.6770448715,1643561.3066065323,107373758.91822606,35614112.79918603,71759646.11904004,0.0,0.0,0.0,80571345.7660292,70517263.82532753,3997391.418282969
2013.0,8314975.0,38529455.73099887,477593.5694416451,953479328.4121746,3503194.992533335,506402.17562210426,2996792.816911231,1435344.5511774442,130154.13234554272,130154.13234554272,195078287.22210243,5399626.367864598,780539.6348365252,4619086.733028073,2580132.1626064316,1967774.5816353923,653690.5476152943,1314084.034020098,1643561.3066065323,108919249.14935721,36182743.84005764,72736505.30929957,0.0,0.0,0.0,81796623.02560452,74143267.58653346,4120029.921078929
2014.0,8314975.0,39308562.663784735,487493.0672141388,975764096.8850187,3662642.3676036764,530477.9308359346,3132164.436767742,1309286.8125815624,125401.1674161999,125401.1674161999,195954622.59905103,5511211.3599212365,798214.9784728494,4712996.381448387,2580132.1626064316,2005559.6564737714,667254.8505074822,1338304.8059662892,1643561.3066065323,110464739.38048837,36751902.60421939,73712836.77626897,0.0,0.0,0.0,83021703.56786759,77870856.67835757,4242972.893808209
2015.0,8314975.0,40081444.4998683,497318.1639164325,997887325.7837201,3826274.9857618986,555230.7546837898,3271044.231078109,1189144.4762912882,120502.17672582771,120502.17672582771,196721158.80844858,5619199.439370157,815402.0181638793,4803797.421206278,2580132.1626064316,2043344.7313121506,680838.3696129759,1362506.3616991746,1643561.3066065323,112010229.61161952,37321584.03823449,74688645.57338503,0.0,0.0,0.0,84246495.76409443,81700036.6323349,4366163.875032887
2016.0,8314975.0,40846989.97887443,507054.52099387004,1019844828.2121748,3994095.26641024,580662.6696488961,3413432.596761344,1074950.0242352686,115487.77081820012,115487.77081820012,197381565.93062487,5723446.916319108,832076.288708694,4891370.627610413,2580132.1626064316,2081129.8061505298,694440.7497472076,1386689.0564033221,1643561.3066065323,113555719.84275067,37891783.10388381,75663936.73886687,0.0,0.0,0.0,85470916.79046015,85630776.94035345,4489550.687171412
2017.0,8144450.0,41605286.935087234,516703.0437871957,1041632417.5383507,4166100.2387560634,606774.8730776933,3559325.36567837,967319.7716307227,110388.23693104579,110388.23693104579,197939649.69226316,5823826.29109845,848215.6587914749,4975610.632306975,2580132.1626064316,2118914.880988909,708061.6486149286,1410853.2323739803,1643561.3066065323,115101210.07388182,38462494.78622288,76638715.28765893,0.0,0.0,0.0,86694892.7549493,89663015.60742861,4613085.567841245
2018.0,8144450.0,42356422.29805904,526264.6370281937,1063245912.8525065,4342281.407500247,633567.7125011716,3708713.694999075,866938.4396778151,105233.25169652877,105233.25169652877,198399334.9857333,5920226.81596628,863800.4332932302,5056426.38267305,2580132.1626064316,2156699.955827288,721700.7361212262,1434999.2197060618,1643561.3066065323,116646700.30501297,39033714.10046132,77612986.20455165,0.0,0.0,0.0,87918358.75362638,93796663.67783515,4736725.258962104
2019.0,8144450.0,43099889.640360154,535732.6576988858,1084681144.5543966,4522624.629295297,661040.6625503273,3861583.9667449696,773778.258058487,100051.61271964462,100051.61271964462,198764648.88517895,6012554.9390233625,878813.4382781064,5133741.500745256,2580132.1626064316,2194485.030665667,735357.6937307809,1459127.336934886,1643561.3066065323,118192190.53614412,39605436.09781833,78586754.4383258,0.0,0.0,0.0,89141258.85547054,98031609.70349911,4860431.054545907
2020.0,8144450.0,43836373.997751564,545115.6426085914,1105933960.058348,4707110.000648838,689192.3035792188,4017917.697069619,687658.2779912371,94870.99210936858,94870.99210936858,199039703.27956977,6100734.625694286,893240.0877880866,5207494.5379062,2580132.1626064316,2232270.1055040457,749032.2138712093,1483237.8916328363,1643561.3066065323,119737680.76727527,40177655.87048658,79560024.89678869,0.0,0.0,0.0,90363546.01550671,102367724.12266368,4984168.807920628
