Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,0.0,290402.02763056627,3163.7457451017585,43766144162.412865,130340071.88186827,17973297.3738566,112366774.50801167,11826042665.33154,375143223.43835765,375143223.43835765,13384049228.921562,317759215.4695683,43817536.62138661,273941678.8481817,535510153.6419374,382833353.9682241,122587732.17022912,260245621.79799497,0.0,5301225967.616975,1697514760.289234,3603711207.3277407,0.0,106072165.67451525,106072165.67451525,4731480671.594802,5422188820.198542,400747893.921064
1995.0,0.0,287273.3214285471,3128.7062020191665,43633071028.75694,135829222.65189224,18789286.37714613,117039936.27474612,11447227887.089201,382351376.2540592,382351376.2540592,13062971442.44627,324325324.1176344,44863993.73590229,279461330.3817321,419528374.89802915,382833353.9682241,122887361.86126967,259945992.10695446,0.0,5301225967.616975,1701663836.335897,3599562131.281078,0.0,106072165.67451525,106072165.67451525,4744432931.973085,5790222694.185746,410818768.9233322
1996.0,0.0,284179.2565261981,3094.064902348974,43494439942.66536,141455685.2745271,19627370.15533813,121828315.11918896,11061618365.325119,388724339.9802348,388724339.9802348,12735545835.213905,330449724.9685603,45850819.33681436,284598905.63174593,317862916.5782097,382833353.9682241,123178550.1467311,259654803.82149303,0.0,5301225967.616975,1705696021.3175695,3595529946.299405,0.0,106072165.67451525,106072165.67451525,4756408476.526583,6165068830.676264,420305424.2406517
1997.0,0.0,281119.43931901414,3059.8172071839886,43350114524.576355,147217537.0109978,20487347.267660454,126730189.74333735,10670073529.230438,394214525.0210846,394214525.0210846,12402229220.04212,336102506.9950442,46773291.53947429,289329215.45556986,230502191.55364394,382833353.9682241,123461759.65869166,259371594.30953246,0.0,5301225967.616975,1709617721.460776,3591608246.1561985,0.0,106072165.67451525,106072165.67451525,4767325936.360238,6546166254.607061,429176506.2891952
1998.0,0.0,278093.48078607966,3025.958532934474,43199960493.60851,153112501.79638055,21368961.413926274,131743540.38245428,10273497632.30289,398779964.05811095,398779964.05811095,12063507384.35679,341255670.9900916,47626935.61998326,293628735.37010837,157519081.73552328,382833353.9682241,123737416.00951444,259095937.95870966,0.0,5301225967.616975,1713434830.3672314,3587791137.2497435,0.0,106072165.67451525,106072165.67451525,4777111480.693642,6932917846.630543,437400647.7871916
1999.0,0.0,275100.9964354261,2992.4843506535626,43043846025.07647,159137942.00221717,22271899.981638364,136866042.0205788,9872833864.261106,402384834.08434284,402384834.08434284,11719893063.532084,345883357.05475324,48407560.36375942,297475796.69099385,98529537.78296626,382833353.9682241,124005911.63919376,258827442.32903033,0.0,5301225967.616975,1717152782.2893772,3584073185.3275976,0.0,106072165.67451525,106072165.67451525,4785699466.127059,7324696157.237162,444948362.1892966
2000.0,0.0,272141.6062500551,2959.3901853710695,42881642115.80667,165290851.0857896,23195792.71014275,142095058.37564683,9469057971.110239,404999916.6532679,404999916.6532679,11371923693.735151,349962057.68742865,49111292.56827032,300850765.1191583,53691935.38605947,382833353.9682241,124267609.17552899,258565744.7926951,0.0,5301225967.616975,1720776598.6598725,3580449368.9571023,0.0,106072165.67451525,106072165.67451525,4793033019.572386,7720848774.024466,451793123.3607693
2001.0,0.0,269214.93463461945,2926.6716154356036,42713222956.33288,171567847.1912428,24140210.484365527,147427636.7068773,9063171449.259403,406602988.2455299,406602988.2455299,11020158959.892368,353470814.061523,49734609.31764102,303736204.743882,23798379.67305766,382833353.9682241,124522844.37932667,258310509.58889744,0.0,5301225967.616975,1724310928.8748271,3576915038.7421474,0.0,106072165.67451525,106072165.67451525,4799064543.701849,8120703532.622915,457912071.09783864
2002.0,0.0,266320.61036275455,2894.3242718648735,42538466308.98847,177965167.76584268,25104664.270163022,152860503.49567965,8656194387.258574,407179133.5449292,407179133.5449292,10665178156.730902,356391393.23602504,50274367.665801704,306117025.57022333,9042094.369675262,382833353.9682241,124771928.73464939,258061425.23357472,0.0,5301225967.616975,1727760086.1618736,3573465881.455101,0.0,106072165.67451525,106072165.67451525,4803756134.974024,8523573687.474443,463286507.75930357
2003.0,0.0,263458.26652505045,2862.343837704084,42357253890.84923,184478665.25234482,26088604.20280101,158390061.0495438,8249158035.416232,406720975.47230315,406720975.47230315,10307577383.012463,358708444.2339656,50727831.38918281,307980612.84478277,1291027.294649138,382833353.9682241,125015151.73423968,257818202.2339844,0.0,5301225967.616975,1731128079.2272239,3570097888.389751,0.0,106072165.67451525,106072165.67451525,4807079905.664881,8928763079.72612,467902257.1149547
2004.0,0.0,260627.54047765813,2830.726047392312,42169471760.42138,191103803.91571584,27091418.839538842,164012385.076177,7843097189.116669,405228817.0373654,405228817.0373654,9947966591.033058,360409631.14444274,51092694.49939419,309316936.64504856,0.0,382833353.9682241,125252782.90217769,257580571.06604642,0.0,5301225967.616975,1734418640.2641096,3566807327.352865,0.0,106072165.67451525,106072165.67451525,4809018202.852017,9335571299.538502,471749918.94620943
2005.0,0.0,257828.07379152134,2799.4666861367746,41975010706.912636,197835657.8593003,28112434.58672102,169723223.27257925,7439042475.9327755,402710691.41573447,402710691.41573447,9586966515.184952,361485741.6521459,51367101.24044283,310118640.4117031,0.0,382833353.9682241,125485073.58921309,257348280.37901103,0.0,5301225967.616975,1737635249.8133647,3563590717.80361,0.0,106072165.67451525,106072165.67451525,4809563718.957153,9743298818.266375,474825036.3721428
2006.0,0.0,255059.51220222647,2768.5615892948745,41773766640.87067,204668910.2819667,29150915.311164923,175517994.97080177,7038012639.501349,399182318.11785054,399182318.11785054,9225205504.83881,361930769.67082316,51549662.333393075,310381107.33743006,0.0,382833353.9682241,125712258.57075708,257121095.39746702,0.0,5301225967.616975,1740781158.8913746,3560444808.7256002,0.0,106072165.67451525,106072165.67451525,4808719490.223665,10151252053.543667,477128185.14878964
