Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1993.0,832802300.0,42762346.71580671,531433.5715082298,4508375622.133557,12208945.73540811,1678090.4537305154,10530855.281677594,1118557615.474887,30174966.436227914,30174966.436227914,1738740082.0902567,36147344.87632834,4968366.28479319,31178978.59153515,204705545.27198952,41839559.369041264,13363793.921995804,28475765.44704546,52497132.57488245,671048007.841999,214336561.4696671,456711446.372332,109708.34724795456,87632718.23608425,87632718.23608425,644704730.3649023,456113352.1086008,37552805.272732936
1994.0,830295250.0,44590222.91584755,554723.7999591638,4733307304.538412,13029771.203651879,1796745.6145704857,11233025.589081394,1158928193.799917,31702217.20306385,31702217.20306385,1811473771.135247,38067364.09968129,5249314.699032508,32818049.40064878,195285957.06917918,43200096.37813792,13833177.77732297,29366918.600814946,52003039.38449823,719932939.7446494,230530975.11787885,489401964.62677056,114279.528383286,93678438.70770097,93678438.70770097,688200614.1280806,492257000.37253726,39609643.92885749
1995.0,831613850.0,46462617.734106734,578605.1817408124,4967821940.824001,13893990.359854084,1921958.7559714944,11972031.603882588,1200144474.1691227,33257189.496443003,33257189.496443003,1886828400.0168853,40047372.97969028,5539761.951639955,34507611.028050326,182608591.6794948,44295370.864425935,14218565.889762204,30076804.97466373,52507749.62962846,769322618.3097203,246948250.47070754,522374367.83901274,114279.528383286,99724159.17931768,99724159.17931768,731912164.1213701,530264767.97044075,41729064.53047249
1996.0,835847525.0,48405013.80416569,603403.9299410466,5200953528.415289,14789548.818473218,2052091.073803523,12737457.744669694,1241585600.877041,34832634.83849714,34832634.83849714,1960704705.846478,42050273.69189675,5834592.545943845,36215681.14595291,172120488.12168464,45588801.782736406,14668425.434504546,30920376.34823186,60902599.05796584,826833462.1216128,266037809.97983775,560795652.141775,114279.528383286,105769879.6509344,105769879.6509344,781271681.8700612,570162516.419868,43888025.27969244
1997.0,832990400.0,50381846.8317475,628666.9724181922,5435752162.589708,15720763.096962154,2187760.639250637,13533002.457711518,1283528663.1001449,36430211.20117563,36430211.20117563,2033855667.2611275,44080758.605957784,6134444.494304397,37946314.11165339,168185650.7724945,47491139.624219686,15315644.797995964,32175494.826223724,59571641.49511984,882804533.002708,284699856.8683502,598104676.1343577,114279.528383286,111815600.12255111,111815600.12255111,830005298.853673,611981698.9304776,46090345.25993104
1998.0,831319825.0,52392954.30381689,654392.5279306105,5566192438.090681,16558846.162176456,2311015.3680935707,14247830.794082886,1325655253.0920234,38045722.91162368,38045722.91162368,2067232059.347795,45780089.15821656,6389242.859142935,39390846.29907362,163421128.2582131,49393477.465702966,15964704.240053121,33428773.225649845,83285162.7167283,961807228.5237894,310870356.31353176,650936872.2102576,114279.528383286,117861320.59416783,117861320.59416783,893911366.0348555,655529700.413153,48136398.522104695
1999.0,829505087.5,54437583.06388124,680571.2399356549,5666583507.263916,17387901.84911288,2433496.411990745,14954405.437122134,1368244896.139142,39681032.675418794,39681032.675418794,2088737729.5106897,47376595.87309987,6630516.8426865805,40746079.03041329,177227310.69775635,53042768.186947,17181410.022687685,35861358.164259315,104017867.7595429,1060196769.7220836,343414871.2058868,716781898.5161967,114279.528383286,123907041.06578454,123907041.06578454,971931814.8891948,700764353.8194923,50146863.73661499
2000.0,827929987.5,56516766.44382592,707216.6200553194,5790160538.042002,18271180.02786161,2564053.0114761707,15707127.01638544,1401185887.3515882,41229894.63988598,41229894.63988598,2113522560.8778064,48998969.18275801,6876181.740900001,42122787.44185801,185105942.2284027,56408359.53556873,18310139.13584081,38098220.39972792,92299331.64843893,1146631955.6770563,372196440.7209822,774435514.9560741,134849.8434922775,131040991.22229226,131040991.22229226,1042634535.6762239,747674869.3527977,52149293.56482382
2001.0,825071675.0,58629747.19536009,734319.2484658395,5938645485.721981,19212612.705535967,2703283.408045857,16509329.297490109,1432583787.3777187,42766762.25652536,42766762.25652536,2147831415.3127465,50703979.237561725,7134231.449703213,43569747.787858516,192163771.15816373,59925354.67023865,19491707.12695386,40433647.54328479,87864149.8691195,1229135977.8979914,399796690.9370362,829339286.9609551,133238.50214207315,138089696.72015017,138089696.72015017,1110708470.566264,796316564.1318071,54204144.56286475
2002.0,822536837.5,60777258.38525407,761888.8101060156,6055470164.412802,20145059.399972923,2841763.6961645875,17303295.703808337,1462451935.2647276,44288960.07186326,44288960.07186326,2168918833.115685,52287528.12635386,7375942.470135228,44911585.65621863,197044911.793657,63434380.23474636,20674347.958285186,42760032.27646117,84433155.48714969,1308435409.9689715,426441447.78485215,881993962.1841193,149769.03592271547,146012915.68422747,146012915.68422747,1177270751.576698,846617731.6257974,56202673.93789983
2003.0,820263012.5,62960319.68098366,789938.7042704077,6170476896.971885,21103036.150927905,2984349.2030142043,18118686.9479137,1490806302.3648016,45793900.21774107,45793900.21774107,2187367032.568314,53835954.93845385,7613373.168913369,46222581.76954048,203426422.89472684,67240936.4186434,21957689.37579768,45283247.04284572,101252882.89627342,1404135870.9307382,458523942.9646588,945611927.9660795,142655.1352808559,153559788.54894662,153559788.54894662,1254590132.493067,898562949.2180653,58189951.34292741
2004.0,818194625.0,65171940.3628829,818379.3181007673,6305410306.285269,22113140.3769237,3134821.6808545245,18978318.696069174,1517665401.0016954,47279089.79379697,47279089.79379697,2210025991.099086,55408048.44364737,7854802.556051394,47553245.887595974,218018233.26024556,71251774.19786239,23311665.27810059,47940108.91976179,101508664.68497449,1499579876.3222306,490622226.9991992,1008957649.3230314,160477.02773222936,162049491.5212144,162049491.5212144,1332757904.1414697,952174114.2433765,60199489.3521508
2005.0,816455412.5,67414696.44473955,847243.9181433402,6456821119.975288,23172676.001198016,3292835.807922252,19879840.193275765,1543050186.0799887,48742137.61563714,48742137.61563714,2238552487.281548,57019571.732183725,8102477.570670694,48917094.16151303,229937387.66477525,74990807.40449058,24580478.393865526,50410329.01062505,104267330.77881928,1597705598.7604268,523695760.9785244,1074009837.7819023,139478.16439180056,169428293.35682258,169428293.35682258,1411387532.119776,1007476902.208543,62236284.00525954
2006.0,813318750.0,69688169.15344812,876527.291291434,6649245323.267643,24312931.678364046,3462881.6430678796,20850050.035296164,1566983950.2236812,50180760.42343358,50180760.42343358,2275565454.782017,58696383.075389825,8360103.592407427,50336279.4829824,278612150.801966,82204553.35010695,26993781.91404919,55210771.43605776,102621818.64015119,1694153943.2438834,556314951.0463505,1137838992.197533,201417.66877554156,180083875.68804705,180083875.68804705,1494500729.2633498,1064520716.2732979,64323275.87695718
2007.0,810184462.5,72080799.03804559,907370.1154025418,6872182823.595856,25524127.906528164,3643625.769730797,21880502.13679737,1589492212.9386666,51592788.6395617,51592788.6395617,2322619684.257908,60456572.619238354,8630309.593798818,51826263.02543954,330284386.706907,90228410.79494123,29680995.313424606,60547415.48151663,108194304.60782959,1796054989.6691406,590819446.5729353,1205235543.0962052,218153.9057072738,191624853.78233978,191624853.78233978,1582707366.1618602,1123356728.366709,66463541.708387434
