Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2006.0,22179887.5,226028064.25113726,2924806.0687141563,9460671298.615717,29119469.243839268,4147474.9665876487,24971994.27725162,235687.04793487152,37229.87571109336,37229.87571109336,1001521088.2155097,26358855.683237225,3754281.8235690226,22604573.859668203,3990869372.005026,1370350329.8658104,449986484.236459,920363845.6293514,199399541.87208033,8573156819.798805,2815195948.124343,5757960871.674462,35665.97294104989,188797741.41286635,188797741.41286635,6914736256.729311,375856738.83292246,25065700.47272486
2007.0,21785875.0,228654163.15032294,2959601.100814323,9594023010.21211,30496008.981208324,4353372.801013622,26142636.180194702,199563.8067746855,35019.717940439456,35019.717940439456,983243418.3355763,26807373.238967832,3826811.882074642,22980561.35689319,3852857049.6710625,1419948090.7315388,467097583.2888321,952850507.4427066,242950498.3572133,8802824603.458506,2895724234.7307253,5907100368.72778,40016.38680564089,190914725.0260607,190914725.0260607,7100023818.451576,399105628.8659804,25909327.221970398
2008.0,21375237.5,232178254.3027688,3006308.8475541617,9779184950.805964,31976583.012516133,4574826.263315359,27401756.749200776,165639.25144651797,32834.607446178896,32834.607446178896,992741753.8430783,27481959.58188917,3931789.410187667,23550170.171701506,3700096981.4714346,1466955035.8195865,483394584.1351795,983560451.684407,225927039.6749516,9014740996.464153,2970559334.5862255,6044181661.877928,49997.29366768763,193559727.73239303,193559727.73239303,7272286602.823076,423204967.235653,26885423.15867591
2009.0,21019225.0,235064676.97697082,3044577.3257979853,9887790341.825632,33408151.387639053,4789970.693340816,28618180.694298238,133882.20176908848,30686.629868532942,30686.629868532942,972444390.4669946,27872545.705759753,3996290.4720549593,23876255.233704794,3496166225.736695,1506726268.7686327,497338923.1381791,1009387345.6304536,218962899.03979588,9220453311.413063,3043479373.656684,6176973937.756379,95857.51999292837,198630870.2124001,198630870.2124001,7437517276.1571045,447998393.02671677,27731696.766807795
2010.0,20621650.0,237327688.77229548,3074588.2046753597,10005693914.62797,34890520.33060711,5013082.001172006,29877438.329435103,1588420.3379574274,44081.001394713705,44081.001394713705,951945097.6885604,28229821.244795002,4056070.458039009,24173750.786755994,3362829177.0630193,1550189022.4982064,512530658.26902556,1037658364.2291808,191216954.29298973,9399463727.222256,3107694133.7936907,6291769593.428565,79652.46024572052,202844717.75215438,202844717.75215438,7586367945.527485,473503112.0051547,28590551.139147826
2011.0,20231912.5,240078314.2652037,3111074.5070917676,10172456393.883448,36472688.68142947,5251242.3217017865,31221446.35972768,3028918.732468212,58774.7847291249,58774.7847291249,935782500.295573,28593768.57955659,4116856.012821631,24476912.566734962,3259579514.8733106,1593797875.1702507,527800976.0656572,1065996899.1045935,192101632.32549652,9580152763.278374,3172556607.1395965,6407596156.138777,16269.99129742562,203705447.76085696,203705447.76085696,7733055636.715419,499767243.12973976,29493002.586606722
2012.0,19876375.0,242387304.1314942,3141710.1337095294,10335785568.328278,38094164.479310974,5495793.902443712,32598370.576867264,4456352.6217290815,74816.82554180361,74816.82554180361,922334215.3139646,28951074.046802465,4176732.53608242,24774341.510720044,3192789115.927749,1638619488.5191536,543503178.8680328,1095116309.6511207,199311432.32719177,9767778258.838945,3239811665.4615703,6527966593.377375,22893.009419638787,204916554.7514373,204916554.7514373,7885446986.693062,526804848.84044147,30409923.202427488
2013.0,19426762.5,241814297.27485728,3134106.85663691,10492356235.741417,39750699.622767575,5746137.686989946,34004561.93577763,5870555.751061916,92249.09591136694,92249.09591136694,911585644.622631,29302319.598099574,4235778.604068283,25066540.99403129,3113579707.2247963,1681198511.812323,558490584.2839296,1122707927.5283935,160996490.5761704,9918053777.141634,3294756455.0150013,6623297322.126633,53642.73641562848,207754412.01502168,207754412.01502168,8012923013.695767,554628322.8518827,31339878.014278945
2014.0,19377862.5,244595285.3552156,3171011.919641662,10621165131.562088,41416138.38609726,5998496.492204871,35417641.89389239,7268897.580886211,111105.9222069459,111105.9222069459,901157731.0278325,29626662.883999337,4290970.629098113,25335692.254901223,3002056570.1410646,1719477829.2831476,572074691.5833572,1147403137.6997905,182966735.78846917,10090772504.74779,3357225938.1198583,6733546566.627932,54663.08934762211,210646248.92567405,210646248.92567405,8152460393.324397,583228954.8879807,32263808.03490266
2015.0,19511812.5,246650296.1778771,3198289.177338512,10731087312.025763,43099275.82781647,6254135.81962885,36845140.00818762,8650169.90864897,131413.26240243012,131413.26240243012,884493084.3612107,29863742.099878944,4333527.5497707445,25530214.5501082,2867314130.2714586,1754078833.1209671,584455552.0241642,1169623281.096803,172907444.2502001,10253051105.28528,3416296081.179731,6836755024.105549,45656.15573884202,213061592.76993522,213061592.76993522,8281946665.792985,612574745.3288705,33160977.37980838
2016.0,22342100.0,248209408.54638276,3218987.6314943475,10851456801.075697,44834387.69785906,6518035.629157802,38316352.06870125,10011922.25488796,153188.0457076726,153188.0457076726,868079469.4159124,30068404.428839948,4371352.915531483,25697051.513308465,2711484523.7535677,1784792505.8606415,595557587.1577383,1189234918.7029033,177393266.65835562,10419998637.551943,3476991990.043634,6943006647.508308,30573.484216827164,214679019.28571838,214679019.28571838,8411087177.124647,642674984.9092915,34066352.04729643
