Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2005.0,0.0,58114634.81674145,727709.8485963647,38225237277.93755,150076703.76035422,21325890.2015238,128750813.55883043,1392140990.4160285,83365082.78843273,83365082.78843273,5668466420.149549,177253359.20510638,25187691.23751199,152065667.9675944,1265893727.0104468,1752346948.6941783,574384085.2199454,1177962863.474233,0.0,6928149959.67174,2270908212.450768,4657241747.220972,0.0,718503649.4492882,718503649.4492882,6917889824.459351,3804859218.7682295,194786823.54318178
2006.0,0.0,57396141.59452539,718493.2222160618,38072407543.85631,155599655.59808215,22161999.966370936,133437655.63171121,1309556791.8033304,81776752.87080877,81776752.87080877,5490584341.876092,178465684.6598497,25418799.81820927,153046884.84164044,881858436.926918,1752346948.6941783,575423981.313301,1176922967.3808775,0.0,6928149959.67174,2275019587.816595,4653130371.8551445,0.0,718503649.4492882,718503649.4492882,6916818282.02947,3975845577.6167045,197274934.49568534
2007.0,0.0,56686745.58590145,709396.0086239454,37914004770.43956,161222185.7097299,23014823.9601186,138207361.74961132,1228638557.0207605,80035228.0186252,80035228.0186252,5311626138.887326,179404786.130563,25610430.42693625,153794355.70362675,556673729.7697091,1752346948.6941783,576441512.3069185,1175905436.38726,0.0,6928149959.67174,2279042539.6171217,4649107420.054618,0.0,718503649.4492882,718503649.4492882,6915553451.363029,4148284730.7665052,199597792.3220625
2008.0,0.0,55986328.95919282,700416.6267086269,37749931222.83425,166940553.93895087,23883853.70236067,143056700.2365902,1149533159.3992696,78153249.31420666,78153249.31420666,5131867300.067521,180066337.48680583,25761733.502019558,154304603.98478627,301160113.53218746,1752346948.6941783,577437619.9958392,1174909328.698339,0.0,6928149959.67174,2282980791.3714147,4645169168.300325,0.0,718503649.4492882,718503649.4492882,6914096699.983536,4322040661.186215,201758623.1158731
2009.0,0.0,55294775.44245865,691553.5167341654,37580093066.53264,172750699.53892887,24768529.64548516,147982169.8934437,1072374462.7929355,76144069.45169885,76144069.45169885,4951587024.576129,180447248.8660744,25872040.14174445,154575208.72432995,120842855.93883452,1752346948.6941783,578413187.9112161,1173933760.7829623,0.0,6928149959.67174,2286837836.244071,4641312123.427669,0.0,718503649.4492882,718503649.4492882,6912450981.729391,4496980974.518751,203761134.7369368
2010.0,0.0,54611970.302413404,682805.1400452517,37404400688.435326,178648240.393438,25668240.82791804,152979999.56551996,997282885.1165705,74021302.89571466,74021302.89571466,4771066973.358078,180545689.659418,25940866.993228532,154604822.66618946,16993132.164547253,1752346948.6941783,579369046.029343,1172977902.6648355,0.0,6928149959.67174,2290616955.6630235,4637533004.008717,0.0,718503649.4492882,718503649.4492882,6910620681.250264,4672977579.8978815,205609519.74829388
2011.0,0.0,53937800.32363687,674169.9787765362,37222769018.18915,184628473.25178367,26582324.681333423,158046148.57045025,924365109.9877051,71798779.87077111,71798779.87077111,4590590002.07562,180361102.65191194,25967919.823710676,154393182.82820126,0.0,1752346948.6941783,580305975.0143448,1172040973.6798334,0.0,6928149959.67174,2294321236.0936155,4633828723.578124,0.0,718503649.4492882,718503649.4492882,6908611457.976668,4849907258.819183,207308432.34812045
2012.0,0.0,53272153.78807083,665646.5355660429,37035117848.76875,190686375.0117897,27510066.998268075,163176308.01352164,854249065.0405349,69490406.20198064,69490406.20198064,4410438884.38598,179894209.17314357,25953095.73978556,153941113.433358,0.0,1752346948.6941783,581224710.0488766,1171122238.6453018,0.0,6928149959.67174,2297953584.183806,4630196375.487934,0.0,718503649.4492882,718503649.4492882,6906430091.231384,5027652136.372942,208862950.0951016
2013.0,0.0,52614920.454798214,657233.3332726114,36841372155.23839,196816605.0814324,28450702.066035643,168365903.01539677,787503871.1863804,67110030.76868574,67110030.76868574,4230895034.59395,179147005.19259006,25896484.03216846,153250521.1604216,0.0,1752346948.6941783,582125944.2999223,1170221004.394256,0.0,6928149959.67174,2301516740.466693,4626633219.205047,0.0,718503649.4492882,718503649.4492882,6904084327.993094,5206100064.604932,210278526.71251464
2014.0,0.0,51965991.54010091,648928.9146973072,36641462410.60135,203013508.84588045,29403412.972248625,173610095.87363183,724196765.5383599,64671322.05252541,64671322.05252541,4052237238.733571,178122748.3755171,25798365.63592076,152324382.73959634,0.0,1752346948.6941783,583010332.06063,1169336616.6335483,0.0,6928149959.67174,2305013291.7821994,4623136667.88954,0.0,718503649.4492882,718503649.4492882,6901582734.63813,5385144925.380653,211560939.8900323
2015.0,0.0,51325259.697792165,640731.842308747,36435324897.62003,209271122.26260048,30367332.086627454,178903790.17597303,664371527.2843736,62187654.96920105,62187654.96920105,3874740403.0767126,176825936.1960814,25659211.20859227,151166724.98748913,0.0,1752346948.6941783,583878491.6038524,1168468457.0903258,0.0,6928149959.67174,2308445682.55895,4619704277.112789,0.0,718503649.4492882,718503649.4492882,6898934553.785067,5564686858.850136,212716236.66318107
2016.0,0.0,50692618.99981989,632640.6979722779,36222902015.46915,215583177.60282487,31341541.723103918,184241635.87972096,607997394.6410553,59672008.8780652,59672008.8780652,3698674328.9294267,175262275.284918,25479677.84132154,149782597.44359648,0.0,1752346948.6941783,584731007.7785687,1167615940.9156096,0.0,6928149959.67174,2311816225.0795865,4616333734.592154,0.0,718503649.4492882,718503649.4492882,6896149567.158434,5744632422.915075,213750678.13644266
