Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,50682437.5,264228398.0167515,3431823.916181541,812345494.4890599,2137531.4537261426,294755.77164490114,1842775.6820812416,34013998.358898096,1501708.75934673,1501708.75934673,258571220.6772647,5587944.145184442,770551.8370507539,4817392.308133689,36165237.30685538,6632035.902503482,2123655.7173827696,4508380.185120713,939880.716395638,9851558.168292489,3154584.5252927267,6696973.642999763,0.0,0.0,0.0,19367230.577682137,58436127.770452484,4291382.094396191
1995.0,50399850.0,269002287.10263324,3495310.914118303,850700884.0628269,2280423.0489082965,315451.4241518836,1964971.624756413,32808720.445549756,1504969.697048507,1504969.697048507,265809355.44706964,5835840.2976296535,807273.0776386114,5028567.219991042,38582858.36164607,7291810.1953756055,2340630.2215172015,4951179.973858404,619830.886870775,10425367.219971923,3346484.4711614293,7078882.748810494,0.0,0.0,0.0,20528571.264464863,62461375.91979326,4473260.392455181
1996.0,50922087.5,273820670.9922884,3559416.1103448,888910716.2690495,2428663.2400160385,336983.78613730805,2091679.4538787305,31601985.90499332,1504629.797368419,1504629.797368419,272799407.84910697,6084041.822048658,844177.7412491917,5239864.080799466,40618085.85145997,7951584.488247729,2558462.1571737174,5393122.3310740115,610220.844961699,10999176.271651357,3539040.0859973077,7460136.18565405,0.0,0.0,0.0,21689431.848774675,66641400.68789521,4656148.563944673
1997.0,51580137.5,278710768.8705577,3624502.121730675,926969591.890539,2582352.7269950383,359369.93757465895,2222982.7894203793,30397367.579840116,1500749.653002319,1500749.653002319,279541273.2649722,6332147.699028857,881205.537696436,5450942.161332421,42277469.815157935,8611358.781119853,2777118.286975666,5834240.494144187,610220.844961699,11572985.323330792,3732227.3979325923,7840757.925398199,0.0,0.0,0.0,22849673.023297507,70976215.15194038,4839860.139709957
1998.0,51836475.0,283532465.25577915,3688703.6147785806,964872012.6892097,2741588.8003186528,382626.53016258543,2358962.2701560673,29198364.131383434,1493416.8020561463,1493416.8020561463,286035246.3093128,6579760.8027978195,918296.3706963274,5661464.432101492,41082691.907449484,9053734.894444725,2926301.35138839,6127433.543056334,18205.896641132607,11572985.323330792,3740560.4411987746,7832424.882132017,0.0,0.0,0.0,23473701.929502055,75465790.08851686,5024268.567737218
1999.0,51889262.5,288318016.44068694,3752448.8150922065,1002612384.9699811,2906465.0318530737,406769.7349552198,2499695.2968978537,28008373.84290989,1482744.1785804296,1482744.1785804296,292282015.9855074,6826489.790014156,955390.6247370755,5871099.165277081,39722274.1354925,9496111.007769596,3075943.8547854233,6420167.152984172,0.0,11572985.323330792,3748677.0171173797,7824308.306213412,0.0,0.0,0.0,24098014.09995295,80110054.26341037,5209274.465861853
2000.0,51943587.5,293453336.1718947,3820880.26879221,1040185023.4544798,3077070.9645541664,431815.18988702045,2645255.774667146,26830670.122337915,1468868.269730556,1468868.269730556,298282658.992662,7071950.905995303,992429.4429740285,6079521.463021275,38340801.60392807,9938487.121094467,3226030.3877877514,6712456.733306715,0.0,11572985.323330792,3756588.0878633494,7816397.235467442,0.0,0.0,0.0,24722499.476193137,84908902.23089717,5394797.5399321765
2001.0,52072225.0,298558992.28178537,3888943.890109381,1077584155.465229,3253491.8019512617,457777.94729052234,2795713.854660739,25668378.977851093,1451947.01958868,1451947.01958868,304038631.2732825,7315769.695038952,1029354.9938673892,6286414.701171563,36818490.2743999,10380863.234419338,3376546.488606021,7004316.745813318,0.0,11572985.323330792,3764303.8034271323,7808681.51990366,0.0,0.0,0.0,25347073.84113796,89862204.36934447,5580773.436973684
2002.0,52202912.5,303635940.79150814,3956651.490277248,1114803925.420057,3435808.0984057006,484672.4215194287,2951135.6768862717,24524458.69847409,1432157.5228656945,1432157.5228656945,309551757.9035474,7557582.603083037,1066110.7245102143,6491471.878572823,35286240.417846955,10823239.34774421,3527478.5610422087,7295760.7867020015,0.0,11572985.323330792,3771833.5799174546,7801151.743413337,0.0,0.0,0.0,25971677.608440127,94969817.43195462,5767152.0157146305
2003.0,52335137.5,308684533.9145045,4024006.8770035813,1151838399.635425,3624095.4511609646,512512.336801549,3111583.1143594156,23401681.927197848,1409693.5537585295,1409693.5537585295,314824221.43901813,7797038.462634008,1102641.5988397836,6694396.863794224,33783183.44330125,11265615.461069081,3678813.801479913,7586801.659589168,0.0,11572985.323330792,3779186.1686492832,7793799.154681508,0.0,0.0,0.0,26596274.34618284,100231594.88066426,5953896.083202545
