Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1982.0,28325000.0,1016020.7370957637,11459.264503756925,4611504740.469313,9266570.353880614,1217308.9154930008,8049261.438387614,79665579.06023683,2202044.2053375817,2202044.2053375817,1249366260.6708107,20614266.854238864,2708006.2924799463,17906260.561758917,370622812.7686918,99903506.8706406,30816050.53226029,69087456.3383803,42974945.94372381,744236577.0831351,229565834.93156874,514670742.1515664,0.0,0.0,0.0,611915764.6954308,127501785.45394352,14506355.790267445
1983.0,28325000.0,1004692.693853191,11328.0432425727,4867490281.600978,10043465.506890919,1326062.9881568342,8717402.518734084,80904027.19105116,2306838.257208948,2306838.257208948,1303164018.9851384,22066795.90245286,2913532.3154519433,19153263.587000918,373968865.0821832,105552228.47565214,32685128.257345397,72867100.21830675,43974862.41659153,785617703.8928069,243273077.07104233,542344626.8217646,0.0,0.0,0.0,645389231.4030154,142104960.91511634,15574328.901771128
1984.0,28325000.0,993494.3311341797,11198.362719011242,5206038198.30699,10955698.62004413,1453501.3821572855,9502197.237886846,82038610.60305344,2409702.3800811153,2409702.3800811153,1355038285.2520373,23543028.891678073,3123472.653000484,20419556.238677587,380376059.49926555,111576328.38540566,34678754.48735404,76897573.89805162,44516452.72397807,827492597.5494853,257190866.96775544,570301730.5817299,0.0,0.0,0.0,679530760.3364271,157725363.95376423,16711052.817997657
1985.0,28325000.0,982424.1267282104,11070.204405969362,5572165113.965816,11942856.546242129,1591781.3896790966,10351075.156563032,83071469.9115021,2510218.4712138884,2510218.4712138884,1401975244.1979506,25012886.06934784,3333795.9300766615,21679090.139271177,380803536.5578879,117123264.7193237,36531876.18588392,80591388.53343979,46605601.33688442,871377208.899244,271790957.86813635,599586251.0311077,0.0,0.0,0.0,714718023.3315954,174386183.400779,17879564.320033327
1986.0,28325000.0,971480.5767239521,10943.550004258277,5922122613.507935,12954627.47827529,1734254.7397283001,11220372.73854699,84005153.20341134,2607990.500593622,2607990.500593622,1444795619.114035,26479251.33643902,3544815.7202271074,22934435.616211914,377501979.60584223,122279536.91080184,38269656.273689166,84009880.63711268,50356053.24212259,918835132.9576042,287566551.1894063,631268581.7681979,0.0,0.0,0.0,752041261.2606632,192089850.3252729,19059131.930858646
1987.0,28325000.0,960662.195284214,10818.381439738148,6284050221.254221,14025549.321106715,1885560.5300710532,12139988.791035661,84842591.59161504,2702649.1952738236,2702649.1952738236,1481642945.8830645,27920838.42812055,3753609.1957074977,24167229.232413054,380913686.52389896,128029895.80122904,40199799.11965089,87830096.68157816,48503194.60284033,964387290.2380435,302805646.278919,661581643.9591246,0.0,0.0,0.0,788421607.8594253,210844725.73895627,20254991.805039153
1988.0,24875000.0,949967.5144237246,10694.68086048939,6538759409.109956,15012045.162556361,2026371.9077816533,12985673.254774708,85587070.28538676,2793856.307553186,2793856.307553186,1522048326.894494,29419093.419240575,3971079.477288336,25448013.94195224,425094925.2757259,137480272.01573533,43302095.53025602,94178176.48547931,48970036.159148656,1010450539.5180162,318261123.209008,692189416.3090082,0.0,0.0,0.0,827595136.2987677,230633425.7560225,21438843.487213895
1989.0,24875000.0,939395.0837897044,10572.430634020251,6849070590.575306,16106797.250715863,2182623.0345624457,13924174.216153417,82767064.96067472,2845029.1648824383,2845029.1648824383,1574875372.276313,31055254.770357467,4208280.1037912695,26846974.666566197,464268852.4380341,146879658.1407119,46401779.111570746,100477879.02914116,52449503.8580624,1059870537.1000085,334831107.12486625,725039429.9751422,0.0,0.0,0.0,869133487.0518855,251542733.9121266,22706869.891497936
1990.0,24875000.0,928943.470445194,10451.613344510273,7201345591.071478,17297987.79264277,2352837.024200043,14945150.768442726,79899321.6955606,2889274.5353924097,2889274.5353924097,1631264836.1753008,32754247.08163403,4455165.893124427,28299081.188509602,495598014.6326957,155983350.8343483,49420568.37762658,106562782.45672171,53338031.83098644,1110048510.1050375,351699255.09798867,758349255.0070488,0.0,0.0,0.0,911045543.9561152,273634476.6847921,24041763.719679244
1991.0,24875000.0,918611.2586551049,10332.211790089099,7501892426.144057,18475158.947239354,2522040.4019000833,15953118.545339271,76990932.0749924,2926273.209043062,2926273.209043062,1671422829.615044,34335605.32989991,4687146.893458416,29648458.436441492,554086495.4512348,167836642.6879316,53324664.45750538,114511978.23042622,54680350.986079775,1161504213.1088998,369030394.3053343,792473818.8035655,0.0,0.0,0.0,955513647.2248156,296837472.32904154,25324854.5465744
1992.0,20832987.5,1113619.8666367882,12591.392018316556,7839692558.96291,19744597.84449937,2704734.2413227996,17039863.603176568,74049279.3443481,2955761.6413908564,2955761.6413908564,1732651697.5290067,36128213.64371418,4949060.866651293,31179152.77706289,589067768.8760117,178120824.35243922,56744818.351151206,121376006.00128803,52261401.35030427,1210576061.750871,385659110.7415031,824916951.0093678,0.0,0.0,0.0,997467735.0322862,321282951.0143771,26729299.33629473
1993.0,145587625.0,1392381.1233881386,15838.743248649718,8190830723.3262615,21080723.63606538,2897495.1529858736,18183228.483079504,71081981.17008664,2977534.9741762877,2977534.9741762877,1789769684.277141,37913207.28188372,5211079.858068403,32702127.423815314,628494125.3985474,189204657.45532686,60433046.84479363,128771610.61053322,41265932.3783202,1249063888.0886083,398958130.7152634,850105757.3733449,0.0,0.0,0.0,1032740258.8649493,346985301.2294549,28160540.66599332
1994.0,160463750.0,1436032.2290092427,16348.89437889584,8624412606.70959,22570040.67585016,3112304.9646217497,19457735.71122841,68096829.76752113,2991449.2740371753,2991449.2740371753,1870050177.674666,39935640.53365304,5506941.439907537,34428699.09374551,669860084.6521654,200971504.01661623,64353433.81883587,136618070.19778037,46777430.466539234,1293219204.9465942,414103964.2709612,879115240.675633,42854.82314373225,2267145.1768562673,2267145.1768562673,1074878340.1292806,374111638.3801103,29751546.92835568
1995.0,161675000.0,1775700.556619696,20331.672389546606,9089388358.399439,24157108.37846965,3341658.1388386465,20815450.239631005,65101730.19441332,2997422.958252744,2997422.958252744,1939224656.9750564,41895315.90896299,5795388.305298126,36099927.60366486,715621137.7049817,213683834.68297446,68591313.80378617,145092520.8791883,33624847.56678465,1324452123.6638377,425141711.6652651,899310411.9985726,17141.9292574929,3174003.2475987743,3174003.2475987743,1107489736.9269083,402661876.82675755,31362562.354901355
1996.0,163425000.0,2052112.8294024498,23587.727217246305,9436101819.508587,25662610.85361757,3560758.702620012,22101852.15099756,62104637.63246276,2995437.3919082535,2995437.3919082535,1989342086.9833634,43711236.906089015,6065055.816162242,37646181.08992677,746907896.3523827,225706768.65504694,72622283.90773906,153084484.7473079,96286243.15832792,1416816843.071023,455867919.4066326,960948923.6643903,285698.820958215,18288304.426640555,18288304.426640555,1195065183.4711714,432522238.3589264,32883109.100663763
1997.0,28912500.0,2028800.1830083695,23312.646394080246,9950375249.62031,27428939.628233254,3817114.6098261937,23611825.01840706,59113494.48658854,2985536.656419928,2985536.656419928,2054600321.3497663,45682385.57672282,6357332.93959107,39325052.63713175,766962623.2647673,237296573.8139556,76526907.2309757,160769666.58297992,40981642.744729586,1453697761.5119226,468809945.07876635,984887816.4331563,17141.9292574929,19195162.49738306,19195162.49738306,1230775059.825478,463872316.92026293,34572335.75062214
1998.0,313912500.0,2598740.8743918035,30059.30861656584,10529964939.67073,29344015.21045778,4095362.0468943375,25248653.16356344,56136168.12430279,2967826.5045950017,2967826.5045950017,2159890015.7166076,48044139.471595876,6705222.307053269,41338917.16454261,831160969.6435466,253399436.82976025,81902454.96264477,171496981.8671155,85610942.58276469,1535541782.0473588,496309870.38019645,1039231911.6671623,22855.9056766572,20404306.591706403,20404306.591706403,1300688596.9586856,496945460.5968853,36482253.15607867
1999.0,306787500.0,2569034.248326549,29706.626065254735,11184511186.159613,31425763.509669583,4398143.226737405,27027620.282932177,53180390.054949425,2942472.531962218,2942472.531962218,2263703746.763457,50441206.588779196,7059419.607693533,43381786.981085666,895663464.0614872,270464712.0684149,87607892.15105762,182856819.91735733,77402995.60550365,1608047545.370983,520872593.1425706,1087174952.2284122,0.0,20404306.591706403,20404306.591706403,1363787958.5334563,531813700.574424,38483639.81844137
2000.0,375743250.0,3132619.885960117,36414.362366432084,11854552180.977774,33608521.15683134,4716391.046009494,28892130.110821843,50253697.31197153,2909697.607664264,2909697.607664264,2392264341.2317533,53111890.01719296,7453361.049265135,45658528.96792783,913380709.8876998,284092568.7635982,92216375.45122877,191876193.31236944,87965679.8692468,1691078338.854488,548923598.0086908,1142154740.845797,0.0,20404306.591706403,20404306.591706403,1431895597.436287,568631872.483026,40642184.777812004
2001.0,364669500.0,4798215.842019732,56404.04394038491,12562971019.986204,35923271.843827784,5054532.989683325,30868738.854144458,47363376.751830384,2869778.6204657136,2869778.6204657136,2522537880.94455,55860958.53592193,7859836.904128273,48001121.631793655,935799858.4887209,298517599.03940946,97097758.4486016,201419840.59080786,79666961.96218371,1765741949.9252942,574336608.2539566,1191405341.6713376,0.0,20404306.591706403,20404306.591706403,1494969127.9602559,607476117.1987615,42895394.39066839
2002.0,350371287.5,5303311.236352804,62504.60566692799,13166430170.3616,38199505.36909429,5388614.916145757,32810890.452948533,80273255.1646855,3196332.2726057074,3196332.2726057074,2665881411.972823,58793428.19030261,8293697.550700008,50499730.6396026,964757485.1468978,313997422.49980843,102337122.97247106,211660299.52733737,71950222.55691876,1833183441.2267628,597465793.7073841,1235717647.5193787,6416.795518721508,20743773.79618768,20743773.79618768,1554628674.2080605,648592457.5158457,45390613.048072584
2003.0,426875500.0,5489355.771844721,64755.46450808296,13810381761.253178,40609618.049826846,5742931.035844484,34866687.01398236,115857549.71377832,3577803.1885054912,3577803.1885054912,2804115272.744226,61751591.403533846,8732786.660268875,53018804.74326497,1002504046.5085503,330633499.5692787,107969163.83755545,222664335.73172325,75029667.67581022,1903831774.9480152,621700841.2525834,1282130933.6954317,4616.892946684754,20988020.903240994,20988020.903240994,1617246585.2761488,692062268.1577616,47993484.3038369
2004.0,397992137.5,5736013.146192474,67742.6256522468,14457084961.524368,43112040.7258509,6111685.52587473,37000355.199976176,139825352.19839048,3869496.9866750436,3869496.9866750436,2918909879.3298597,64565011.29860896,9152919.657431932,55412091.64117703,992454349.9586039,343539308.87647724,112396827.56754021,231142481.308937,67302142.26863576,1966891605.2368748,643514063.414909,1323377541.8219657,17541.9076068344,21916038.99563416,21916038.99563416,1672718005.954365,737796955.6814537,50547256.30413605
2005.0,463037375.0,6132067.313424738,72545.83276773582,15121693925.3152,45727272.94743306,6497842.620859048,39229430.32657401,166069738.58943814,4207453.119081165,4207453.119081165,3071114716.662841,67775217.91341397,9630854.219145223,58144363.69426875,996436150.0134158,357875428.6351663,117304367.6382034,240571060.9969629,65776931.281098194,2028706493.3780575,664969185.6096476,1363737307.7684097,0.0,21916038.99563416,21916038.99563416,1727805654.9009306,786042939.7537824,53335263.06759533
2006.0,425050750.0,6702983.881128981,79483.43229575704,15931753347.828842,48614205.78736815,6924102.902950655,41690102.8844175,191965031.3901218,4567841.5715625705,4567841.5715625705,3242507901.7373123,71239250.76143247,10146579.482523074,61092671.27890939,1024573469.2129929,374611363.5525115,123012376.29980913,251598987.2527024,89197677.32704549,2113260167.7686465,693938252.4644498,1419321915.3041968,81595.5832656662,26232683.412368495,26232683.412368495,1804504201.7041574,837031111.979874,56362443.508797795
2007.0,491447150.0,7081492.601197738,84091.27993124277,16679732109.303577,51531254.43948228,7356200.662755246,44175053.776727036,222556247.10269076,5004446.9055026425,5004446.9055026425,3379282814.6280017,74478005.63384718,10631900.200446585,63846105.43340059,1069762541.1533811,393246730.73888505,129360079.2615844,263886651.47730064,83900050.06426176,2191979856.923207,721060509.5142219,1470919347.408985,158974.25193398914,34642885.16043451,34642885.16043451,1882474490.1623504,890691661.2714839,59365056.82402042
2008.0,348249000.0,7579924.129485728,90168.47171200957,17155213079.45982,54219072.18533716,7757015.041569136,46462057.14376803,241997886.29640684,5357639.3076182585,5357639.3076182585,3412388988.6535482,76838921.47873159,10993191.983275251,65845729.49545634,1113649301.4111738,412344896.06212413,135876891.03289485,276468005.0292293,93551343.03960124,2280233447.5744853,751388060.4428803,1528845387.1316051,155048.75013402328,42845416.410300486,42845416.410300486,1965824234.5179775,946464851.88077,61892235.33755642
2009.0,392534212.5,7893921.979180726,94002.15030500239,17422834342.120785,56739373.92124643,8135138.490237881,48604235.43100855,261106748.2808928,5731183.213149098,5731183.213149098,3406635172.741186,78848041.27149901,11305019.62037768,67543021.65112133,1098802025.56528,426858035.56675327,140896936.71773806,285961098.84901524,70800734.63389766,2346142875.638031,774412841.5918015,1571730034.0462294,140798.0929446275,50294046.31735586,50294046.31735586,2029863619.5078795,1004132418.9279716,64210873.24807756
2010.0,406665312.5,8476200.587873867,101121.39130686015,17687820122.96739,59329348.2750718,8524461.233618196,50804887.0414536,288716249.11828727,6217748.648383987,6217748.648383987,3397188305.7358584,80799416.91022752,11609288.10403919,69190128.80618833,1079977622.1154294,440950482.46926653,145789086.21079406,295161396.25847244,73377639.64616947,2415237099.8647704,798536851.1219059,1616700248.7428646,83166.92678093638,54693819.39057492,54693819.39057492,2092768228.887938,1063764656.6573467,66580526.76665069
2011.0,368539337.5,10486411.4738317,125789.11404216745,17951238590.73602,61990451.558321804,8925223.078774832,53065228.47954697,314251466.884396,6715623.945974034,6715623.945974034,3378169851.764056,82633484.12911183,11897352.916276915,70736131.21283491,1054079996.0837172,454161560.9639829,150399821.02039567,303761739.9435872,81953599.37813038,2492545612.0331616,825429640.3668776,1667115971.666284,48871.64031311226,57279271.750261806,57279271.750261806,2158673966.998489,1125346042.281396,68935598.0143067
2012.0,441809637.5,10771711.199153772,129300.27467792771,18219908561.583466,64731146.31581451,9338675.465998294,55392470.84981622,343006499.2115163,7278615.8541547125,7278615.8541547125,3365790657.0350513,84488830.1627026,12189089.955889797,72299740.20681281,1059001985.2565901,470031037.9329244,155901577.56151894,314129460.3714055,84900679.00872958,2572457964.6876497,853242068.1604658,1719215896.527184,38043.65499879591,59291892.09526301,59291892.09526301,2227608075.9046364,1188956080.146222,71360789.0459577
2013.0,568877675.0,11166152.749175454,134158.44997831725,18463930721.05173,67515406.89200905,9759647.69617364,57755759.19583541,366156065.036864,7817989.042468356,7817989.042468356,3344199537.6812425,86221166.37666771,12463647.136651494,73757519.24001622,1068314201.8926203,486435477.7131147,161592835.26344037,324842642.4496743,86970306.76880272,2654296224.609871,881751583.1292144,1772544641.4806566,47580.281642381124,61809027.81362063,61809027.81362063,2298527579.2222714,1254542726.305916,73744621.31862608
2014.0,551176787.5,11424806.233949972,137346.51522548165,18766857703.614048,70443667.42826588,10202691.714695081,60240975.7135708,395823141.9283202,8455557.397324866,8455557.397324866,3329491986.5636525,87968372.84829511,12740878.230516091,75227494.61777902,1056341168.7529445,501038383.164272,166696757.37524447,334341625.7890276,85771950.48035775,2734913754.285071,909912832.7475945,1825000921.5374765,47580.281642381124,64326163.53197824,64326163.53197824,2367592738.587157,1322226956.7639437,76239797.27064705
2015.0,545836862.5,11564734.265312474,139071.96863749877,19102862003.542095,73488412.66326775,10663903.398311324,62824509.26495642,433511569.79773605,9213257.490073398,9213257.490073398,3322763665.2702804,89741413.05629134,13022376.249236727,76719036.80705461,1050501632.9304934,516027374.2253734,171939286.9736953,344088087.2516781,92744002.27619763,2822326468.658473,940393523.4183635,1881932945.2401094,44814.71705550561,66696992.814922735,66696992.814922735,2441474828.8687944,1392130508.2741277,78853252.05190043
2016.0,702217450.0,11947144.160185961,143790.10512651378,19411982361.024155,76578673.22891162,11133028.600801297,65445644.62811033,471171243.60862184,10014774.029592004,10014774.029592004,3314691013.435802,91457006.03232907,13296044.72067513,78160961.31165394,1023788201.2596512,529273720.23370165,176610434.39690202,352663285.8367996,92696393.75074719,2909484070.1609216,970849724.5529171,1938634345.6080046,27147.101967449587,68133153.71295528,68133153.71295528,2513052165.127116,1464263631.7226825,81488256.52080166
2017.0,551723837.5,12372896.7366017,149047.42358426252,19753116671.42026,79784509.01258148,11620276.170822546,68164232.84175894,649736253.775121,12331845.40018744,12331845.40018744,3303609955.0000105,93096267.45558275,13559077.466228906,79537189.98935385,980243102.3608705,540942892.6382158,180762766.7370883,360180125.90112746,99720130.42735219,3003457256.728672,1003642437.8459522,1999814818.88272,63619.41345097531,71498806.29950431,71498806.29950431,2591527019.3146515,1539430522.7586038,84866377.19537881
2018.0,546027962.5,13143126.935154285,158569.801447413,20110264829.412453,83088422.41418168,12123152.96594033,70965269.44824135,823391941.0869148,14776336.419462183,14776336.419462183,3298666663.4015274,94738212.5075387,13822934.755259244,80915277.75227946,932420511.1129425,551817863.8085823,184655894.03822878,367161969.77035356,99462737.52582057,3096971370.0673504,1036345603.608367,2060625766.4589834,70059.06487537349,75205135.23462893,75205135.23462893,2669649755.0839486,1617717163.7699888,88370242.60859807
