Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1997.0,18679292587.5,1247333405.2434266,16796871.985848464,1105041569034.1543,3784831022.5619683,526711348.95327586,3258119673.6086926,544441143039.7876,20217740116.501083,20217740116.501083,468248026935.8621,12672416705.319363,1763541267.11809,10908875438.201273,15801349686.577549,9243487971.236023,2980976653.37559,6262511317.860434,2144844898.1411095,94150946324.1118,30363189064.42694,63787757259.68486,5214003.482487423,3520464251.4438095,3520464251.4438095,107955468057.30016,287759726191.28674,18238104896.478233
1998.0,23756586825.0,1274105967.875051,17165737.3683756,1112882532144.6323,3949189501.050594,551163863.6566763,3398025637.3939176,528060656711.63464,20445631124.95429,20445631124.95429,459383380020.04596,12891722761.728888,1799217719.1433747,11092505042.585512,15524431239.066608,9478258717.789755,3063513745.21642,6414744972.573335,3090588535.188441,97084312687.8393,31379089263.079334,65705223424.759964,4402952.764652927,3753393298.6791563,3753393298.6791563,110809523500.94617,304126909460.2849,18568978535.935574
1999.0,26718580425.0,1271500337.8775969,17129829.997454163,1120007284296.4067,4116936267.859143,576179329.9253603,3540756937.9337826,512503395110.78076,20639425196.017166,20639425196.017166,450455620816.71875,13094862389.337122,1832670837.2574718,11262191552.07965,15968400959.59066,9769273127.468168,3164425480.8699875,6604847646.598181,3392642449.23837,100282415011.14594,32483095231.742268,67799319779.40367,4363808.315807354,3984251490.363349,3984251490.363349,113830792602.39578,320694086921.0203,18875196225.295162
2000.0,11784731475.0,1272336781.2946963,17141356.582900617,1127911859315.7195,4289821314.6432977,602004317.3857958,3687816997.2575016,497699871340.53394,20798095561.965286,20798095561.965286,441723290794.511,13283385598.950537,1864099899.1664195,11419285699.784117,16845462835.450571,10094046810.917759,3276525023.477284,6817521787.440475,4017161362.561044,104077689501.97162,33783591499.701378,70294098002.27023,4564214.907586647,4225711775.4557624,4225711775.4557624,117242529824.17337,337441162244.3601,19158122935.66714
2001.0,12139161512.5,1277690937.8918893,17215143.402806994,1136384123804.8447,4467602504.296836,628607670.8416553,3838994833.4551806,482711105940.38654,20911793289.05032,20911793289.05032,432764040048.9362,13452857787.423723,1892865265.3818505,11559992522.041872,18020892776.266422,10441751383.745487,3396351360.5287385,7045400023.216749,4364293266.176286,108191056254.14398,35190920335.24323,73000135918.90076,5935949.561551641,4539740825.894211,4539740825.894211,120896057412.55908,354340566155.98267,19411376732.924793
2002.0,18144408862.5,1296946571.343894,17480566.547995318,1144780107721.984,4649489281.57742,655880411.3583721,3993608870.219048,467714297258.4686,20981749721.60002,20981749721.60002,423462090009.04645,13601461830.846777,1918690815.3629293,11682771015.483849,18432941986.65365,10722978312.72598,3494801777.3020043,7228176535.423977,4975097414.469129,112886661335.33014,36791690998.77698,76094970336.55316,6253557.60147402,4870572268.292737,4870572268.292737,124851848747.57278,371364340901.5858,19634354861.699757
2003.0,20146412737.5,1321364201.1204245,17817270.223469563,1154186471240.1074,4836754190.843304,684004112.5543982,4152750078.2889056,453203785729.7306,21012949668.504288,21012949668.504288,414171122280.36707,13731677482.266642,1941906390.0171843,11789771092.249458,19525188196.24351,11064302110.628872,3613074443.112774,7451227667.516098,5562116334.714356,118133327838.24347,38576722094.58138,79556605743.66208,6281663.6867825715,5202890604.605954,5202890604.605954,129166194854.8268,388488969336.4413,19830842404.187172
2004.0,25268093112.5,1348005702.7575197,18184798.362904787,1164308169219.81,5029049394.142062,712932347.2887048,4316117046.853357,438640733321.7265,21000340494.073227,21000340494.073227,404864281418.76654,13842812016.609041,1962396407.4747345,11880415609.134306,20788911273.462605,11431670321.414377,3740135247.192252,7691535074.222125,6059549286.469073,123845183545.94774,40518815112.040794,83326368433.90695,7136441.165720867,5580429163.440233,5580429163.440233,133795205821.63019,405687808946.0173,19998033540.484894
2005.0,26571792362.5,1378324055.5038965,18603247.253623273,1175663569620.1948,5226995095.478118,742755675.5781897,4484239419.899928,424175900123.0471,20945851927.717606,20945851927.717606,395572195461.0913,13934771981.920265,1980130225.569397,11954641756.350868,22183882149.911053,11828423122.926132,3877119197.2681,7951303925.658032,6579182674.254282,130046386956.28491,42626590050.39355,87419796905.89136,8232532.113075655,6015954131.327158,6015954131.327158,138771788066.84494,422935572200.79865,20136969849.187004
2006.0,28271839925.0,1423811612.0649438,19231443.43895258,1188642782498.513,5431085240.095659,773547412.0794984,4657537828.016161,410040479951.37036,20852655520.384495,20852655520.384495,386347689388.296,14007778483.165188,1995122579.671473,12012655903.493715,23741426612.604744,12259776025.924011,4025783327.9554076,8233992697.968603,7166033581.358522,136801345554.25204,44921911706.18602,91879433848.06602,8561326.931506982,6468873304.395651,6468873304.395651,144105149102.32465,440209014063.4935,20249407389.1995
