Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,4406936950.0,2343204257.4383655,32009583.561968174,1463706892.1059148,3543230.7771846363,488595.2531947283,3054635.523989908,4814372365.217209,127362839.97595274,127362839.97595274,2299713140.535348,45354866.11218385,6254227.761394473,39100638.350789376,263656891.76403418,71680931.84325247,22953075.49206498,48727856.35118748,45905324.78348281,836337776.9828572,267805169.91507763,568532607.0677795,46379.67872698295,44214238.18933976,44214238.18933976,830992815.4590389,1058872033.358847,88445196.53605641
1995.0,4480766200.0,2472898099.64933,33822357.789035186,1531887917.1968954,3790992.1605636273,524408.7830856302,3266583.377477997,5002029417.942171,134080946.15105522,134080946.15105522,2392735888.151451,47864207.984114364,6621066.464715428,41243141.519398935,259249293.11803073,75031691.81130221,24084752.71839578,50946939.09290643,45909037.77090126,879532040.0674527,282324857.42431134,597207182.6431413,55655.614472379544,47158582.574867375,47158582.574867375,873903375.3588473,1144186497.8737948,93276206.53298435
1996.0,4541125400.0,2608081702.1741486,35714097.47518173,1600287868.3142672,4048963.933839643,561805.0184469714,3487158.9153926717,5190369704.54006,140913408.56274852,140913408.56274852,2486124102.4451675,50429719.37271043,6997263.963177409,43432455.409533024,254836179.44075024,78403205.86831607,25226624.393120278,53176581.475195795,54842673.80109244,931359840.0971693,299669695.9105159,631690144.1866534,55655.614472379544,50102926.96039499,50102926.96039499,922802675.5099183,1233814482.6892967,98205038.07217222
1997.0,4607317362.5,2746903403.922401,37658998.25174746,1667869686.6577141,4316121.474660989,600647.7305362106,3715473.7441247785,5378688545.780619,147847362.26348856,147847362.26348856,2579561473.5755467,53046986.61516088,7382218.574995918,45664768.04016496,260024265.21381372,82644751.02237833,26652501.10005878,55992249.92231955,54898242.399100594,982975997.6386354,317004631.6831552,665971365.9554802,55655.614472379544,53047271.34592261,53047271.34592261,972238491.2715006,1327819119.6597552,103222967.07731992
1998.0,4604360012.5,2888432051.6545587,39644052.26784248,1736298712.632928,4594666.234075745,641249.0444209796,3953417.189654765,5566294299.450241,154869600.70280686,154869600.70280686,2672796588.43156,55711933.38195287,7775368.704492846,47936564.67746002,280003513.3312518,88263859.08542922,28528187.883977905,59735671.20145132,79992485.06345637,1058921197.4922467,342259030.9262001,716662166.5660467,55655.614472379544,55991615.73145023,55991615.73145023,1039149036.06887,1426256212.094455,108322490.13522178
1999.0,4636202825.0,3033334212.102104,41678639.55245447,1804444068.33892,4883492.892043972,683461.5547003233,4200031.337343649,5753102363.065005,161972786.97172356,161972786.97172356,2765781848.618008,58422135.23923555,8176377.90454696,50245757.33468859,297839043.7939819,93882967.14848012,30410210.6254986,63472756.52298152,80764400.4391659,1134866397.345858,367601570.5863536,767264826.7595046,55655.614472379544,58935960.11697785,58935960.11697785,1106092119.0432196,1529176659.2362466,113498128.50196421
2000.0,4668833662.5,3181719563.7459297,43764348.35617452,1872295380.4124103,5182783.185417539,727316.5068777,4455466.67853984,5932801868.0939,169084687.27772936,169084687.27772936,2856046288.6997614,61152936.86732899,8581786.819252213,52571150.04807677,299262365.08128595,98181442.4912423,31869671.22202226,66311771.26922004,73908990.18656547,1204167007.45207,390872303.87073445,813294703.5813355,55655.614472379544,61880304.50250547,61880304.50250547,1167598083.3574069,1636582788.4092627,118705174.8313296
2001.0,4708889462.5,3335453475.121566,45927488.62436414,1941398653.292902,5494613.631866788,773111.8142181751,4721501.817648612,6105390188.068606,176193132.02621543,176193132.02621543,2935153504.9108825,63823526.82671264,8980198.776604071,54843328.05010857,292572771.73419785,101725223.68985541,33087801.957912616,68637421.7319428,38176988.40955718,1239038798.8300893,403017746.3050236,836021052.5250657,87193.79600672795,66493110.706498735,66493110.706498735,1206909546.8574798,1748436052.4428554,123904697.86038028
2002.0,4750362900.0,3494748787.2471476,48171187.87441849,1998675798.425209,5803290.825998422,818641.4773058194,4984649.3486926025,6270876842.927003,183286004.52994686,183286004.52994686,3011080549.350902,66497659.87625445,9380495.334577886,57117164.54167656,276318493.10566545,104410294.20358236,34029098.1767865,70381196.02679586,55648315.11773402,1291903400.956317,421053383.68597865,870850017.2703383,92777.9093254567,71401332.79717328,71401332.79717328,1258020364.5146234,1864716523.016428,129107347.84674321
2003.0,4793540875.0,3659793061.998637,50498225.24851044,2057821316.3248153,6124913.9722356275,866173.0947548148,5258740.877480812,6429283426.645128,190351279.80897203,190351279.80897203,3084328266.3816104,69175584.44071147,9782672.920484083,59392911.52022739,307825288.41145146,111307132.26546654,36347611.52609854,74959520.73936799,76468044.27483161,1364394152.4290302,445546189.2836594,918847963.1453707,124000.70904446162,77961332.08812882,77961332.08812882,1326771748.1795478,1985406121.7985773,134313333.42453095
