Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,29925000.0,3652160.553243937,42625.75194846576,159166178.04105455,454410.86172039487,62031.53951713714,392379.3222032577,0.0,0.0,0.0,30909161.398379218,704738.9101250648,96203.77335871471,608535.1367663501,2343725.7344120303,902351.6940912995,286693.0637998279,615658.6302914717,785136.7508668103,15257946.827361971,4847719.078797089,10410227.748564882,0.0,0.0,0.0,12026800.837825961,6775832.971355604,524646.5672585294
1992.0,29925000.0,3763599.41182326,43961.1414206767,164374011.7569232,480652.1647325073,65842.635963341,414809.5287691663,0.0,0.0,0.0,30822795.215186507,726023.1629785233,99455.03698615776,626568.1259923655,2610327.7952232114,960594.3943462834,306021.23370179377,654573.1606444896,555099.6512795514,15773271.676660294,5024967.964017788,10748303.712642506,0.0,0.0,0.0,12444254.528048528,7270579.541352762,546631.084764374
1993.0,29925000.0,3891207.874111733,45491.537711527344,168946733.63885775,507036.53650527913,69690.96186040598,437345.57464487315,0.0,0.0,0.0,31262969.254119337,751717.0229666217,103321.71077545082,648395.3121911709,2421832.392609155,979707.843866581,312924.2737408838,666783.5701256972,585603.2564526212,16325018.721611029,5214304.100194741,11110714.621416287,0.0,0.0,0.0,12863239.07837803,7785882.596632657,570437.8315561488
1994.0,29925000.0,4007223.8502281485,46884.023883584356,172753392.77264696,533372.9107176125,73549.6750698102,459823.2356478023,0.0,0.0,0.0,31476752.69843081,775220.1090404381,106899.2931245698,668320.8159158683,2403734.5594225754,1012684.6966870085,324273.5228881358,688411.1737988726,540548.3219636008,16831976.30974596,5389796.32356183,11442179.98618413,0.0,0.0,0.0,13258735.211546673,8320611.320101151,593415.3280951767
1995.0,29989837.5,4125716.5476907613,48307.30253738729,181942385.0622654,567132.1762133053,78451.51922775467,488680.65698555065,0.0,0.0,0.0,33728976.44986574,817053.4114752237,113023.17891472025,704030.2325605035,2287250.083315959,1036884.1284830933,332833.9962658667,704050.1322172267,898147.6095647287,17686913.52391137,5677400.153076228,12009513.370835144,0.0,0.0,0.0,13906274.392598426,8886468.233850244,626853.9757969598
1996.0,29989837.5,4248434.116984954,49782.43070580738,191391765.17354083,602442.5790587643,83590.58509083634,518851.99396792793,0.0,0.0,0.0,36028231.345367335,860274.7391065038,119365.515122006,740909.2239844978,2092172.0016473662,1053290.522921117,338901.5041450237,714389.0187760934,1042741.90538776,18671297.19019279,6007583.439131529,12663713.75106126,0.0,0.0,0.0,14637863.98778978,9484379.226267705,661850.2255349653
1997.0,29989837.5,4372657.349624349,51276.767360605474,200805221.00064173,638984.1367254886,88923.44059963014,550060.6961258585,0.0,0.0,0.0,38283963.69640544,904094.7294970796,125817.22980927536,778277.4996878043,1913500.314416797,1069696.9173591407,344971.67592560226,724725.2414335385,1046849.0011557472,19655680.856474206,6338854.54513294,13316826.311341267,0.0,0.0,0.0,15369889.748588469,10114874.65555943,697842.7665219381
1998.0,30054675.0,4498960.117898508,52797.23172584041,210072395.11492702,676643.4659961031,94434.9282143195,582208.5377817836,0.0,0.0,0.0,40317273.13189736,946860.4527760467,132147.43565912006,814713.0171169266,1602308.4134665662,1073388.356107696,346935.03108532954,726453.3250223664,1118957.7608497667,20709955.763061605,6693764.754899844,14016191.00816176,0.0,0.0,0.0,16139565.888082838,10777728.34421942,734067.8662387193
1999.0,30094575.0,4626427.299297998,54332.81860051007,219104538.94282368,715325.1049498598,100112.19820585764,615212.9067440021,0.0,0.0,0.0,42104782.99722997,988226.0244568747,138305.61649244512,849920.4079644296,1479536.4217911828,1090861.1661841911,353347.5648929288,737513.6012912623,1106956.651565745,21750449.298321065,7045322.111678485,14705127.18664258,3376.440611324359,178623.5593886756,178623.5593886756,17086397.662030946,11472568.655812912,770293.0031149406
2000.0,30094575.0,4759786.754938206,55940.54435979213,237213453.6577375,766414.5087564368,107553.39426459381,658861.1144918429,0.0,0.0,0.0,45016795.2971111,1040567.3853134067,146026.14247619486,894541.2428372118,1616927.5696568282,1130072.4488910676,366821.2290366012,763251.2198544664,950368.3829123927,22639593.844889756,7348806.394865445,15290787.45002431,5611.941125964938,475511.61826271063,475511.61826271063,18082952.64547054,12209782.503428036,816188.5097139301
2001.0,29964900.0,4894817.170249488,57569.584688717885,247478889.68152326,809895.0037373418,113955.12726030967,695939.8764770322,0.0,0.0,0.0,47056057.130903184,1086346.7235242932,152852.87420809836,933493.8493161948,1768115.5203034617,1171088.4349861266,380915.77296661196,790172.6620195147,899863.6252765924,23484441.12647578,7638700.696831994,15845740.429643787,3534.131518996101,662477.4867437145,662477.4867437145,18927824.304200243,12982588.589768682,856627.6394525804
2002.0,29964900.0,5031497.474489709,59219.69575977841,257750441.3603018,854854.3024206822,120590.06001900708,734264.2424016751,0.0,0.0,0.0,49308635.90485615,1134962.220161946,160103.49583674662,974858.7243251994,1844304.395353447,1205541.8633059761,392906.6835371263,812635.1797688499,199206.30947667605,23651540.25382705,7708440.929784144,15943099.324042905,0.0,662477.4867437145,662477.4867437145,19127334.957282342,13792829.621201865,898881.9352936912
2003.0,29925712.5,5169806.838588483,60890.6359012266,266778897.16178453,899789.9066202724,127246.4905759242,772543.4160443483,0.0,0.0,0.0,51352671.31027915,1182701.3021758427,167255.25480356725,1015446.0473722755,1951625.1772770237,1242784.3786802897,405834.22542267555,836950.1532576142,324205.2740850936,23960636.725039415,7824403.502936229,16136233.222103186,4239.102635646242,886738.3841080683,886738.3841080683,19647911.22288549,14639908.720355906,940910.3642625846
2004.0,29925712.5,5309724.672983189,62582.16560529383,276716627.4566536,947267.4091186911,134287.32242712213,812980.086691569,0.0,0.0,0.0,53200482.595830984,1229555.6786505121,174305.31048741253,1055250.3681630995,3729283.4667419177,1427848.5079411962,467153.6513958008,960694.8565453955,610036.3108029519,24542407.471811734,8029616.027705797,16512791.444105938,3330.060932597376,1062908.3231754708,1062908.3231754708,20404625.078681473,15524398.727217142,983740.4479934312
2005.0,29925712.5,5451527.038369148,64297.63461404108,286606154.4623678,996199.0627767835,141559.82440527753,854639.238371506,0.0,0.0,0.0,55001256.488144,1276771.0918952152,181429.09216420245,1095341.9997310129,5348440.067649966,1612912.6372021027,528680.3223239449,1084232.3148781578,618687.7596830466,25124178.218584053,8235200.303078099,16888977.915505953,3330.060932597376,1239078.2622428734,1239078.2622428734,21162269.7307295,16446969.893303242,1027410.0720164189
2006.0,29925712.5,5594597.445348679,66029.59302046873,292994109.02790964,1042381.203538553,148465.95970262444,893915.2438359285,0.0,0.0,0.0,55693394.10901351,1314614.7600482283,187240.0819654428,1127374.6780827856,4822256.563413366,1620090.434768738,531994.4710474794,1088095.9637212586,610562.8290132979,25698073.89602612,8438561.783871634,17259512.112154484,11863.92181836224,1866714.340424511,1866714.340424511,22235612.338218972,17401968.79136071,1066291.0238612462
2007.0,29925712.5,5735066.292953717,67731.15239496213,299213480.8554759,1089658.8553163118,155551.2141290599,934107.6411872519,0.0,0.0,0.0,56072583.51928328,1349651.9412361803,192665.80277548239,1156986.1384606978,4351484.362226498,1630549.5112229781,536375.7598579958,1094173.7513649822,744882.1318915128,26402400.409250475,8685174.834688095,17717225.57456238,13264.588115917124,2568449.752308594,2568449.752308594,23470942.857883904,18388638.887997538,1104423.6830111193
2008.0,29944475.0,5900233.053630635,69733.23932308161,307288720.5648819,1140501.146913222,163169.23538070498,977331.911532517,0.0,0.0,0.0,56589874.929886214,1385780.40314509,198260.8517306069,1187519.551414483,3771102.107180921,1630549.5112229781,537302.6327620776,1093246.8784609004,608865.4062737727,26970881.976527993,8887510.495179338,18083371.481348656,37604.64351183778,4557845.108796756,4557845.108796756,25899314.93155331,19409074.29714791,1144416.0537966285
2009.0,29950887.5,6064902.342389515,71730.71124112036,311850536.69367695,1188482.4261008324,170401.40666627552,1018081.0194345568,0.0,0.0,0.0,56701336.25435713,1418083.6997132204,203321.01838007965,1214762.6813331407,3207126.2465733667,1630549.5112229781,538210.3935161727,1092339.1177068055,708655.9723735987,27640262.869599357,9123474.419847403,18516788.449751955,13607.797738496798,5277737.311058259,5277737.311058259,27119708.579284713,20460206.293620907,1181711.704294704
2010.0,29944475.0,6203291.873448044,73410.46894147039,316636069.2234065,1237931.3868408736,177866.40884842028,1060064.9779924534,0.0,0.0,0.0,56873087.991879426,1450534.9864373244,208413.36740399082,1242121.6190333336,3450648.4447187753,1702163.4229449513,562777.1368407062,1139386.286104245,281489.8993726588,27892511.184083972,9221950.943063948,18670560.241020024,16872.9271208764,6170364.383937382,6170364.383937382,28282497.508087438,21542779.3979302,1219613.4927164894
2011.0,29964900.0,6343577.661539677,75114.21190836743,321135147.3603298,1288237.6286500986,185477.08437575528,1102760.5442743432,0.0,0.0,0.0,56993760.94425658,1482117.7024677503,213391.43030891658,1268726.2721588337,3666780.974043899,1776402.3577770083,588272.1472569952,1188130.2105200132,35932.82020803449,27919581.73490671,9245828.922600709,18673752.812306,7995.856612531861,6593368.52732485,6593368.52732485,28826738.36658404,22656754.89603533,1257511.318328049
2012.0,29964900.0,6483364.813725655,76812.8478140216,324889464.04346937,1338817.2567123042,193149.3659592395,1145667.8907530648,0.0,0.0,0.0,56822634.392730385,1510563.9434348382,217927.0295871487,1292636.9138476895,3484822.023934756,1818566.7914827291,603188.7445986207,1215378.0468841083,85662.86222002366,28001777.77104121,9287729.908711642,18714047.86232957,14860.049064125338,7379508.478260724,7379508.478260724,29747239.192075156,23800797.260997403,1294262.439638678
2013.0,29964900.0,6624436.778096178,78528.03562947734,332028242.02780205,1394657.9143237537,201603.9083086851,1193054.0060150686,0.0,0.0,0.0,57292740.18817587,1544182.234218125,223218.30347204668,1320963.9307460783,3417035.0383771863,1871067.2536844048,621564.5781284061,1249502.6755559987,423834.8021407853,28410050.896631427,9437758.725881571,18972292.170749858,15769.090767174204,8213739.38749355,8213739.38749355,30949552.170560557,24979606.068958774,1335209.1287997775
2014.0,29960862.5,6767666.3767305985,80270.4013655788,338702866.75087667,1451285.0905834383,210196.5287999011,1241088.5617835373,0.0,0.0,0.0,58076807.46989214,1580351.5159144246,228889.8336269207,1351461.682287504,3248915.2351045785,1916102.8064167798,637492.3266558618,1278610.4797609178,728709.3600077351,29103795.285443258,9682907.466603586,19420887.81883967,24098.881066540343,9488640.506427009,9488640.506427009,32780689.049098637,26194565.84678283,1377590.466246983
2015.0,29955162.5,6910655.604039346,82010.77269125251,350802795.93280643,1515862.307718971,219966.77610559217,1295895.5316133788,0.0,0.0,0.0,58959911.18627276,1617285.0353870615,234684.22789219688,1382600.8074948646,3685674.0817044787,2015935.7165721536,671705.7408292395,1344229.9757429142,804289.70342308,29862016.80439652,9949964.155781372,19912052.64861515,10815.741079132426,10060824.765347876,10060824.765347876,33995603.728814185,27449379.422113657,1423682.7637774162
2016.0,29955162.5,7061408.9752092855,83846.62883006073,365382284.0581541,1585168.4174516918,230452.22102273072,1354716.1964289611,0.0,0.0,0.0,60644501.57662337,1661453.893230898,241542.62449755872,1419911.2687333394,3995929.90848705,2099362.232289504,700524.6276678643,1398837.6046216395,469150.82034564496,30293422.946144354,10108445.557291742,20184977.38885261,6159.221334943336,10386665.544012932,10386665.544012932,34745108.002649486,28749253.186950393,1474753.7003255635
2017.0,29954925.0,7205605.413541777,85603.56166750802,378501427.41402215,1654574.8697361294,240981.82929977865,1413593.0404363507,0.0,0.0,0.0,62162566.00756372,1704511.0550932386,248254.82341791614,1456256.2316753224,7869480.781684242,2492131.3151357896,832776.542083841,1659354.7730519485,466652.6013428253,30732458.061305866,10269631.459061561,20462826.602244303,5751.080162145886,10690914.463850787,10690914.463850787,35682945.11125871,30093437.4444481,1525665.0146139674
2018.0,29954925.0,7355474.857384395,87430.55615738194,394007174.32446486,1728697.899944506,252228.51107292215,1476469.3888715836,0.0,0.0,0.0,63307323.02164979,1744468.4973680149,254529.54603512684,1489938.951332888,7813982.984895419,2565221.8023571847,858405.2028531946,1706816.5995039903,904879.198431602,31596008.632551238,10573034.337480618,21022974.29507062,20555.473611798847,11778358.990238987,11778358.990238987,37474558.22501806,31482399.15811982,1577446.6265327502
2019.0,29925475.0,7510651.618354798,89323.23902959657,408077942.9584903,1803048.1033473662,263539.03110295726,1539509.072244409,0.0,0.0,0.0,64900644.32205027,1788606.1860020715,261428.15624754876,1527178.0297545227,7952260.171777466,2661281.241791813,891778.0750317487,1769503.1667600644,861473.7715756387,32404433.718484852,10858515.466222534,21545918.252262317,11390.849095347014,12380968.14114364,12380968.14114364,38763076.66216495,32918008.466007624,1631077.7941111308
2020.0,29925475.0,7667514.133540256,91237.48481454243,423510030.08050054,1880960.3658017265,275401.12877528067,1605559.2370264458,0.0,0.0,0.0,66435441.512539215,1832572.6222984912,268316.42916014564,1564256.1931383456,7681605.968235214,2729203.714765231,915776.9463183023,1813426.7684469288,1083668.1437841048,33429915.402833518,11217317.95895622,22212597.4438773,11780.43839665367,13004187.702746987,13004187.702746987,40200027.34523601,34401554.72743431,1686269.1687381044
