Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,15306282975.0,5840042757.936176,81423446.59253363,454770390.5974196,1410703.664321959,192574.88645639527,1218128.7778655638,9258089635.427738,242147877.8914554,242147877.8914554,5429752221.468235,106279977.16973759,14508259.28483548,91771717.88490212,6776743.554811325,3144497.136535479,999062.2548683643,2145434.881667115,923530.1888196002,22453397.674412634,7133840.84514388,15319556.829268754,571.39764191643,1118458.2872490918,1118458.2872490918,353721174.55240804,1999096443.6553025,174675846.94459903
1992.0,15723096150.0,6115441489.037546,85350068.89863016,489052117.43161064,1513310.9560443019,207302.4729507094,1306008.4830935923,9586970586.932346,255095346.00541806,255095346.00541806,5645896769.45348,112251791.83599056,15376928.282853104,96874863.55313745,6387295.182651122,3189473.9543757658,1016086.2483921145,2173387.7059836513,912000.9121992268,23310646.221426476,7426186.075051592,15884460.146374885,571.39764191643,1148686.8896071753,1148686.8896071753,372482752.7836148,2168026591.3715315,184346070.32542047
1993.0,16002853500.0,6395508313.420187,89347175.61735886,526211986.64522034,1623460.677274607,223140.79557585393,1400319.881698753,9919705214.766294,268252390.07953092,268252390.07953092,5866467886.198095,118386928.45529307,16272000.776540764,102114927.6787523,7072254.012657233,3330675.7521705604,1063836.8339493265,2266838.918221234,923801.2552404242,24179675.87215837,7723126.398297513,16456549.473860858,0.0,1148686.8896071753,1148686.8896071753,391639712.9216713,2345576374.310683,194217854.70083067
1994.0,16365163325.0,6683666795.531752,93463717.888435,574703098.6891897,1751779.6540871386,241562.36989738638,1510217.2841897523,10256751350.121016,281610458.0379826,281610458.0379826,6095169788.039611,124717271.09861057,17197938.966481782,107519332.13212878,7787029.449356742,3485560.8110545557,1116117.4718440757,2369443.33921048,856340.0016425806,24982956.569052,7999835.847535935,16983120.721516065,0.0,1148686.8896071753,1148686.8896071753,411141258.40463483,2531912571.797768,204303809.96721587
1995.0,16492963400.0,6971767130.455905,97583265.0758469,644024274.3058741,1910777.1804231077,264318.2295012967,1646458.950921811,10597915108.408203,295155409.4905826,295155409.4905826,6335855014.61781,131278401.41539651,18159770.27012359,113118631.14527293,8947320.52547193,3693018.6843396984,1185438.3081275383,2507580.37621216,887233.0029076273,25818202.172357116,8287498.254985406,17530703.91737171,0.0,1148686.8896071753,1148686.8896071753,431107470.7699684,2727216192.334964,214616879.04958194
1996.0,16718953350.0,7264368396.841564,101770933.61434126,718348262.4512243,2082716.641736047,288982.73248404654,1793733.9092520005,10943016311.93074,308873989.28680724,308873989.28680724,6581566456.929367,138009629.51796886,19149220.325031646,118860409.19293723,8325823.910958098,3758709.887669545,1209383.742524551,2549326.1451449944,991742.5569559053,26753760.408790976,8608156.483673103,18145603.925117873,0.0,1148686.8896071753,1148686.8896071753,451371749.34886646,2931624774.1553764,225119550.56858328
1997.0,16935574800.0,7561839369.807509,106032027.03405453,797609551.4733707,2268071.408996471,315633.3649332238,1952438.0440632473,11292217368.87947,322757370.1395886,322757370.1395886,6832181178.524084,144908485.48345727,20166010.95498929,124742474.52846798,11418437.562738642,4159330.578702036,1341362.4150715473,2817968.1636304883,994925.2906984221,27689318.645224836,8929660.825669402,18759657.81955543,0.0,1148686.8896071753,1148686.8896071753,472178595.58491296,3145271159.697577,235805897.1699196
1998.0,17101151250.0,7862740636.264688,110345933.54282163,881955590.1453283,2467587.11824517,344385.81628955563,2123201.3019556142,11645688851.494888,336798064.20787734,336798064.20787734,7087986262.501168,151976221.793214,21210377.86746073,130765843.92575327,14853440.014786039,4620802.258577268,1493511.799430979,3127290.4591462887,959801.2154130987,28590832.95694402,9240981.108311577,19349851.84863244,0.0,1148686.8896071753,1148686.8896071753,493312938.6329721,3368285750.105777,246672519.02738643
1999.0,17284739000.0,8167574983.364447,114719852.90024051,972805036.3080384,2683589.866523364,375577.5922885435,2308012.2742348206,12004597568.389229,351000319.1515144,351000319.1515144,7349954865.445914,159220619.40447614,22283470.96722914,136937148.437247,24886789.43862687,5697668.7703058245,1845567.0143583736,3852101.755947451,3732629.2700093323,32180951.06349632,10423930.236696076,21757020.826800246,9713.75991257931,1662573.129694596,1662573.129694596,517517175.57543856,3600806193.6735697,257725036.2952037
2000.0,17471289000.0,8476448274.971117,119155308.39332929,1063434010.4617592,2908572.0470077884,408169.19897091924,2500402.8480368694,12349326561.33739,365153740.67245525,365153740.67245525,7604651580.564946,166518456.98111,23368066.563719932,143150390.41739008,34117452.80681523,6774535.282034381,2199012.4268105337,4575522.855223848,3817933.6803430934,35771069.170048624,11611279.940314122,24159789.229734503,9713.75991257931,2176459.3697820166,2176459.3697820166,541716305.3926226,3842800044.179544,268810683.4319073
