Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,14177916850.0,16677348787.859554,237920790.06668112,20185026416.631096,54810739.088134214,7712067.266988106,47098671.82114611,15687063699.618668,518511244.16314584,518511244.16314584,12146573866.397137,276780709.4365352,38944036.96959727,237836672.4669379,455945654.15667284,191633249.5938912,62331865.99270405,129301383.60118715,49944067.15536029,1069572228.7614114,347895957.3766959,721676271.3847156,14841.497192634544,1423099.7863383498,1423099.7863383498,1655847343.2234707,6383500217.734189,424196973.2139316
2002.0,14265026150.0,17398389118.846943,248434569.01260993,20767473762.375507,57975645.51586206,8178337.001523336,49797308.514338724,15841645180.446285,532184874.82337326,532184874.82337326,12324858981.106651,286745129.3247907,40449714.3636273,246295414.9611634,510692567.4522257,202650143.45902407,66047142.95566455,136603000.50335953,49934697.355129145,1116527329.643035,363895326.6754083,752632002.9676266,14841.497192634544,2208258.289145715,2208258.289145715,1719720860.0590072,6773892498.386089,437885317.6469743
2003.0,14356437050.0,18131528583.47977,259134235.3671704,21330408020.55196,61229046.3729388,8658889.386225358,52570156.98671344,15982797158.875614,545367035.518951,545367035.518951,12494694258.578098,296624870.1820872,41948096.40617423,254676773.77591294,571183624.2042093,214456266.92859808,70031209.33047698,144425057.5981211,78981070.59539717,1191635557.2843904,389131454.8788984,802504102.4054921,14841.497192634544,2993416.7919530803,2993416.7919530803,1802536543.0771437,7175164563.343909,451341901.32375765
2004.0,14452202750.0,18875143642.057617,269996141.42215514,21882607336.441025,64581979.917235255,9155325.17707578,55426654.740159474,16111020155.146252,558040215.6161005,558040215.6161005,12654886246.857365,306389457.6997892,43434641.05102278,262954816.64876646,643346859.2322158,227739786.2173161,74510336.43122298,153229449.78609312,101539444.70681801,1287742657.2948613,421314783.09336215,866427874.2014992,22503.420118332127,4183913.371834748,4183913.371834748,1900262924.3644536,7587038365.626758,464547884.7221784
2005.0,14552385000.0,19631486201.05624,281053241.0013787,22426597320.861988,68038306.8657121,9668239.142783359,58370067.72292875,16226830432.993584,570190434.8597915,570190434.8597915,12803501282.524704,316001248.6518516,44903757.63486119,271097491.0169904,707522557.6118672,241023305.5060341,79002591.89707503,162020713.60895908,102205699.96858762,1383849757.3053322,453598117.3842229,930251639.9211092,22503.420118332127,5374409.951716416,5374409.951716416,1997304757.0814955,8009216120.5671835,477480238.659285
2006.0,14636709137.5,20395552306.99382,292232394.0624196,22989964131.507645,71632556.34843943,10202597.848196946,61429958.50024248,16330756487.27768,581807201.1249789,581807201.1249789,12943956561.325125,325470712.0986488,46356670.153670214,279114041.9449786,762729115.7041857,254306824.79475212,83507575.77292919,170799249.02182293,102205699.96858762,1479956857.315803,485978343.29735976,993978514.0184433,22503.420118332127,6564906.531598084,6564906.531598084,2093693871.142064,8441417877.070539,490149445.0668442
2007.0,14724748250.0,21167613499.430412,303537507.56340665,23582679125.712532,75379542.67667851,10760596.609336896,64618946.06734161,16423335592.125355,592883432.0903751,592883432.0903751,13075207618.918676,334770198.8256601,47789187.07217033,286981011.7534898,791769238.0136182,266217867.15675727,87573428.3449512,178644438.81180608,141687531.03781408,1614331626.2570474,531040821.96618897,1083290804.2908585,22503.420118332127,7755403.111479752,7755403.111479752,2214174036.1253505,8883356141.399216,502545125.5825299
2008.0,14819438312.5,21973670998.131893,315349701.29851735,24154931255.663067,79221669.63075782,11334087.032020425,67887582.5987374,16505110444.235893,603415343.7589144,603415343.7589144,13198345432.10557,343891565.84221053,49199883.756553836,294691682.0856567,842029120.9512461,280905937.8733145,92564806.48945628,188341131.3838582,136464462.9490752,1742467125.4254835,574181996.6510981,1168285128.7743855,11706.230910690498,8374696.880569061,8374696.880569061,2330995565.482121,9334714873.821815,514635876.02070796
2009.0,14913082187.5,22775244944.457336,327105253.6745566,24711438636.221504,83164437.25639442,11923892.841724278,71240544.41467014,16576625932.880672,613402309.1266196,613402309.1266196,13313230032.394808,352816825.36007625,50585925.39237594,302230899.9677003,899420978.4854326,297193878.1434956,98097502.10297947,199096376.04051614,135706390.08664578,1870059737.0019655,617267724.7903214,1252792012.2116442,26686.86713950599,9786510.013429556,9786510.013429556,2448548651.77458,9795174662.605465,526413964.7253406
2010.0,15013605012.5,23591687521.045406,339087823.41193116,25302451003.34332,87269135.51703903,12538859.506045565,74730276.01099347,16638426064.672173,622846690.5938957,622846690.5938957,13418903022.993198,361521228.30178773,51943494.836660475,309577733.4651272,951156572.9499815,313777871.80131084,103742689.98848225,210035181.8128286,127477145.50018916,1989692868.3488126,657841450.7958384,1331851417.5529742,51462.89151546029,12509047.121914096,12509047.121914096,2561550346.5577335,10264435461.289032,537893901.3864495
2011.0,15104994300.0,24409560776.09697,351100144.9484367,25968925230.538757,91589065.18439843,13186754.053213019,78402311.13118541,16691051067.473324,631753649.9194934,631753649.9194934,13516908633.573462,370003164.65210515,53272087.89995293,316731076.7521522,1074981839.2327929,337681332.24173373,111826310.93500488,225855021.30672884,205378567.97585487,2185076537.6792636,723608399.3662542,1461468138.3130093,83270.0751864252,16914277.046727672,16914277.046727672,2731124474.469297,10742224607.752583,549097891.3392825
2012.0,15202666650.0,25238767803.28393,363287572.8130369,26571804093.551613,95960396.79279488,13844077.453289248,82116319.33950564,16736328441.061138,640130939.6388625,640130939.6388625,13606388688.244717,378240959.68699455,54568314.814496264,323672644.8724983,1032284173.8275162,348011700.5316075,115429766.85400727,232581933.67760023,97984979.69074766,2274039719.3276134,754261636.0822564,1519778083.245357,106070.32524861001,22525706.721479062,22525706.721479062,2820805627.4953027,11228192935.04884,559951576.5546092
2013.0,15298467737.5,26074157222.884583,375574380.3993474,27278871482.124523,100584571.8001609,14539940.283707902,86044631.516453,16776053570.350586,647988679.9086547,647988679.9086547,13688143188.855528,386228543.6434397,55831027.1638508,330397516.4795889,1142276547.734611,371991532.7381394,123574799.1732639,248416733.56487548,165422050.01939481,2431638806.0115185,807785260.3336425,1623853545.677876,39311.41568899075,24605395.30579007,24605395.30579007,2961306502.4532385,11722085206.089516,570538556.8640221
2014.0,15400621000.0,26928370918.59489,388146604.2896935,27950365598.093826,105298689.86332433,15250910.548216369,90047779.31510796,16846539893.110874,655714085.5647794,655714085.5647794,13775926649.471174,394079806.5033632,57076454.47101165,337003352.03235155,1262625038.0927947,398066379.48243475,132437707.1887317,265628672.29370305,174918779.05722722,2596331853.5864806,863806278.3326224,1732525575.253858,44292.59318426872,26948602.7126058,26948602.7126058,3107868067.172406,12223830083.327425,581020339.674329
2015.0,15506506575.0,27787641219.65048,400801698.9444131,28645356038.144768,110173156.54885492,15987226.502053246,94185930.04680167,16911888483.52221,662976387.9480308,662976387.9480308,13854259372.646088,401651250.83307725,58283612.11611439,343367638.7169629,1313524213.0984037,419223573.5578769,139684454.58597842,279539118.97189844,127289285.1507107,2714641973.2858453,904513265.3597951,1810128707.9260502,0.0,26948602.7126058,26948602.7126058,3217146386.32235,12733143381.636103,591216658.4031175
2016.0,15576479187.5,28649313011.62366,413500408.0268179,29305469011.426468,115138767.45973447,16738905.71802548,98399861.741709,16972401046.418089,669792358.5383556,669792358.5383556,13924013244.03628,408940358.2309787,59451861.88585681,349488496.3451219,1323944972.9517756,437492257.8285606,145984383.40423697,291507874.4243236,198375303.01542875,2903278430.871687,968778998.9365039,1934499431.935183,12429.753898831432,27606172.958706968,27606172.958706968,3371294195.9434,13249722068.859978,601102029.4013096
2017.0,15649117612.5,29510941129.364883,426206482.25877595,29916389790.422585,120175968.26165955,17503121.31489427,102672846.94676527,17028715507.288462,676180038.3585112,676180038.3585112,13983966168.956963,415927065.5817358,60578017.321851656,355349048.2598841,1418883368.502673,463759141.419753,154970860.4059933,308788281.01375973,157490667.0271197,3050124848.6728835,1019236991.6363742,2030887857.0365093,32697.673502522983,29335975.285204444,29335975.285204444,3503214046.9006343,13773257466.042576,610666536.3825617
