Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,328722562.5,23193303.407551497,283873.3861873588,587380647.8431269,1687567.1763150122,230369.47133939923,1457197.704975613,219781471.1500602,3826398.102600653,3826398.102600653,213364718.9878241,4152177.6814244594,566812.978352485,3585364.703071974,78758373.90769313,24609591.657035444,7818901.739995306,16790689.91704014,47061915.01073451,1011724922.6123842,321442869.43294704,690282053.1794372,176242.7791625352,94464382.36901115,94464382.36901115,810406085.9761367,42807508.539329335,4575524.561393464
1992.0,323668325.0,24139847.92388535,295755.48366614897,611736320.4370583,1791907.26854095,245466.27815203316,1546440.9903889168,233748457.16939378,4224575.413453143,4224575.413453143,220452378.64632758,4374202.23235792,599204.6355922666,3774997.5967656537,91920886.23356971,26845373.059077114,8552261.215634545,18293111.843442567,35851315.74626847,1045123583.8338133,332950109.20120835,712173474.632605,176242.7791625352,103788139.58984861,103788139.58984861,843800740.0665039,47422417.531139925,4931105.008797128
1993.0,320495800.0,25090052.904398087,307695.0194872629,635207309.6777898,1898976.508035348,261009.7889738967,1637966.7190614513,247310363.8586527,4636414.406208287,4636414.406208287,226758213.96924612,4593088.092279475,631308.996520808,3961779.095758667,99278407.80347982,28715702.025011808,9171959.025736004,19543742.999275804,54836562.42754079,1097246698.9634144,350466854.5192005,746779844.4442139,176242.7791625352,113111896.81068607,113111896.81068607,889671644.4752042,52363844.8280815,5294732.9240868315
1994.0,318221025.0,26048602.27989782,319750.62450026895,662007289.1337907,2013928.4331046243,277711.4827024265,1736216.950402198,260453976.3713665,5061001.808718273,5061001.808718273,233126447.0026242,4815829.138835863,664080.7233283538,4151748.4155075094,101341762.38845061,30241496.707748007,9683682.104522131,20557814.603225876,71477392.68395042,1164923076.020262,373022038.34085065,791901037.6794114,172532.4048643766,122239364.40582168,122239364.40582168,945647183.8630869,57642097.09892819,5670714.903781291
1995.0,317983525.0,27022492.000476927,332010.27942089323,686248715.1614565,2129864.123272532,294624.5747068579,1835239.548565674,273167051.0287587,5497309.5229067,5497309.5229067,239138986.97590202,5038396.751216805,696962.5356902268,4341434.215526578,90833713.8448097,30692672.554793656,9852175.939308178,20840496.61548548,44523837.41071293,1205996484.4958541,387118115.12108254,818878369.3747716,169749.6241407576,131219614.78168093,131219614.78168093,982612464.058937,63261994.231240556,6054086.154686585
1996.0,315925350.0,28010039.113575704,344452.8869012212,710265671.2345766,2249524.354918248,312127.76709356817,1937396.58782468,285438426.96824014,5944201.259763284,5944201.259763284,243998456.9089462,5253025.983268508,728871.9800064941,4524154.003262013,98364385.0573736,32661439.88735649,10508981.96128208,22152457.926074408,48707075.42513053,1251942592.1195393,402818802.92234176,849123789.1971974,182735.93418431285,140886878.8474966,140886878.8474966,1024568877.8216184,69225512.14553925,6442233.936551288
1997.0,313068700.0,29001286.225386176,356952.8881895272,730177778.2701535,2368209.3456562213,329568.9375876014,2038640.40806862,297258130.3273779,6400440.821394536,6400440.821394536,248053677.25083318,5461910.534794343,760100.0542677555,4701810.480526587,99004784.12439434,34072389.809026524,10988167.979607249,23084221.829419278,38400828.8916431,1287749547.9805257,415292511.86028266,872457036.1202431,180880.7470352335,150455998.10046136,150455998.10046136,1059138147.7601134,75533102.83754796,6833301.017981032
1998.0,309692400.0,29996473.164075885,369513.0613102903,736933432.5060213,2474622.0463863313,345367.6375401687,2129254.4088461627,290718374.4269935,6677841.27983581,6677841.27983581,243428462.076616,5592247.071543385,780475.2093194372,4811771.862223948,107101055.0314165,36151079.98432412,11684565.03814668,24466514.946177438,23555818.844864577,1309479817.413688,423243291.74523664,886236525.6684513,12986.310043555228,151143011.79041782,151143011.79041782,1075464919.9559526,82048324.07767674,7103646.310777139
1999.0,309935362.5,32031248.098800506,395225.06527537917,753849992.276699,2596368.2413907414,363370.627144036,2232997.6142467055,283905233.13396376,6946885.373260048,6946885.373260048,242607157.0147608,5752310.423048666,805055.54359683,4947254.8794518355,115701446.70321043,38341333.64180028,12419377.732977176,25921955.908823103,24498047.03687328,1332556231.5104902,431636503.41882825,900919728.0916619,16696.684341713863,152026315.1060761,152026315.1060761,1092995136.9735198,88790006.36335513,7385455.581280192
2000.0,307480325.0,34040593.29673074,420654.8020697676,778079166.4650586,2730677.7541920412,383204.72505499865,2347473.0291370424,276828041.69323194,7205615.936240847,7205615.936240847,242054703.37126178,5911724.376318365,829611.1508398412,5082113.225478524,125812245.36177847,40826902.399160855,13252402.118566437,27574500.280594416,21247621.7475111,1352440781.5693748,439001933.17810994,913438848.3912649,1855.187149079318,152124459.918927,152124459.918927,1107773010.7816427,95758761.7898221,7666446.76438944
