Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2009,9000.0,71508.16361193029,903.4103133639422,569248.7264852173,1878.4594884991097,185.81383697514,1692.6456515239697,0.0,0.0,0.0,275275.5197548789,6102.942751829048,573.1774161483517,5529.765335680696,16580.501898095994,2328.7148746153443,530.5660275431044,1798.14884707224,2723.0752730712043,2910.613875214345,663.1438044725842,2247.470070741761,0.0,0.0,0.0,11268.029905018666,47884.05193105177,7035.089698967201
2010,9000.0,71504.79720989474,903.3664020355502,601530.5363327813,2046.759013292642,202.8752242632408,1843.8837890294012,0.0,0.0,0.0,287679.0089131639,6565.515115816062,617.9477931254702,5947.567322690591,16660.632447289998,2359.012817175442,538.42217079412,1820.5906463813217,2723.07623124248,2910.613875214345,664.3198500772895,2246.2940251370555,0.0,0.0,0.0,11858.33578323837,52350.169045844406,7392.218668445739
2011,9000.0,71501.47415372058,903.3230561741545,1301186.3212396442,3534.6503122198706,351.0553057362235,3183.595006483647,0.0,0.0,0.0,760331.866974947,12741.848981810283,1201.7889783494056,11540.060003460876,16714.9241759628,2380.751206870884,544.3266534369188,1836.424553433965,2723.0771894137583,2910.613875214345,665.4726061127686,2245.1412691015767,0.0,0.0,0.0,18805.220832480067,60476.73309437429,10678.656783950179
2012,9000.0,71498.19388522423,903.2802684963591,1572324.2232772005,4275.572204516902,425.4726104354017,3850.0995940815005,0.0,0.0,0.0,877040.2106848864,14986.3490111289,1416.39636955901,13569.95264156989,16750.907502946528,2395.9394220185272,548.7297251298255,1847.2096968887017,2723.078147585032,2910.613875214345,666.6029771152844,2244.010898099061,0.0,0.0,0.0,21511.27283063915,69845.62490135383,12142.381023659611
2013,9000.0,71494.95585341161,903.2380318126216,1602138.3920512004,4585.876246699372,457.22524859017506,4128.650998109197,0.0,0.0,0.0,880306.2498255393,15957.391714783209,1511.2115771789506,14446.180137604259,16774.257476013678,2406.273012573282,552.0130775583604,1854.2599350149217,2723.0791057563065,2910.613875214345,667.7118159268741,2242.9020592874713,0.0,0.0,0.0,22671.99313001585,79641.01865157802,12876.599379791658
2014,9200.0,71491.75951438557,903.1963390260424,1631635.6204823134,4909.483604398896,490.4075340120945,4419.076070386802,0.0,0.0,0.0,882597.9598238824,16934.26037316781,1606.8892652135494,15327.37110795426,16789.118042142996,2413.119390947061,554.4858037009137,1858.6335872461475,2723.0800639275835,2910.613875214345,668.7999275609246,2241.8139476534207,0.0,0.0,0.0,23846.894713240632,89900.4749919,13587.438372918641
2015,9200.0,71488.6043312544,903.1551831311709,1701414.492085109,5326.384238239449,533.0290174463281,4793.355220793121,0.0,0.0,0.0,904126.7823873103,18162.844790822328,1726.8021701801185,16436.04262064221,16798.42306579025,2417.536475203414,556.3879541523636,1861.1485210510502,2723.081022098857,2910.613875214345,669.8680727130424,2240.745802501303,0.0,0.0,0.0,25331.29216498768,100804.14351003041,14427.623646857275
2016,9200.0,71781.62674922639,906.9775820280231,1788955.4745012855,5797.790501972054,581.2488881147372,5216.541613857316,0.0,0.0,0.0,946054.7939708809,19673.328077317892,1873.9536886366727,17799.37438868122,16804.18757803397,2420.3115558480404,557.8988376459806,1862.4127182020598,2723.0819802701326,2910.613875214345,670.9169709555767,2239.6969042587684,0.0,0.0,0.0,27118.02562499936,112517.20519608149,15404.963938948284
2017,9200.0,72070.87551282304,910.7512364033495,1841731.673731551,6223.227465522858,625.0019248764214,5598.225540646437,0.0,0.0,0.0,970191.7624741681,21009.997036585202,2004.994788571846,19005.002248013356,16807.754757188388,2422.009332949255,559.1475580281402,1862.8617749211148,2723.0829384414096,2910.613875214345,671.9473036493956,2238.6665715649497,0.0,0.0,0.0,28704.756135145857,124927.26853961541,16294.692791611928
2018,9600.0,72652.53428350396,918.3412293190838,1908711.4373590809,6694.9317420072575,673.5397924996228,6021.391949507635,0.0,0.0,0.0,991042.8443167213,22331.737282528436,2135.0130161610787,20196.724266367357,16809.993881114988,2423.020797982585,560.2238769689276,1862.7969210136575,2723.083896612685,2910.613875214345,672.9597166024221,2237.654158611923,0.0,0.0,0.0,30318.567295500572,138049.21281644644,17196.62301866955
2019,10000.0,73226.69897487109,925.8353086328783,1974621.653561081,7185.03108862658,724.0741983126103,6460.95689031397,0.0,0.0,0.0,1009883.855691817,23647.38143748531,2264.8368116783663,21382.544625806942,14936.765592914784,2290.949344821786,530.47103643531,1760.4783083864759,7699.905399554308,7094.24445691037,1642.677616722008,5451.566840188362,2068.7643400614966,6792.238300928151,6792.238300928151,41847.7849656239,158418.493121071,21478.50466099935
2020,10600.0,74089.59751880945,937.1014560616425,2052142.4615856353,7718.659531129609,779.1480886570196,6939.511442472589,0.0,0.0,0.0,1037331.4055497883,25082.530640577632,2406.5044145819525,22676.02622599568,12733.745671147064,2112.5347576941617,489.86911760752974,1622.665640086632,2712.9561540340637,4081.8405604073705,946.5253181083361,3135.3152422990343,184.00432411591362,649.1440532600861,649.1440532600861,35022.662604114026,172590.81621653773,20850.339508647303
2021,10400.0,74941.37111634595,948.2264024634911,2138259.8982680473,8291.725407592841,838.3658971253226,7453.359510467519,0.0,0.0,0.0,1068929.0096403917,26586.65624357435,2555.209996271289,24031.44624730306,10716.16479785572,1920.7454500029576,446.0306629033829,1474.7147870995746,713.7401150986169,1182.0345684393003,274.489085544825,907.5454828944753,87.19327887880152,289.9493950751344,289.9493950751344,34157.015422839766,186155.5525679409,20592.279071436576
2022,10400.0,75782.15934688403,959.211769461926,2178866.637392816,8799.366755153202,891.1236963273465,7908.243058825855,0.0,0.0,0.0,1077527.6763328018,27823.77893994265,2678.6325895461537,25145.1463503965,8895.230960490524,1720.0494951831895,399.9849325884783,1320.0645625947113,995.4686464734679,973.258261711932,226.3240920056004,746.9341697063317,259.1078670428976,852.4943332269254,852.4943332269254,35972.882474750324,201065.4780262067,21062.957016484554
2023,10400.0,76612.10018021853,970.0591666654899,2222937.150087991,9332.277431258022,946.5854728931322,8385.69195836489,0.0,0.0,0.0,1080681.685150085,28984.307631164676,2794.995834384992,26189.311796779686,7277.3328959422015,1515.5616220171846,352.9177630258912,1162.6438589912934,853.4414454415634,946.9070493038196,220.4993269682848,726.4077223355348,173.8776817988299,576.4109015034377,576.4109015034377,37040.46623797485,216584.4079310283,21521.536333153217
2024,10400.0,77431.32998884468,980.7701913738513,2256811.2609214475,9864.12274894363,1002.0846972642673,8862.038051679363,0.0,0.0,0.0,1075998.9340521349,30028.522302568952,2900.4198608657184,27128.102441703235,5863.573441699419,1312.671947998164,306.0857753703316,1006.5861726278323,1080.621210840477,1102.766750201054,257.1405721762118,845.6261780248423,259.59594933119206,855.9583600584633,855.9583600584633,38698.311204093734,233090.93855903452,22191.7805760875
