Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,23252297500.0,2104238945.2283225,28675383.410276487,583250274791.2357,1533977573.3344867,209402984.1153984,1324574589.2190883,49140348213.97858,1599691858.9451823,1599691858.9451823,151354580843.9293,3273598407.6751146,446878290.3210741,2826720117.3540406,55746100464.12372,17033776126.187662,5411931398.449835,11621844727.737827,4130033557.2280426,76510485324.00122,24308731943.412632,52201753380.58859,11131397.462173972,8533020559.446903,8533020559.446903,78107605233.29163,38241938484.395966,3013590561.0447903
1992.0,24039213387.5,2195029135.498857,29941209.729465254,605313733056.8834,1630439166.9209077,223347402.56020716,1407091764.3607006,48375184590.97716,1635665028.2256353,1635665028.2256353,153960906026.12155,3406992389.596579,466710390.79356366,2940281998.803015,57992801021.556946,17989698686.18547,5731065909.057807,12258632777.127663,4189056006.901529,80451089641.93265,25629695373.802788,54821394268.12986,11439872.193138976,9138223175.253765,9138223175.253765,82201289011.90063,41085161657.84788,3139815617.9374437
1993.0,25605384362.5,2290982454.761081,31280280.737775665,626216459492.9985,1729099491.5959158,237660598.48904735,1491438893.1068685,47596182606.163536,1668826357.825322,1668826357.825322,156008153591.81955,3535669632.115329,485969352.7828828,3049700279.332446,60006141401.837494,18954278148.459103,6054104558.845404,12900173589.613699,4165250791.9332542,84367065714.13655,26947322032.302605,57419743681.83395,10739418.6798193,9706369756.573946,9706369756.573946,86236252558.28622,44031393599.733116,3263733588.3794003
1994.0,24923225000.0,2372575726.082762,32419928.678319234,648709866714.4373,1833306603.2395062,252804561.80308712,1580502041.436419,46763042408.96363,1698605172.829439,1698605172.829439,158322799611.27213,3666623389.480078,505610527.79525954,3161012861.6848187,62329870534.5621,19977999935.2828,6397190004.417898,13580809930.8649,4331570160.637863,88445003809.09087,28321128047.906857,60123875761.184006,11270818.486801581,10302628938.087145,10302628938.087145,90447434706.08672,47082286055.67392,3389227620.0098705
1995.0,25961657812.5,2456304028.6307096,33590297.4520519,671323351525.829,1941437152.8738232,268559430.2638771,1672877722.609946,45493690121.9166,1720845248.9868438,1720845248.9868438,160217775415.8107,3793532199.9320436,524760147.29261464,3268772052.639429,63816104606.594055,20961312428.071358,6728463857.016328,14232848571.05503,4272019842.130629,92460242177.05159,29679219745.14021,62781022431.91138,10743989.860954633,10871017348.22619,10871017348.22619,94547383375.42882,50233589533.29339,3511191546.6167526
1996.0,27523640900.0,2543488515.634903,34809912.99580678,693523875734.0248,2052912202.4539583,284847283.55580753,1768064918.8981507,44192757282.207085,1739260183.7900386,1739260183.7900386,162040380907.0191,3919105031.1327996,543786734.1592332,3375318296.9735665,64686243456.83189,21914999631.920868,7051260955.047867,14863738676.873001,4206869722.570394,96414262118.55974,31021772001.13246,65392490117.42728,10771416.947766623,11440856731.278423,11440856731.278423,98579728925.24046,53484122625.15691,3632110307.798231
1997.0,25289592312.5,2629829675.2917104,36018640.34319258,716770796121.0613,2169547819.883333,301922450.96740764,1867625368.9159255,42850617225.03328,1753625987.2288172,1753625987.2288172,163864574841.5667,4043773681.739981,562746785.2790111,3481026896.46097,66145798591.66526,22945948533.93288,7399948707.897247,15545999826.035633,4403362760.346082,100560615075.19736,32430273801.521282,68130341273.67607,11952495.873607883,12073178635.404816,12073178635.404816,102851797987.72223,56833574603.78082,3752826273.981806
1998.0,35410084862.5,2751399844.8206563,37722030.471054114,741587341794.8643,2292114929.231269,319896252.13076615,1972218677.1005027,41315275205.17794,1762246075.8829243,1762246075.8829243,165684999697.5641,4167301333.813073,581604378.2034273,3585696955.609646,73308203057.93439,24515633741.21152,7923816301.609303,16591817439.602219,6409739032.946292,106645728656.97585,34469480664.84644,72176247992.1294,11205679.155623108,12665991756.249193,12665991756.249193,108754218896.57388,60280961712.20426,3872774600.16963
1999.0,36448638537.5,2879762847.780652,39522397.040004104,766878224883.022,2419443646.3750057,338609424.1593484,2080834222.2156572,39775314249.07038,1766857705.2535026,1766857705.2535026,167536202235.9321,4289824720.6791224,600375660.9872082,3689449059.691914,80126792901.1977,26127565932.28201,8463140943.081714,17664424989.200294,6722126599.322524,112974001534.09636,36594105258.98457,76379896275.11179,11593658.154484365,13279330098.09471,13279330098.09471,114860792349.56786,63825772455.380936,3992330243.9844074
2000.0,36130545725.0,2981722543.718101,40953704.06255089,791829786314.9313,2550632728.92035,357938431.9888024,2192694296.9315476,38234351060.30082,1767461963.3292372,1767461963.3292372,169342401459.5628,4410507243.138672,618940558.9383113,3791566684.2003603,87079542878.02657,27824081012.281532,9031689608.710135,18792391403.571396,6808975732.072221,119378974983.78311,38750384869.2644,80628590114.5187,12052621.882400898,13916948960.212309,13916948960.212309,121089653422.76357,67466709035.104324,4110786364.737747
