Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,350727412.5,22782905.19218687,278725.26953521185,16752129882.063927,36162358.51056931,4986623.176328725,31175735.334240586,2620368845.741847,83660082.29141562,83660082.29141562,3537524356.2380404,70650440.150857,9742371.260743927,60908068.89011307,3261467066.964075,676071706.5225813,216486093.5652409,459585612.9573405,786281010.9579929,9347466764.797022,2993168542.8019576,6354298221.995064,1046023.3791978934,617883816.7821006,617883816.7821006,7607511538.250274,1173105300.8306193,91928929.85985684
1995.0,491776050.0,31988224.21002201,394680.98216485925,18367933697.962337,39867146.090899855,5514831.126297428,34352314.964602426,2642869205.141237,86145511.91562815,86145511.91562815,3715287064.4809933,74752305.02815181,10340502.868998477,64411802.159153335,3554591151.3877754,744204861.2257913,238885591.16497618,505319270.06081516,810517243.3521606,10110267957.4749,3245339373.1930194,6864928584.281879,1298135.4467642605,686558969.3353363,686558969.3353363,8241716452.717415,1261217779.1342278,96797150.73577529
1996.0,437403750.0,39834051.48087756,494172.7291444462,19849620701.57101,43579552.01176583,6046784.170454035,37532767.8413118,2662930545.8148413,88537251.56339526,88537251.56339526,3850464566.1546726,78566784.04858315,10901360.022704905,67665424.02587825,3744033454.9043913,807010843.7407725,259659783.1779554,547351060.5628171,822781745.3128816,10884289178.806261,3502074588.1363072,7382214590.669954,1409700.8363484435,761136256.4989879,761136256.4989879,8884437351.162344,1353428278.9140296,101524943.65078372
1997.0,411718125.0,47314572.33382204,589479.1470555197,21524547519.051765,47695620.75357069,6637502.33405982,41058118.41951087,2680649029.741517,90830490.41108151,90830490.41108151,3993560103.468282,82526995.9602716,11484767.77646802,71042228.18380357,4072044552.002775,885539133.2727957,285581751.19079787,599957382.0819979,846008223.5076811,11680477564.635857,3766893085.035398,7913584479.600458,1468823.3503575367,838841297.1486304,838841297.1486304,9555313995.845484,1449919481.7205713,106439634.20785412
1998.0,794532500.0,55944689.44351186,699882.890310184,22874831666.340588,51601153.46312278,7201652.669316026,44399500.793806754,2696125227.5056305,93021224.38097875,93021224.38097875,4039899342.9085345,85678632.10599963,11957634.824006064,73720997.28199357,4343627504.228859,963354214.8540294,311370365.2315683,651983849.6224611,1122348799.8036387,12743826689.173027,4118993729.899095,8624832959.273932,1515569.3914427198,919019339.7571876,919019339.7571876,10406977871.11036,1550156481.0680473,110904723.10930315
1999.0,924086612.5,63812297.4116785,800892.0318333565,24529428459.479527,56047552.19710488,7844046.875585357,48203505.321519524,2709463306.433264,95106264.57616134,95106264.57616134,4129301346.337519,89235630.00369984,12488832.023561046,76746797.9801388,4582842431.829648,1042116525.6885084,337558387.90629244,704558137.782216,1175608376.3159184,13850581687.782766,4486427295.645679,9364154392.137087,1638779.8649691595,1005715575.8922185,1005715575.8922185,11294484673.689339,1654511991.944884,115701057.00098294
2000.0,909078750.0,72084874.73632067,907422.6753578159,26096275806.750786,60581835.307056144,8501642.314450478,52080192.992605664,2720770215.63507,97083235.09979127,97083235.09979127,4194204359.2434826,92603249.6817594,12995309.599977927,79607940.08178148,4736280243.263739,1116581671.723013,362442126.20447665,754139545.5185363,1187029284.5611956,14967071538.002092,4858307608.539784,10108763929.462307,1933261.0676836302,1107990726.824535,1107990726.824535,12199665569.979557,1762868788.4835286,120414571.63553405
2001.0,858325000.0,80281609.07178232,1013265.6645383497,27481842204.32101,65089115.47746485,9158271.63183858,55930843.845626265,2730154878.338332,98950560.75480871,98950560.75480871,4264812046.2828817,96038300.98716617,13512932.86210434,82525368.12506182,4743421518.528906,1180679419.4150772,384035398.38354963,796644021.0315275,1071479759.9335533,15971265921.629889,5194916901.271447,10776349020.35844,1676600.674887608,1196687794.1496472,1196687794.1496472,13007087608.265112,1875182181.575813,125093379.63321215
2002.0,857434850.0,88699377.81241325,1122231.2593690746,28729418030.523888,69614834.54317304,9820219.716977332,59794614.82619572,2737727401.308462,100707445.28914839,100707445.28914839,4304762157.175147,99207829.59155837,13994756.873685485,85213072.71787289,4624723380.809965,1234852045.61934,402459372.5619863,832392673.0573536,1044595854.7713944,16952856503.602901,5525225484.119776,11427631019.483126,1311043.3194951527,1266045810.830152,1266045810.830152,13771784636.20385,1991273896.9057047,129623417.50332522
2003.0,1029039050.0,97774002.8488646,1239974.9635486442,30059042188.553246,74422904.08590332,10524738.379174039,63898165.70672928,2743598310.420029,102353840.99741133,102353840.99741133,4350640601.034732,102422683.89810216,14484411.28924649,87938272.60885568,4560619897.861666,1294404274.2546651,422690826.3714836,871713447.8831816,1113773018.3894312,18002192005.267445,5878659060.8148155,12123532944.45263,1308969.1460549962,1335294097.684097,1335294097.684097,14584730769.332905,2111230127.4688425,134234048.74985868
2004.0,943847800.0,106609832.79671775,1354870.0521468474,31589307214.95442,79668311.7154083,11294006.485987958,68374305.22942033,2747877820.5643516,103890410.60974918,103890410.60974918,4412774407.320209,105776447.0192266,14995170.011477182,90781277.00774941,4620083565.554848,1365999476.288485,446918310.7338429,919081165.5546422,1102172570.0843704,19038200479.85399,6228787452.383818,12809413027.470171,1337121.9078722186,1406031747.7762249,1406031747.7762249,15397571933.647957,2235244718.53298,139031401.78278154
2005.0,939226762.5,115846711.59907715,1475221.1976405983,33065622346.703182,85058542.5320198,12086813.564589279,72971728.96743052,2750675147.10145,105318482.49093994,105318482.49093994,4460237546.134932,108992446.07452758,15487819.758438122,93504626.31608945,4613553679.732553,1433490436.3145273,469869333.55156964,963621102.7629576,1021772007.7236553,19996690742.95725,6554513036.575706,13442177706.381542,1319877.1270391808,1475857098.6491857,1475857098.6491857,16153450745.568146,2363251633.9946814,143787922.3127582
