Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1997.0,4227500.0,4681931.23432683,55001.809175270784,6027577594.427553,16883210.281756848,2349531.1703893566,14533679.111367492,239657091.089178,8074315.675954412,8074315.675954412,901437365.7142785,20732113.906448826,2885159.104124798,17846954.802324027,1378406840.0873919,363122892.1607214,117105238.54260913,246017653.6181123,164483624.43895003,2856586406.5248785,921234215.125188,1935352191.3996906,463796.78726982954,394542147.6607011,394542147.6607011,2616366942.26815,290703932.7352857,21210942.96367415
1998.0,3728750.0,6109657.396061778,72273.83826505215,6341458747.893688,17999914.932390906,2512136.3907679887,15487778.541622918,240110419.49228457,8278585.1375484215,8278585.1375484215,917021337.6347063,21471426.650222033,2996633.7314552916,18474792.91876674,1416591518.502324,384533236.90234226,124286843.37681721,260246393.52552503,293842187.5457826,3136624364.1004496,1013803499.0506352,2122820865.0498142,463796.78726982954,419078350.87343127,419078350.87343127,2844386766.046709,310773735.0092832,22171354.323940597
1999.0,6602025.0,7388029.851070614,87827.54499116447,6729714824.198793,19249982.102576893,2694100.920514278,16555881.182062615,240365090.55068713,8471552.067132886,8471552.067132886,941214461.9767705,22289639.093463227,3119511.3262776323,19170127.767185595,1531447084.5271602,413583793.43783414,133966476.04720336,279617317.3906308,272129791.69971377,3391773657.249594,1098650313.7235758,2293123343.526018,443204.2099150491,442525146.6635162,442525146.6635162,3059463368.596546,331757636.5341296,23213659.49153465
2000.0,5339000.0,8478480.558907984,101149.29216262835,7091704206.700595,20516572.21858703,2879156.0644697547,17637416.154117275,237748956.16827676,8624777.70861084,8624777.70861084,955673229.4504158,23023752.632435933,3230996.694392973,19792755.93804296,1693691558.1986167,448321708.6372391,145525112.41865826,302796596.21858084,312907519.7630838,3687212051.1882215,1196868092.5392673,2490343958.6489544,496494.4607723525,468791152.2027439,468791152.2027439,3307986656.8710504,353599603.4387258,24212982.896174863
2001.0,5686225.0,10041758.962949825,120321.59595815891,7390391213.081211,21753691.409782205,3060822.2813375774,18692869.128444627,230930389.6018508,8721361.606111709,8721361.606111709,963174885.280104,23692355.12516697,3333599.2084480734,20358755.916718896,1818348603.870125,481674267.89029735,156672477.1504836,325001790.73981375,307992081.97293615,3976647181.3380313,1293469894.878451,2683177286.4595804,590153.5839936219,500011998.6187503,500011998.6187503,3555964062.4694195,376225581.5048028,25147008.58519824
2002.0,5731587.5,10982364.697786916,131894.26516291001,7712371665.445458,23063725.980387785,3253485.5265525854,19810240.4538352,224024203.16757122,8799956.820690414,8799956.820690414,970533064.977076,24352528.51637167,3435290.5133519187,20917238.003019754,1845863900.9619937,508102590.4027599,165599312.4488468,342503277.9539131,314753503.35487425,4272820417.6835375,1392585152.5868244,2880235265.096713,561463.1147331102,529715035.5040172,529715035.5040172,3801981013.832189,399654878.78738666,26098137.994961515
2003.0,5749637.5,12734152.836969797,153511.86081711962,8061622865.260412,24453992.082691886,3458234.6947876634,20995757.387904223,217048547.08243388,8860260.692546722,8860260.692546722,981518440.7929211,25037791.54491451,3540794.44814939,21496997.09676512,1842917361.4020174,532751557.40644664,173971301.3389829,358780256.06746376,318130174.1307648,4572059270.86176,1493016942.1240191,3079042328.737741,534071.2764769541,557968964.2275403,557968964.2275403,4047144564.2099614,423924130.98233795,27083762.982264817
2004.0,5638250.0,15176874.976721015,183777.86024878095,8441114104.305368,25930903.931951627,3676038.7020772127,22254865.229874413,210021812.70711368,8902093.84079073,8902093.84079073,993236648.3658566,25723206.922499012,3646594.983221244,22076611.939277768,1904718516.194206,563656610.7372406,184413292.008796,379243318.7284446,369710555.8460265,4921198008.659287,1610083707.2006865,3311114301.458601,810382.8504608277,600840581.3770794,600840581.3770794,4344431772.574068,449060159.1312598,28097542.8610211
2005.0,5804262.5,18037895.15426268,219379.8224583332,8878209787.674583,27530959.61707343,3912147.636676665,23618811.980396766,202962508.74886933,8925400.978289105,8925400.978289105,1004004857.0033337,26393212.46387922,3750473.8374915463,22642738.626387674,1974751086.021561,596266042.3542285,195444016.11824974,400822026.2359787,354956836.16730386,5254502196.896929,1722320137.5160775,3532182059.3808513,799233.1756948611,643122348.2013845,643122348.2013845,4631313385.403288,475098405.8716098,29148704.844723508
2006.0,5981437.5,21065093.28149168,257201.87277100168,9331166148.394392,29208202.849505197,4160113.260407937,25048089.58909726,195889137.31177,8930250.405186867,8930250.405186867,1016103591.9839096,27067486.247399773,3855211.8062143917,23212274.44118538,2035688447.3330367,629084983.62819,206574723.19251367,422510260.43567634,382880520.85152584,5615358299.570121,1843933834.9333022,3771424464.636819,809047.1157134906,685923301.0856711,685923301.0856711,4937048640.593636,502062884.3032566,30226136.003822774
2007.0,6414875.0,25731432.894482873,315760.38700880297,9793720976.106234,30957249.23056693,4419215.867807306,26538033.362759624,188820071.10353488,8916832.208136674,8916832.208136674,1035389299.274958,27799905.543232236,3968498.0660003666,23831407.477231868,2094713124.1263242,662661326.101383,217985084.08956283,444676242.01182014,389134665.60421544,5981428928.619522,1967614883.5361302,4013814045.083392,811495.9627502754,728853805.1229208,728853805.1229208,5246630365.266261,529999922.20430255,31349235.147082195
