Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2006.0,8790825.0,18383171.2820944,223686.28714950406,1049850826.9810314,3788742.729710721,539629.1908596747,3249113.538851046,20889593.71705263,755086.286246125,755086.286246125,236946016.80952623,6400649.914283545,911642.1411080067,5489007.773175538,37119828.18314267,12246590.862969948,4021453.672251698,8225137.19071825,5950900.4309821315,105094158.6616636,34510117.55116774,70584041.11049587,11507.9485081969,4394331.924794607,4394331.924794607,92696717.82428142,84504859.56418578,5034794.550376115
2007.0,8789875.0,18846107.883083828,229463.39901057302,1077598188.8235137,3969450.946311011,566647.9110521119,3402803.035258899,21653395.289571494,773692.3074451629,773692.3074451629,239055297.46261248,6552715.914269426,935414.7046430777,5617301.209626349,36718697.17195709,12696550.339931963,4176580.833199254,8519969.50673271,10583065.72582571,115180429.33380957,37889061.2517217,77291368.08208787,13827.822934377606,5125864.101860229,5125864.101860229,100730998.2430112,89099587.17536858,5199068.941147621
2008.0,53488562.5,19076665.976435497,232341.90664832853,1104723102.683938,4154563.410174136,594385.1409650074,3560178.269209129,22398648.60526242,792189.6043925798,792189.6043925798,240876436.0611187,6699275.191084679,958452.0046233552,5740823.186461324,32715466.245920733,12819914.449437961,4224449.327086798,8595465.122351162,6450957.27774436,121122826.71177328,39912687.85883622,81210138.85293706,10062.312474148332,5658189.789386081,5658189.789386081,105556984.82473733,93829890.81790066,5362887.41753095
2009.0,61636237.5,19139934.020710427,233131.95572506858,1129979568.8946366,4342542.357153728,622622.0177227076,3719920.33943102,23125441.7568227,810619.6265023954,810619.6265023954,242402876.45332968,6839970.866077075,980696.5854428128,5859274.280634262,31972957.489363093,13221946.418520011,4364288.809374439,8857657.609145572,6540904.539186188,127279839.41665967,42012420.95846289,85267418.45819679,13427.844585036104,6368561.944801045,6368561.944801045,110883452.25871107,98694195.54896747,5525509.515500866
2010.0,8795100.0,19208940.28747182,233993.73323860698,1152241963.1102962,4531902.013539439,651145.2451805386,3880756.7683589,24340610.878639236,834315.1802161869,834315.1802161869,243349930.2318628,6971915.056464221,1001727.1611911424,5970187.895273079,28254986.486068144,13371639.345756205,4420993.19279908,8950646.152957125,5234024.31383919,132163561.6930477,43696527.5141439,88467034.1789038,12136.485914304973,7010617.45888674,7010617.45888674,115113557.63459584,103691768.14228521,5687687.25053042
2011.0,14136475.0,19282132.41865626,234907.86881555826,1185483603.986568,4739518.115120089,682383.4219620642,4057134.6931580245,25531868.853922207,858451.2388417512,858451.2388417512,247796898.21209776,7131949.967366064,1026839.5026210751,6105110.464744989,29062593.788908865,13904795.648913438,4604702.283660694,9300093.365252744,5093771.804137347,136950501.33613428,45352431.072962426,91598070.26317185,11313.673309945314,7609143.785576794,7609143.785576794,119528003.81074615,108843657.6843687,5868806.854661284
2012.0,8915275.0,19760349.749452777,240882.6692034816,1220959519.8957114,4955473.747529272,714919.5363027912,4240554.211226481,26698747.77334181,883082.0172523422,883082.0172523422,252976081.87771142,7296944.618954787,1052720.3914683817,6244224.2274864055,28164969.597831197,14296264.689064454,4741836.258439274,9554428.430625182,3371185.430913337,140070804.6190478,46459185.98579255,93611618.63325524,16747.664884570564,8495144.120692223,8495144.120692223,123029051.64053787,114155335.36088347,6056182.779450459
2013.0,29782737.5,20236810.682872716,246839.06658005947,1261821076.5964303,5183801.466065545,749341.2002482663,4434460.265817278,27843090.503730815,908257.5659349536,908257.5659349536,258536159.5638191,7464191.605741798,1078981.580090257,6385210.025651541,26429600.40039998,14612237.572377628,4854154.367942828,9758083.2044348,5017936.023272204,144838470.0299486,48115032.927679926,96723437.10226867,4748.314404325533,8746343.806287898,8746343.806287898,126955791.97039513,119632900.96522412,6250362.253063135
2014.0,8789400.0,20718644.54046289,252866.14240982663,1302701783.9270332,5418348.347315371,784765.1862643403,4633583.161051031,28966578.918224562,934022.6039592699,934022.6039592699,263919091.25887066,7628905.43339641,1104930.6928371817,6523974.740559229,27761057.18078667,15199172.231799314,5056803.652102861,10142368.579696454,3887536.827776348,148459838.38037068,49392969.66066325,99066868.71970743,16604.815474091454,9624786.990813807,9624786.990813807,130925604.79578722,125277594.58473465,6446886.886058997
2015.0,8797950.0,21191559.53190262,258785.0085602685,1341673808.5543435,5656796.683146759,820857.7541247793,4835938.92902198,30069380.670563113,960415.4226579259,960415.4226579259,268541673.3610901,7785739.685857853,1129788.6685187116,6655951.017339141,25376319.100446362,15425781.61743985,5139839.521684292,10285942.095755558,2719264.5760370907,150984113.10348943,50307603.914112784,100676509.18937665,7416.7413920752615,10017154.24942173,10017154.24942173,133431910.90357299,131087329.43563402,6642570.51811967
2016.0,8776337.5,21670773.5089613,264786.02294131793,1390409108.3941302,5913307.983009309,859678.3428644539,5053629.640144855,31152776.4366283,987466.8826853744,987466.8826853744,276728019.55422497,7973849.563499052,1159240.4452288991,6814609.118270153,27006828.202446055,15967317.158428414,5328046.172891366,10639270.985537048,5982633.312206788,156705138.34504512,52290075.054406196,104415063.29063892,10285.15755449574,10561269.091867235,10561269.091867235,138471309.0091436,137084324.50467724,6858710.572057163
2017.0,8755675.0,22140798.37560455,270675.13335674943,1435776180.8215616,6172544.526768029,899004.9943960027,5273539.532372026,32215478.0318071,1015199.5255344354,1015199.5255344354,282669516.91383827,8142522.104530941,1185923.89365655,6956598.210874391,30113394.976244856,16631684.421423461,5557683.320049306,11074001.101374155,8976165.909418002,165229329.95251575,55213426.84191129,110015903.11060447,20427.465698512373,11641941.626168722,11641941.626168722,145977183.10692817,143260242.59648454,7069419.176973572
