Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991,1704200.0,1888385.3645373243,26397.281386508468,7234851.58315448,17695.173707499678,1669.3604233769395,16025.813284122738,444921.9729202239,10675.27574620184,10675.27574620184,5700216.147652643,88905.31172991497,7942.789174058236,80962.52255585673,230854.99521451062,18779.729261485296,4106.74638897551,14672.982872509787,1236283.7292941224,1154903.7470551166,252554.0558542519,902349.6912008647,0.0,0.0,0.0,1024686.2856595558,1181506.2951033495,446814.1969390193
1992,1701200.0,1936889.8404011617,27095.52413616259,7773257.099996422,19851.84036718434,1879.1227810030573,17972.717586181283,433923.637310711,11318.293071210988,11318.293071210988,6059015.708702741,99616.50919020612,8931.3531295821,90685.15606062402,321500.8186734648,27928.758595352687,6125.187816993708,21803.57077835898,378423.3716380565,606618.430520372,133040.3500571453,473578.0804632267,0.0,0.0,0.0,615357.817959602,1394206.571053818,402657.5420091332
1993,1671400.0,1985888.4523688643,27801.38803229748,8426461.915568382,22351.776294852803,2122.6381259627688,20229.138168890036,422292.8776926512,11938.834616355707,11938.834616355707,6540444.450770896,112350.0062105939,10107.57680404414,102242.42940654975,538274.3718997828,46962.30113976459,10328.425991745744,36633.875148018844,241859.91653356823,283144.20230562636,62271.9472327843,220872.25507284206,0.0,0.0,0.0,391916.5324126564,1453955.9231718166,332167.18029465806
1994,1667800.0,2033895.0088506397,28493.44351822469,9228309.49030907,25280.33683804813,2408.2960290298147,22872.040809018315,410056.04466229567,12529.148637409864,12529.148637409864,7037797.112817264,125895.57500058772,11363.788484091583,114531.78651649614,583632.430815098,56244.37708191307,12403.415583752643,43840.96149816043,571437.3346834995,532896.4294644417,117518.16307111242,415378.2663933293,0.0,0.0,0.0,609152.203854414,1677116.3668409842,385991.76018524624
1995,1660800.0,2080627.429282433,29167.579568206733,10106464.898304062,28519.279074352886,2725.1163801819343,25794.16269417095,397247.2201942387,13081.551042315055,13081.551042315055,7527558.893957881,139966.49444755501,12674.453241691359,127292.04120586366,554325.4818724908,60374.68539193266,13349.263222214719,47025.422169717946,624913.9285887893,658886.3671259419,145684.36243095167,513202.00469499023,0.0,0.0,0.0,726395.1818070579,1957532.8991077554,445978.6495402869
1996,1654800.0,2126103.4230997185,29824.006182714416,11225698.859952446,32407.802575547074,3105.8078973650204,29301.994678182054,383908.06836403394,13588.589344982553,13588.589344982553,8145322.082826482,156220.70244102363,14190.337092019548,142030.36534900407,532265.0163029218,64048.722451002664,14197.704565392141,49851.01788561052,1209026.4792417525,1159879.8483233086,257111.00530449985,902768.8430188088,0.0,0.0,0.0,1137540.810276588,2480579.5842239503,614494.1251603931
1997,1652400.0,2170340.489252809,30462.93384690966,12202419.78890962,36229.289826524386,3481.9673055612234,32747.322520963164,370087.52082692494,14043.208369373968,14043.208369373968,8614282.60263518,171340.53081699891,15610.695113825652,155729.83570317327,983785.9829984868,100206.90244655625,22267.813347280684,77939.08909927557,1232624.8012595559,1317199.5305904804,292705.91717928665,1024493.6134111937,0.0,0.0,0.0,1304953.0691039797,3040921.7080136556,744610.9453142738
1998,1640600.0,2213651.641154498,31088.848098311068,12915481.689498058,39734.311764657105,3829.428531293126,35904.88323336398,355841.29783163714,14438.912612487133,14438.912612487133,8967578.846038146,185568.3479090414,16956.467675369473,168611.88023367192,1382152.118208239,137259.97994693735,30574.897058826613,106685.08288811074,931369.9430801637,1065274.363005957,237291.7000345298,827982.6629714273,0.0,0.0,0.0,1153623.421939061,3433301.5334806265,761243.5964720907
1999,1628800.0,2256345.458656568,31706.182497929643,14371540.98176721,44873.24804845133,4336.3539877827625,40536.894060668565,341231.27070435253,14769.920079672902,14769.920079672902,9855706.018970931,206820.94447366017,18952.164743951416,187868.77972970877,2051640.331738228,197408.16286649552,44075.56391218648,153332.59895430904,867619.2549533185,939058.6702997626,209664.78710447872,729393.8831952839,948.1836558615192,3113.109221258736,3113.109221258736,1129015.185240902,3782850.8615620825,779465.8571594454
2000,1612400.0,2374134.391870057,33411.06678651074,15597841.986551568,49835.794560057875,4828.530059923878,45007.264500134,326324.6768845222,15031.302521482812,15031.302521482812,10783784.256217364,229478.28695074486,21086.483161269618,208391.80378947523,2258860.463432875,231810.85706647846,51874.074717433265,179936.7823490452,1785027.0536961155,1697635.3614495918,379892.7483260125,1317742.6131235794,14228.074848487455,46734.73690818701,46734.73690818701,1812844.5031919035,4564879.0552371675,1030816.3095168194
