Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2013,10000.0,15684.0060226394,188.3884126420259,34815776.40037917,135034.4831296746,13463.33215198485,121571.15097768974,0.0,0.0,0.0,20098557.57619066,518805.21289835323,49132.368124199624,469672.8447741536,38159368.83226131,3930046.5178594464,901575.6158737376,3028470.9019857086,916045.821464075,1175356.2751294004,269633.5915631901,905722.6835662103,15299.008777323848,50356.020916712194,50356.020916712194,4575793.602220474,12157922.278965157,2890536.85573381
2014,10000.0,17868.424538421485,215.58148421791293,36248980.20309247,144893.19803466066,14473.358436239036,130419.83959842162,0.0,0.0,0.0,20576660.33304373,545975.873498991,51807.56353440921,494168.3099645818,36996152.834252164,4240839.515347336,974458.7507172984,3266380.7646300383,698683.6778820436,787420.3859978789,180933.20505338226,606487.1809444965,15347.939963407742,50705.83783026275,50705.83783026275,4548161.932967802,13690789.783708937,3015294.428224019
2015,10000.0,20025.877818933055,242.5467194884283,37414616.73258897,154631.16319571683,15474.45570919595,139156.70748652087,0.0,0.0,0.0,20901334.658962697,571267.9320975175,54312.34568489859,516955.5864126189,35562455.27465893,4469580.950150357,1028659.1438349616,3440921.806315395,674814.3145744612,724000.2149704087,166626.23399688854,557373.9809735202,15348.139239258931,50705.89022247029,50705.89022247029,4705113.971410526,15219277.856256396,3176625.8988630674
2016,10000.0,22156.60608044337,269.2717384896871,38468827.22758016,164526.0059201192,16494.310716211683,148031.69520390753,0.0,0.0,0.0,21225688.030627843,596350.1418161679,56804.44831618781,539545.69349998,33943522.21692607,4610985.537509408,1062864.5992137876,3548120.9382956205,673782.4088320994,720245.3621828887,166021.62205557412,554223.7401273146,15348.333912502962,50705.890222566326,50705.890222566326,4840627.957349389,16726291.479530163,3333614.3340756213
2017,5000.0,24260.858730825094,295.74734961827727,38638012.98056957,173046.14654372548,17379.113214398458,155667.033329327,0.0,0.0,0.0,21002591.63295963,614368.0263476326,58629.45572753787,555738.5706200948,32233586.342925705,4666912.032343084,1077408.0970362031,3589503.9353068806,673766.4286348782,720169.544704342,166259.0795211057,553910.4651832363,15348.528585740829,50705.890222566326,50705.890222566326,4905525.894662105,18171191.11978646,3460626.254405809
2018,5000.0,26338.89205043035,321.96668039474474,39083365.032415986,182360.28837372086,18346.252885706293,164014.03548801458,0.0,0.0,0.0,20983508.254892204,634005.1335970744,60613.69948148698,573391.4341155875,30500748.80622217,4643944.631977634,1073721.145242208,3570223.486735426,673766.5767907333,720169.0342622597,166509.4615709821,553659.5726912776,15348.723258978685,50705.890222566326,50705.890222566326,4911994.419252872,19528535.96362448,3554649.5754148485
2019,6800.0,26020.941568132002,317.9504822983472,40617297.246887326,194096.95061472195,19560.192875677796,174536.75773904414,0.0,0.0,0.0,21678446.491445642,661703.5837409854,63374.90850045892,598328.6752405264,28792726.82306883,4552725.92762356,1054187.0979780434,3498538.8296455164,983500.7040775077,980538.5128567345,227044.42695580947,753494.085900925,21555.210952401052,71082.60512535078,71082.60512535078,5095980.953651363,20931583.290158805,3692933.6271170396
2020,220700.0,79315.52303643314,1005.4185316988554,42075721.131501876,206106.99759898934,20805.150504492816,185301.84709449654,0.0,0.0,0.0,22627686.755719397,692424.5824120499,66433.6002701396,625990.9821419102,24724680.287024133,4235721.782448181,982208.3563082754,3253513.4261399056,426103.78863619186,585399.145461669,135746.38797825933,449652.7574834096,152439.57202186104,500941.0502436045,500941.0502436045,5015400.063103327,22194826.686015166,3752156.667246964
2021,244200.0,103788.42630329407,1327.0967331390657,43713066.02244474,218883.32995568812,22131.0174015219,196752.31255416622,0.0,0.0,0.0,24038072.702340025,728955.0183371807,70058.94733894787,658896.0709982328,20877754.727999225,3859626.416786503,896272.7097627859,2963353.707023717,292832.03257726214,338930.76840863854,78705.64801360077,260225.12039503775,105420.03377345443,349411.1921369684,349411.1921369684,4428638.403108122,23014891.12546659,3608573.9636566993
2022,218200.0,103366.8922114201,1321.5340918739707,45246125.879599184,231894.2227754956,23484.23957163028,208409.98320386533,0.0,0.0,0.0,25224600.129510645,763257.1838545112,73479.79479318448,689777.3890613267,17419781.329993315,3452492.256184219,802851.8285196287,2649640.42766459,130047.86303098046,174100.5595987646,40485.81205932776,133614.74753943685,30678.595062453733,102972.6172450954,102972.6172450954,3784415.1647143145,23441609.762182645,3357696.527998263
2023,214200.0,107392.21085575414,1374.6813556659547,46616831.400509104,245013.8667554308,24852.08660334478,220161.78015208602,0.0,0.0,0.0,26417023.67114462,797952.9549058562,76947.67849479399,721005.2764110622,14451966.106915375,3039659.598612422,707823.3245802728,2331836.2740321495,106219.70141010339,117621.36497107253,27389.627981205344,90231.73698986719,34744.36402193799,114696.37517162444,114696.37517162444,3477931.4427567897,23759926.047018122,3159615.1579213087
2024,246700.0,124688.48398090174,1603.7268748523927,47780486.74135967,258133.77871235448,26223.508778046467,231910.26993430802,0.0,0.0,0.0,27561937.319314264,832385.0208140506,80399.09596382821,751985.9248502224,11835351.23921231,2629475.7500745626,613135.006812976,2016340.7432615866,103936.85082854779,111198.55490900046,25929.01901445174,85269.53589454872,157344.14478578325,517316.1487365,517316.1487365,3602822.622677166,24252691.288304657,3110057.3813906326
