Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1987.0,27138254562.5,14924196148.547636,212398425.7727408,12730242553.618769,29191583.324928626,3924445.0301089883,25267138.294819638,26011253155.438793,632787022.0108707,632787022.0108707,15147513518.239237,275281056.1235434,37008111.569769904,238272944.55377346,259222082.49962068,80779171.54356949,25363657.829924908,55415513.71364458,18211492.56984799,341409802.19130296,107198442.8299314,234211359.36137158,571.39764191643,997543.8778167577,997543.8778167577,1186951521.8122966,4749447483.393796,464746054.998092
1988.0,27413696137.5,15709705341.933332,223826406.61430436,13404699779.585493,31410258.395139642,4239853.033937663,27170405.36120198,27117846645.461357,672575853.259836,672575853.259836,15842156092.836908,293072897.91947097,39559878.80701571,253513019.11245525,260716348.4888509,84713553.06374812,26682187.296327,58031365.76742113,18928193.347590506,359228505.0004561,113146030.42784503,246082474.57261106,571.39764191643,1027772.4801748412,1027772.4801748412,1258400890.5537002,5207832371.996572,494874389.1307181
1989.0,27957847350.0,16535256237.48374,235850004.4495932,13933770001.808844,33544289.909075357,4545567.855231708,28998722.053843647,28361202768.678814,714595744.5438589,714595744.5438589,16536983283.612982,311322863.4871396,42187186.09640227,269135677.3907373,262372231.70965087,88721304.80017331,28028567.331522726,60692737.46865059,27385267.08915922,385223640.2929906,121698691.92033441,263524948.37265623,571.39764191643,1058001.0825329248,1058001.0825329248,1338005830.9122796,5694228364.466101,526334151.5189103
1990.0,28159923275.0,17360893438.960632,247887598.52310815,14487361321.478893,35793386.584037274,4868543.450599901,30924843.133437373,29553454242.625305,756959855.9522426,756959855.9522426,17216591130.458717,329876904.56898236,44869183.849726096,285007720.7192563,268721834.53575873,93190970.36880384,29525912.212130006,63665058.156673834,35061589.958791174,418407587.7491304,132565050.62539221,285842537.1237382,571.39764191643,1088229.6848910083,1088229.6848910083,1423488244.7702394,6208858388.128286,558262396.1427498
1991.0,28426256012.5,18217900553.777367,260395385.1832652,15061739401.61819,38156559.64513224,5208744.633664617,32947815.01146763,30745765122.36408,800104539.4972398,800104539.4972398,17895373619.416397,348842643.95562464,47620442.37206384,301222201.5835608,277229427.7518284,97919015.32152048,31110599.88096904,66808415.44055144,35495238.37752532,451790774.45932555,143541905.19548774,308248869.2638378,571.39764191643,1118458.2872490918,1118458.2872490918,1510450299.0839067,6752241583.313929,590891360.906626
1992.0,29153281275.0,19135444468.704338,273800485.07302874,15632213476.17302,40606978.70877482,5562589.1504742345,35044389.558300585,31950104923.263527,844103329.0760617,844103329.0760617,18580184786.49322,368266852.95858103,50447417.31312372,317819435.6454573,297906575.15921104,103754608.54826815,33053610.865380276,70700997.68288788,39672275.68683466,489216417.3521006,155852056.25434086,333364361.0977597,571.39764191643,1148686.8896071753,1148686.8896071753,1602181199.9500747,7324947078.698317,624261658.8954327
1993.0,47839660387.5,20772481494.997417,297750573.7069206,16290734895.59703,43258635.25784459,5945796.176083402,37312839.08176119,33802876917.55432,895560699.7444065,895560699.7444065,19563385001.32471,390810161.3462269,53715923.97810455,337094237.36812234,321293332.8357281,109969703.82699981,35124950.68708498,74844753.13991484,45774823.24916565,532432624.31738484,170062017.2876354,362370607.02974945,0.0,1148686.8896071753,1148686.8896071753,1708331823.2535615,7932280364.383671,662634490.5089366
1994.0,48979940400.0,22483804412.639503,322830082.35791576,17013505344.92727,46090490.60883455,6355667.001398728,39734823.60743582,35715319587.398865,948896971.1093439,948896971.1093439,20598231913.324745,414391536.9836709,57142690.00992555,357248846.97374535,354859405.36114496,117268343.0199963,37550699.481046446,79717643.53894985,47626761.9317255,577265744.4550909,184847265.10580447,392418479.34928644,13713.54340599432,1874173.346201181,1874173.346201181,1819890937.9249625,8575520353.014191,702640653.0600034
1995.0,49499921712.5,24204740424.539093,348091088.10041076,17801760955.961185,49110639.30400552,6793485.584560497,42317153.71944502,37811518658.04626,1005446655.6212714,1005446655.6212714,21737588670.340202,439517480.76914895,60798550.214027226,378718930.5551217,371410777.43425125,123366433.96396191,39599934.16175055,83766499.80221137,59746132.797223486,633795811.3824552,203444904.71427795,430350906.66817725,13142.14576407789,2569431.200437103,2569431.200437103,1943169577.5666637,9256913234.737701,745089858.1723285
1996.0,50157599112.5,25945551704.034985,373682320.50410974,18727992926.023773,52414488.321790494,7272656.180611535,45141832.14117896,39931519707.03508,1063700000.3708662,1063700000.3708662,22899598710.798233,465497313.6436396,64589048.24834577,400908265.39529383,402285409.98471534,130967220.2076147,42139359.422848664,88827860.78476605,53883446.84866096,684283774.6790656,220171733.68048772,464112040.99857783,13142.14576407789,3264689.054673025,3264689.054673025,2065954688.745356,9977620293.847977,789043038.7970632
