Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2012,5932003800.0,486197741.1896817,11963777.770281542,4379738823.433266,40752036.05075784,1620146.8533399608,39131889.19741788,1423298515.986712,62814304.33070711,62814304.33070711,3983918138.5685053,141952286.78508803,5643486.143191003,136308800.64189702,1156580116.733148,156203034.4090884,18668205.338049766,137534829.07103863,342629523.8956195,368835242.69820225,44080398.774883464,324754843.9233188,3547084.3844810175,11719015.88738656,11719015.88738656,712263683.051766,4056402330.9554806,522488576.4549111
2013,5932031600.0,497395679.2471226,12246461.942559106,4550501384.80084,43059719.63253686,1715992.6759351504,41343726.95660171,1465044945.8951178,65117090.34477775,65117090.34477775,4117159201.297757,147991727.9465924,5897686.362626654,142094041.58396575,1177462677.284761,161419320.97059077,19322363.925053373,142096957.0455374,338906479.03709584,363007326.3209963,43453036.62820398,319554289.6927923,3544301.2253393307,11711472.94982759,11711472.94982759,721917578.5735025,4245509071.1739,532810838.35508287
2014,5906700900.0,508929585.54499084,12537793.702131746,4727312567.79681,45451049.551341705,1815538.5488263562,43635511.002515346,1504520589.1577702,67353453.72902223,67353453.72902223,4252052534.305428,154074494.2312138,6154493.381978133,147920000.84923568,1205076254.5217571,166730089.5840495,19989243.841054015,146740845.74299547,358970383.92173505,379063031.975334,45445806.429945625,333617225.54538834,3563550.162737743,11774453.031600326,11774453.031600326,751041489.9007574,4447093577.235492,549456983.839166
2015,5906687600.0,520870017.9951809,12839567.549809905,4904717503.734816,47908024.97440006,1918077.591082298,45989947.38331776,1541798933.8337116,69509480.20294462,69509480.20294462,4384395071.084972,160118091.91328633,6410594.554666802,153707497.3586195,1233414737.2059777,171764529.7574551,20624339.38202541,151140190.3754297,347042852.2557267,373842722.8849484,44888541.32554107,328954181.5594073,3578529.1194853536,11823903.082023082,11823903.082023082,761125199.9617419,4646386602.177713,561832175.01952
2016,5906936500.0,532994937.2441935,13146180.75098733,5089196835.069024,50451143.03561884,2024440.8303021227,48426702.20531672,1576966683.359711,71572700.74084638,71572700.74084638,4519015825.967152,166191189.2891072,6668713.709733109,159522475.5793741,1263222796.044752,176635601.99009594,21241052.350356214,155394549.63973972,367856976.9420092,388363188.51979005,46702039.256857514,341661149.26293254,3696749.48786428,12212222.524108617,12212222.524108617,788789799.9523181,4856305750.932137,578870651.1978956
2017,5906661500.0,545181411.2862868,13454525.957906753,5251288408.652077,52981783.04924024,2130675.9866316337,50851107.06260861,1610122178.022923,73532348.74436139,73532348.74436139,4632915327.664162,171884459.59474084,6912377.603322684,164972081.99141815,1304426833.5278141,182204883.97561318,21943027.589681555,160261856.3859316,363202027.22270894,389436167.11956275,46899997.26169878,342536169.85786396,3754693.289603873,12404886.212446192,12404886.212446192,804558450.2546299,5067454001.386034,593410199.8007317
2018,5906681300.0,557661532.025503,13770479.260783795,5425679724.907245,55608568.44243524,2241148.4841415966,53367419.95829365,1641373588.715932,75379557.07001705,75379557.07001705,4751338072.9531145,177593021.70028368,7157392.152429351,170435629.54785433,1315207985.4616985,185307930.21091396,22348957.317110408,162958972.89380354,350633713.0842349,377643811.7630832,45545516.70054185,332098295.06254137,368838.960746544,1289424.633601141,1289424.633601141,795529299.166111,5264133022.029272,598850278.522874
2019,5906389000.0,570282455.5483009,14090176.477202132,5601250982.310787,58295430.16531654,2354417.5998446764,55941012.56547186,1670836946.2990465,77107489.08585961,77107489.08585961,4868741693.129858,183217410.67447641,7399727.475492673,175817683.19898373,1278854305.197278,184312482.30356717,22260409.064005427,162052073.23956174,296502477.52889997,329150517.2803169,39753276.971339636,289397240.30897725,313597.8423533457,1034217.3449108197,1034217.3449108197,761349715.743765,5433431497.37776,592051240.3952768
2020,5906389800.0,583051939.2945986,14413816.25370234,5765117549.021483,60997293.047036484,2468665.536427738,58528627.51060875,1698634074.0888965,78711401.21753444,78711401.21753444,4970009998.453398,188482340.0619777,7628205.02177783,180854135.04019988,1253259337.8438654,183369429.8351352,22177330.666043345,161192099.16909185,297232929.54879683,317046222.2142898,38344662.53610455,278701559.6781852,272280.1775839131,897743.0937893118,897743.0937893118,758885565.7094095,5601869985.902628,590447077.1845413
2021,5675515000.0,596025529.4594359,14742809.835162664,5930513612.557299,63753116.723648585,2585467.4409671593,61167649.28268143,1724890491.8691957,80188637.75549355,80188637.75549355,5060899894.931163,193452301.07314706,7845336.063691877,185606965.00945517,1246666822.6155999,183326807.74758762,22202478.445525844,161124329.30206177,305994854.2599548,325006225.44903266,39361094.01484309,285645131.43418956,386352.65813613107,1271361.9481183083,1271361.9481183083,775004074.7319999,5781014885.464987,595859175.169641
2022,5689804600.0,609211458.7515601,15077370.707875814,6082994385.168761,66512258.528326586,2702770.3165628584,63809488.211763725,1749733357.4630108,81538561.81625323,81538561.81625323,5139270814.430365,198064176.72062972,8048470.905359388,190015705.81527033,1204728843.8597982,180127414.9495747,21844293.67524273,158283121.274332,252225430.56567082,281968226.9261197,34194665.80245943,247773561.12366027,222703.01181121965,736537.3873815177,736537.3873815177,742156975.628661,5936090573.232964,587081287.8606844
2023,5704667100.0,622616581.0202351,15417677.731325008,6224058447.389526,69273506.4202151,2820517.4787468016,66452988.9414683,1773289506.6035638,82762429.09217024,82762429.09217024,5207691420.385871,202334520.617491,8238186.305940372,194096334.31155065,1164643764.0643215,176423530.44280228,21423346.99072586,155000183.45207644,316336408.09140617,323022516.2391568,39225059.34350078,283797456.895656,340998.7033205261,1121339.3608399453,1121339.3608399453,783230732.0537616,6121032601.062199,598288704.2245253
2024,5719678700.0,636278294.9014297,15764686.118805462,6356871819.231329,72041370.34983267,2938885.589246494,69102484.76058617,1795683644.0513341,83863213.23525177,83863213.23525177,5265174953.302106,206223323.3535566,8412759.921517722,197810563.43203887,1127867491.0258205,172436553.89299458,20966358.980823703,151470194.9121709,335579643.44805723,354785528.9154286,43137957.65750618,311647571.2579224,464330.7749601115,1528851.5331202997,1528851.5331202997,815422879.1310904,6323189374.440556,613266105.7527341
