Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1996,203860400.0,275386843.36530566,6677763.360011065,1014008660.4510939,10403572.505610097,394478.4456194773,10009094.05999062,1288298496.8090394,62744637.97117591,62744637.97117591,1386299277.3631322,57120149.91823274,2165858.693361851,54954291.22487089,1711436.1016557054,327973.74893882417,37990.9013214932,289982.84761733096,577917.806362008,627516.6617374903,72688.51135432976,554828.1503831606,0.0,0.0,0.0,128552834.2540379,1096381007.3724694,75263583.72220609
1997,218735600.0,288558005.66112256,7005637.7041831305,1037065091.6926681,10914308.638815952,415339.5356164597,10498969.103199493,1325412613.541197,63751555.13497197,63751555.13497197,1411857565.061187,58083176.89993939,2210331.4574551596,55872845.44248423,1419233.033290293,288432.75060420606,33489.6899058362,254943.06069836987,338345.71693057957,415959.98214064556,48296.772075799934,367663.2100648456,0.0,0.0,0.0,130745975.9514189,1150314954.2148242,76812029.10906415
1998,228992400.0,302511797.9471433,7353407.713979273,1059521543.1808908,11430153.68081935,436493.9177808574,10993659.763038492,1363702554.9818645,64818978.44469344,64818978.44469344,1437745712.0201838,59004129.221115254,2253245.6035294854,56750883.61758577,1172470.7419787154,250754.58002669632,29181.780300066835,221572.79972662948,164024.39381437877,212936.50889276486,24780.66968790895,188155.8392048559,0.0,0.0,0.0,132973250.4642492,1204944079.7093916,78344124.96968167
1999,241991800.0,317512086.04229975,7727711.904843568,1081574806.7696493,11950760.541648539,457926.9506452865,11492833.591003252,1403563875.9510574,65966025.929588005,65966025.929588005,1464549175.314073,59899438.0509613,2295215.180360329,57604222.87060097,956323.3654613672,214771.6280886707,25050.021240518403,189721.6068481523,157662.5565527177,168131.4229582029,19610.11216324497,148521.3107949579,15946.725121307369,52356.83690298783,52356.83690298783,135453682.14573833,1260447312.6732419,79950449.18188797
2000,255736400.0,333630374.5368959,8130411.505403854,1103030923.5617864,12474492.685389962,479574.35254594736,11994918.332844015,1442263042.5779688,67143391.31077583,67143391.31077583,1490335129.1253037,60742619.36215153,2335213.390013552,58407405.97213798,771095.9102997545,181284.26891046003,21190.099662215423,160094.1692482446,224326.37619572598,224364.28146971687,26225.670399084098,198138.61107063276,9743.706491904872,32337.861072962216,32337.861072962216,137936286.25714967,1316812461.5090582,81571137.42133327
2001,262823400.0,350214609.5677006,8545264.96919523,1123922265.5770347,13000396.764404522,501397.48668991897,12498999.277714603,1479769826.4268339,68350497.57156374,68350497.57156374,1515272835.966517,61540571.35451148,2373488.1608459153,59167083.193665564,617764.719222842,151042.4597490086,17692.46737402297,133349.99237498562,243175.34202188678,256251.5629580977,30016.211499152938,226235.35145894476,9708.612869805464,32085.120946211257,32085.120946211257,140408250.50772405,1374025064.910598,83195647.1061843
2002,270118600.0,367278963.91042215,8972645.657278506,1149401202.1590424,13544713.379266012,524022.58601551445,13020690.793250497,1516055746.2494626,69584454.4534963,69584454.4534963,1543177058.8444521,62364032.15202179,2412761.3842817307,59951270.767740056,491533.5316988495,124219.10913979248,14580.428633603682,109638.6805061888,98409.74654864168,138471.62206662758,16253.341513258714,122218.28055336887,3502.4397060569213,11708.368175970989,11708.368175970989,142799981.34372237,1432022334.9056752,84802711.34864499
2003,277628600.0,384848658.65754586,9413205.252876274,1179597327.4354677,14108237.774192046,547484.2832264579,13560753.490965588,1551096285.501343,70840263.97410364,70840263.97410364,1575224708.3364296,63243972.25482512,2454245.623905346,60789726.63091978,728269.6643205545,128039.26259070118,15058.953899950731,112980.30869075045,109448.5386633049,113184.34479582675,13311.837291073776,99872.50750475297,11398.00430535497,37495.90907824461,37495.90907824461,145441092.82126278,1490975944.3207765,86487483.40616181
2004,285359800.0,402944472.44956684,9867486.207979014,1218697459.948487,14705508.308917623,572352.3266988772,14133155.982218746,1584872864.136804,72111104.22624926,72111104.22624926,1614072575.5365276,64239128.02506304,2500247.772323219,61738880.25273982,685616.2115328643,115136.48756114392,13567.90203203791,101568.58552910601,151641.76696135878,152347.23913727538,17952.88756197547,134394.35157529992,9287.576797819238,30739.26624613681,30739.26624613681,148249842.66455835,1550967921.7055435,88257865.27979124
2005,293319200.0,421587823.63279134,10336048.81677551,1257741231.6562397,15308141.434231976,597527.4676135879,14710613.966618389,1617374493.382934,73388676.91584842,73388676.91584842,1652307508.183764,65236473.95482664,2546395.6709401174,62690078.28388652,654287.1717645368,105317.60454959793,12434.49411148202,92883.11043811591,162536.46551311616,171686.60636740367,20270.45815393987,151416.1482134638,9275.635237234314,30652.726266690872,30652.726266690872,151064321.1512716,1611985159.8300247,90047083.02679029
