Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981,722616000.0,17475673.32418493,393463.2219312784,1534155.3527264907,5817.996860962823,204.92504714828524,5613.071813814538,53455345.734758966,2365380.0897253947,2365380.0897253947,35147952.0307654,1112218.6520988198,39175.24625182319,1073043.4058469967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444036.567386206,13026280.310295215,1831504.957342994
1982,729140000.0,18390914.225426253,414659.0987586771,2033075.5540498544,7960.794534852432,282.2516600455073,7678.542874806924,55437759.64631177,2517111.8369044475,2517111.8369044475,36996922.43409832,1200356.7507878323,42558.903395058835,1157797.8473927735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682588.2271720283,14738150.952853205,1970717.584614039
1983,731216200.0,19292155.47239865,435558.7530276022,2511025.8187769298,10197.148999057377,363.8084885087082,9833.340510548669,57272350.82310022,2660855.3866292275,2660855.3866292275,38714870.374255694,1287099.3952476732,45920.451450578395,1241178.9437970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911867.670936871,16543490.601945847,2106528.021844229
1984,735130200.0,20187605.149901178,456350.3224974724,2986661.218916958,12591.553798339877,451.91425486102895,12139.639543478848,58967581.77227526,2795698.79140357,2795698.79140357,40346618.52418533,1372681.3836998055,49265.904320568545,1323415.479379237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4131253.910326286,18436381.898140226,2238362.614131907
1985,746515800.0,21095254.509067003,477450.64083417656,3606814.381170633,15644.02404891919,564.6613350519974,15079.36271386719,60532715.08799179,2920955.35474558,2920955.35474558,41996391.457178645,1458464.175735215,52642.35889825635,1405821.8168369585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341856.5342964055,20411776.274074115,2366462.1583625143
1986,749860800.0,21990175.403617077,498279.10544992524,4110738.8820625544,18525.996096446597,672.3173406550927,17853.678755791505,61977585.16890284,3036168.1494446844,3036168.1494446844,43482169.16941396,1541002.1520114944,55923.71192299141,1485078.440088503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539100.268288979,22462127.63164501,2488748.91071809
1987,742525400.0,22836869.176588356,518006.2270287207,4611688.613980276,21594.524844314874,787.7506523149943,20806.77419199988,63312369.95736202,3141105.5660914434,3141105.5660914434,44886554.79087888,1621188.332365988,59139.62801005928,1562048.7043559288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723961.044639372,24580746.524902605,2605342.1513817715
1988,755606000.0,23701497.601982895,538171.5746054597,4943078.117915352,24296.040042920493,890.7176719104949,23405.32237101,64547371.263958536,3235748.776415525,3235748.776415525,46191408.24900484,1698320.72887644,62262.17453995937,1636058.5543364808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895212.653123016,26760428.020527206,2715531.1574984165
1989,767224600.0,24581873.04336063,558724.5586222655,5413338.57112055,27626.055393834,1017.646613509843,26608.40878032416,65692811.15647667,3320272.378264997,3320272.378264997,47619878.93970075,1775918.874849486,65418.598605364445,1710500.2762441216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5057381.063289443,28996749.04365342,2821060.040163226
1990,771022400.0,25457682.423123516,579190.6202371127,5779024.726434892,30809.151714981545,1140.1230650207676,29669.028649960776,66758650.481585436,3395019.7566979146,3395019.7566979146,49101777.0044985,1852796.3844629487,68564.55874720142,1784231.8257157472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208920.611063622,31284384.893659413,2921284.761057635
1991,773945600.0,26324028.242512625,599454.1806108897,6273917.645356464,34606.93425471177,1286.33753217993,33320.59672253184,67754433.9709768,3460474.838967845,3460474.838967845,50505218.61944614,1926612.1921613137,71612.05192266141,1855000.1402386522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348795.575929029,33617418.663310274,3015761.8062781673
1992,775044200.0,27179937.00986288,619491.2326497437,8960231.279633837,45988.668623237805,1716.6962723123288,44271.972350925476,68689164.68573159,3517231.941721862,3517231.941721862,54296650.54092785,2040297.4593344482,76161.60997272127,1964135.849361727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525639.763434514,36018225.610718705,3124832.8160260823
1993,774440800.0,28020941.132769186,639195.8770936937,11326637.270554626,57135.3594088265,2141.5782691768645,54993.78113964964,69571208.89116096,3565965.318032004,3565965.318032004,57759086.83412433,2150466.859255906,80604.95535547489,2069861.9039004312,29710.25284900473,2375.4566670027457,273.0945553413303,2102.3621116614154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692923.365183746,38480513.079618685,3230635.8962837653
1994,775127800.0,31099678.717383977,711462.4153852091,13735328.407771662,69212.68300897322,2604.598026007539,66608.08498296568,70408230.93132634,3607399.8293597456,3607399.8293597456,61235290.4505694,2262656.6937729297,85147.85010385548,2177508.843669074,248697.3452944155,20215.597115341567,2330.122605718174,17885.474509623393,38643.5477593933,32484.660987286785,3744.2991405940106,28740.361846692773,0.0,0.0,0.0,5898142.594368101,41029325.20593133,3349330.4680554555
1995,777720200.0,35162753.64951021,807125.0678737683,16131548.774875801,82081.45451602814,3100.7697913095235,78980.68472471862,69939894.54021268,3614887.1990415943,3614887.1990415943,63847781.84919973,2361637.546024755,89214.96827649376,2272422.5777482614,247862.0853905277,22907.014610649792,2646.9852687568177,20260.029341892976,48466.87252971804,49902.72419160638,5766.433472505197,44136.290719101184,0.0,0.0,0.0,6030686.781575569,43615102.74852215,3444909.238984748
1996,783929800.0,39132086.96497416,900866.6845360514,18514493.469143428,95768.36598132935,3631.306085622035,92137.05989570731,69468521.6510804,3613592.4247188675,3613592.4247188675,66361904.17983921,2459376.4377073795,93253.63896073318,2366122.7987466464,235214.40125953147,24514.454374236506,2839.636465098868,21674.817909137637,49395.97841835967,52724.47007543272,6107.3489763883745,46617.12109904434,0.0,0.0,0.0,6140144.222369403,46225172.621190704,3530074.3497008476
1997,794379800.0,43009601.91417539,992685.0507987698,20883331.58755629,110298.68678747732,4197.37125505973,106101.31553241759,69002530.26185055,3604248.801168986,3604248.801168986,68778955.02084559,2555761.5917992853,97258.45839736648,2458503.1334019187,210508.46805878668,24807.288965097912,2880.353958089968,21926.935007007945,76631.56630740095,75697.72608975528,8789.200838019757,66908.52525173553,0.0,0.0,0.0,6257688.7103620665,48868461.43402589,3614399.897526883
1998,813142400.0,46797214.57182549,1082587.3423499025,23236082.802959684,125692.24664757341,4799.92681690211,120892.3198306713,68549591.6837025,3587614.861978852,3587614.861978852,71097755.88176851,2650631.287454327,101222.12417799451,2549409.1632763324,185781.490163933,24556.322104169907,2857.7631425327086,21698.558961637198,68481.0418297407,75297.38431947737,8762.797976199485,66534.58634327789,0.0,0.0,0.0,6346149.490390771,51526187.49764632,3688423.426770343
1999,828493600.0,50496827.15342207,1170587.4184034164,28934024.09059654,153268.40133943135,5872.909210342359,147395.492129089,73300862.54219848,3676543.553962884,3676543.553962884,83558286.36827731,2922995.6268584654,112002.7858889861,2810992.840969479,161571.9880125012,23778.00126126061,2773.3618353246165,21004.639425935995,64733.89114952518,70012.74556375378,8165.979738976322,61846.76582477746,0.0,0.0,0.0,6717783.292312166,54363618.51065322,3880352.2793052634
2000,844159200.0,54321876.61903389,1261750.5343881852,33606263.701619364,179305.5434457199,6893.293545042648,172412.24990067724,77729636.65474783,3766952.295219369,3766952.295219369,91973079.08349131,3142484.7073696116,120810.93050680727,3021673.7768628043,139313.31398376258,22596.72753641907,2641.304242306595,19955.423294112472,46646.25425027243,53931.919118984624,6304.03701310834,47627.882105876284,0.0,0.0,0.0,7028621.62738284,57335202.643850796,4057037.4941852754
2001,856744600.0,54788395.60533842,1272881.0136954733,38267434.28253961,207002.66281362885,7983.64978806309,199019.01302556577,82064711.91471885,3864048.1342831813,3864048.1342831813,100175567.5608125,3369613.066589784,129958.766130244,3239654.30045954,118440.52640215434,21021.042731450012,2462.314989521105,18558.727741928906,34465.019033514596,39460.53423228945,4622.238115205749,34838.2961170837,0.0,0.0,0.0,7356118.471627301,60448905.10124165,4242416.01423643
2002,869542800.0,55286820.12971174,1284775.4756266768,42900082.596268915,236357.61036266247,9144.28550376616,227213.32485889632,86299122.32609649,3968346.4843523735,3968346.4843523735,108147330.59173153,3603868.659447372,139427.7251724477,3464440.9342749245,102086.04754863241,19370.85123677188,2273.6865204214414,17097.16471635044,32674.04724110232,35202.62055832094,4131.967298113612,31070.653260207328,0.0,0.0,0.0,7708168.561462752,63717224.45454827,4439849.208156137
2003,882557800.0,55817282.53049712,1297437.5992146223,47096771.46738183,266050.31968325115,10324.34885952979,255725.97082372135,90425516.48454253,4080100.18344545,4080100.18344545,114950080.88506816,3828487.7965786257,148568.2996486871,3679919.4969299384,373904.4033773845,40444.59906623159,4756.770232169427,35687.828834062166,53441.81937333159,52357.78067622411,6157.903361466651,46199.877314757454,0.0,0.0,0.0,8097633.35734793,67161135.74964125,4653722.062254951
2004,895793400.0,56631015.00205397,1316867.5284431495,50869340.8241687,296052.0233270958,11522.625455416532,284529.3978716793,94436426.35624792,4199288.606547977,4199288.606547977,120621960.5040015,4042010.117860976,157318.8662982307,3884691.2515627453,371001.80210441066,42523.0896668022,5011.001524537072,37512.08814226513,112228.00081735733,106723.83559657121,12576.539171291111,94147.2964252801,0.0,0.0,0.0,8500168.640549947,70781616.037754,4879688.3524372
