Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,1348786250.0,72291564.40138775,910088.2255603025,203542131.05585167,521562.5352221847,71198.40157826294,450364.1336439218,533632749.8892265,14467861.8147568,14467861.8147568,267147936.02503398,5453592.633219414,744468.8836378991,4709123.749581516,3123.266743716435,369143.87485553167,117283.5260999296,251860.34875560208,261712.2502889368,2842407.836387593,903083.1509694576,1939324.6854181353,0.0,0.0,0.0,21818534.732155975,121559755.66563156,10246636.495925944
1992.0,1351991312.5,75445381.06239662,950783.3389911291,213473164.69140646,557682.4373375558,76394.70785531664,481287.72948223917,551326016.7114323,15188756.691289522,15188756.691289522,275803338.8794848,5729547.495516717,784868.0140490491,4944679.481467668,139531.14022710203,381612.73462842964,121572.22708631467,260040.50754211497,37768.84870398938,2871447.1545428946,914770.9021774199,1956676.2523654746,0.0,0.0,0.0,22831440.66214702,131399903.900906,10774575.666964978
1993.0,1357291837.5,78672415.82895114,992465.2334454737,223351461.0783096,595167.4026564438,81804.33908169703,513363.0635747467,569486050.374841,15921131.1055856,15921131.1055856,284779751.3073456,6012605.548874565,826418.2831406667,5186187.265733899,402452.6887971686,406222.3262854651,129749.72817255772,276472.5981129074,102482.9970612546,2969885.521171036,948598.3761630205,2021287.1450080157,0.0,0.0,0.0,23918441.178015165,141707594.24971154,11312991.086088702
1994.0,1357087587.5,81944149.73542257,1034766.0935285634,257726197.1106664,664046.3185737883,91568.93794380143,572477.3806299869,587804832.5596306,16661307.764327256,16661307.764327256,303430869.99453306,6388197.318722799,880903.0748144813,5507294.243908318,640764.6457101998,430831.91794250056,137957.43557784442,292874.48236465617,79294.49177261016,3043714.2961421423,974633.033069371,2069081.2630727713,0.0,0.0,0.0,25103035.13430299,152541709.72277823,11906963.915798863
1995.0,1360802325.0,85281295.62244256,1077954.112980012,364476013.38174224,824590.2697792391,114065.75418897507,710524.515590264,606274942.4146289,17408535.443467014,17408535.443467014,350116299.6063037,7030087.869265144,972473.6080589183,6057614.2612062255,854467.0109661955,455441.509599536,146194.17304336172,309247.3365561743,103904.0834296456,3142152.662770284,1008613.4013423854,2133539.2614278984,0.0,0.0,0.0,26619460.81824758,164065915.4809764,12652468.462065343
1996.0,1368924825.0,88691565.60764642,1122130.0147961406,468703786.8563961,990482.2712453504,137432.17271404582,853050.0985313045,624889674.8250847,18162134.645987943,18162134.645987943,377255456.1874112,7521198.3637019545,1043587.2125578321,6477611.151144123,1043559.7845651556,480051.1012565715,154458.84752777874,325592.25372879277,104684.90011557472,3240591.0293984255,1042676.4034069321,2197914.6259914935,0.0,0.0,0.0,28016302.77538366,176208719.3959762,13349991.98066359
1997.0,1376960637.5,92178721.97040382,1167343.637242604,618288671.1866677,1220389.8976615244,169834.05742937032,1050555.8402321541,643642966.6733952,18921501.382640958,18921501.382640958,417408645.29178727,8147280.475115061,1133806.255488723,7013474.219626337,1483433.374850045,529270.2845706424,170686.90591042838,358583.378660214,587102.6586319013,3806611.6375102405,1227612.3964456778,2578999.2410645625,0.0,0.0,0.0,29923114.062224224,189060795.7906841,14133455.047791505
1998.0,1380919525.0,95735223.75353907,1213498.2168647437,758522512.3942881,1450987.2915574815,202505.28912801144,1248482.00242947,662826154.1304419,19689208.336449735,19689208.336449735,458612435.69663966,8807409.887499895,1229195.5250845952,7578214.3624153,1690494.1762588872,562083.0734466896,181673.58295733118,380409.49048935843,30653.987947852038,3818916.433338758,1234330.4117039682,2584586.02163479,0.0,0.0,0.0,31480900.213418655,202637054.32854652,14939646.163432114
1999.0,1387660725.0,99373468.04574628,1260755.7077927925,883377206.6682886,1674726.2747395025,234383.67757137603,1440342.5971681264,682134169.7588791,20461957.479481027,20461957.479481027,502235329.8262517,9515167.53796813,1331680.2834562596,8183487.254511871,1864742.188791682,594895.8623227369,192696.3859680794,402199.47635465744,13085.61251444684,3831221.2291672756,1240994.4856940394,2590226.7434732364,0.0,0.0,0.0,33078213.550988916,216954325.8593138,15768515.800393736
2000.0,1394590500.0,103095918.6323409,1309149.4134053856,946330088.1055237,1834124.88912503,257388.59987221245,1576736.2892528176,700671656.1451939,21230090.969544128,21230090.969544128,527066610.0633858,10078579.187603826,1414359.1863235065,8664220.001280319,1753736.2048007122,605149.8588465017,196431.49002635072,408718.36882015096,390.40834296455995,3831221.2291672756,1243613.435026525,2587607.7941407505,0.0,0.0,0.0,34467373.42303817,231910857.2755791,16514515.84381194
