Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2002.0,2339307925.0,424716362.6539265,5578338.031821506,40985612228.33699,142820332.15911478,20146956.479288694,122673375.67982608,1216885688.093194,54861849.19100357,54861849.19100357,9411013862.331982,245701674.12180102,34659917.538249336,211041756.58355168,2309629605.3055677,752076140.0226717,245114459.26346248,506961680.7592092,71787519.85991304,2654249490.0109296,865065242.5627246,1789184247.448205,74281.6934491359,251471743.01689723,251471743.01689723,2936194652.678693,3449001997.1723475,206144710.6213001
2003.0,2486252550.0,441472680.7244322,5803681.929494338,41856302394.75074,149577607.48130363,21152966.354368493,128424641.12693514,1169474736.3917663,54690209.95972066,54690209.95972066,9486972395.36313,251945457.37552062,35629623.12835839,216315834.24716222,2495381083.9421754,799243656.6259156,260994936.752587,538248719.8733287,71228519.79755224,2721219000.8446937,888620604.1517798,1832598396.692914,68327.7300203667,255086479.28687686,255086479.28687686,3025364281.1869373,3636292628.9126782,212140053.59348738
2004.0,2695720050.0,453684644.76912844,5968035.955303716,42907738212.07874,156748382.1865996,22221096.53092079,134527285.6556788,1123396767.684772,54429264.30983023,54429264.30983023,9581153783.016047,258250424.4544935,36610314.766267225,221640109.68822628,2639347033.3519735,844916591.8759058,276433997.6016422,568482594.2742636,64799485.40285656,2781966269.7743087,910184584.5389546,1871781685.235354,89983.7006489994,259846879.58622786,259846879.58622786,3110707818.749581,3828605017.1122904,218284271.45412302
2005.0,2512360475.0,491150357.593262,6472887.175866414,44070253460.913895,164260966.28695476,23341473.017860822,140919493.26909393,1076209187.765516,54055903.77075779,54055903.77075779,9707635251.760643,264750634.41513085,37621048.56285073,227129585.85228014,2792868154.196701,893423055.8216136,292846108.48035,600576947.3412635,71693352.35726084,2849586751.5578175,934037224.0600522,1915549527.4977653,93006.3941747373,264767189.19205314,264767189.19205314,3202998646.923214,4026114529.1375394,224595470.8668828
2006.0,2428571675.0,500898960.53524643,6604397.058015561,45311635527.83365,172084856.2461136,24509980.84591084,147574875.40020275,1029660535.3285939,53588900.08807045,53588900.08807045,9831066485.400879,271138559.1663512,38618162.20627035,232520396.96008086,2931069294.1552324,942647436.1892506,309540266.04777026,633107170.1414803,71262100.4714417,2916577875.5193586,957726353.3298918,1958851522.189467,86183.90633025514,269326569.2857229,269326569.2857229,3294969434.065024,4228847330.739662,230951370.84623134
2007.0,1710295312.5,508764809.4964814,6710551.038764983,46620408081.043495,180212737.9650112,25725767.340129822,154486970.6248814,984482447.079413,53038379.337289974,53038379.337289974,9978990057.885105,277660598.49882597,39636665.18339472,238023933.31543124,3080452260.231475,995049401.125342,327325466.01699764,667723935.1083443,70104129.95098007,2982465993.6452966,981094074.4708034,2001371919.1744933,108628.4057047325,275073328.8800182,275073328.8800182,3389718466.440459,4436946893.65958,237449720.35768378
2008.0,1729140462.5,523676711.6616743,6911897.834807076,47747414849.573685,188346045.17516077,26946294.84712745,161399750.32803333,941456770.103048,52416057.854732215,52416057.854732215,10064001460.616837,283530673.58512694,40564170.707827866,242966502.87729907,3148757230.1675105,1042664908.2741516,343581471.42930925,699083436.8448423,60961273.21480322,3039526340.1786175,1001592097.441266,2037934242.7373514,103165.84424801143,280531103.0357702,280531103.0357702,3474331093.6780286,4650067736.66972,243661468.0499264
2009.0,1568785250.0,533853921.4611409,7049390.200533376,48709313559.79779,196493463.88696393,28172703.198412243,168320760.6885517,895563343.0549254,51674205.12904236,51674205.12904236,10083059708.328625,288679355.2764205,41390067.81614968,247289287.4602708,3159376769.1856623,1087260451.843727,358882003.651934,728378448.1917931,59613653.82180458,3095551985.290171,1021777162.0459298,2073774823.2442412,78635.7434805391,284691163.2922896,284691163.2922896,3554128688.006189,4867824583.449353,249527406.49823093
2010.0,1722036550.0,543380376.2662797,7178145.19486117,49806158625.768936,205010400.38324553,29455965.072345246,175554435.31090027,851890583.8586665,50866244.2595707,50866244.2595707,10133872501.975834,293955617.9127456,42235644.620325975,251719973.2924196,3133908279.3630505,1129296886.305385,373373355.1967077,755923531.1086774,51602788.67963377,3143844938.3874297,1039432541.6978741,2104412396.6895556,66893.52193915646,288230025.77035046,288230025.77035046,3626706606.4314737,5090414853.207995,255550383.1042483
2011.0,2237631962.5,558118930.7107044,7377445.555575274,50944823696.116356,213792178.30680436,30781238.657218315,183010939.64958605,807614936.9176195,49967963.08532781,49967963.08532781,10209382720.868301,299312517.7512098,43094233.451194756,256218284.30001503,3071352283.328893,1168244219.001008,386874928.5450815,781369290.4559265,43067403.25986993,3184102788.9330425,1054445225.5043452,2129657563.4286973,78818.59072595235,292399759.1796245,292399759.1796245,3692623800.0991774,5317944754.833754,261667285.40917003
