Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,216294812.5,118654812.43924157,1511854.9435392227,511490894.9413558,1491972.0536443668,203668.8186847339,1288303.2349596329,78755858.40577552,2437032.992675595,2437032.992675595,167567766.9775557,3740034.7089631576,510551.42028551555,3229483.288677642,4452038.041621066,3742052.4753966196,1188916.1355778864,2553136.3398187333,497462.64534921106,16757753.781308342,5324234.226439363,11433519.554868978,0.0,0.0,0.0,20941475.41100058,48067905.30427359,3651219.8838489763
1992.0,215023237.5,123269609.82292524,1572102.6163163292,521597771.61340564,1569707.5545165753,215028.0195626697,1354679.5349539055,80749185.27189438,2526949.9592304225,2526949.9592304225,169892876.42143402,3880813.0084040533,531617.2003435167,3349195.8080605366,4185689.337610633,3802870.979578373,1211499.1255714123,2591371.854006961,363401.2892983582,17095594.255576123,5446226.706868296,11649367.548707828,0.0,0.0,0.0,21471564.704959653,51497824.09875739,3800906.507761061
1993.0,213984412.5,127786979.91872786,1631129.9041973776,544147391.2685264,1665168.2767134686,228873.4055802861,1436294.8711331824,82653392.36882398,2615251.585427092,2615251.585427092,171818790.52419654,4017702.961608249,552223.6835115439,3465479.278096705,4527666.353054255,3905919.5430435995,1247572.9820365643,2658346.561007035,171592.6787254584,17251520.6283151,5510234.094110762,11741286.534204338,0.0,0.0,0.0,21916658.829868354,55058873.70051474,3955976.132899629
1994.0,212906162.5,126739541.0674003,1617438.851327547,573326631.4880328,1772149.9802713864,244371.34433499275,1527778.6359363936,84262370.72359312,2699652.8806365672,2699652.8806365672,176408219.97997603,4178222.35330635,576157.6755775651,3602064.6777287847,4609790.268096902,3984785.081107179,1275974.9410947012,2708810.140012478,85384.06815255863,17329483.81468459,5549104.064478151,11780379.750206437,0.0,0.0,0.0,22318686.08452066,58764646.05993698,4123723.8348795064
1995.0,213313475.0,125616774.90947998,1602766.1579203287,600429131.0265344,1880538.2497305926,260135.27153814572,1620402.9781924468,86886226.75442602,2793518.721216928,2793518.721216928,183559546.20389175,4362922.8058545245,603524.0756009772,3759398.7302535474,4704186.166179189,4063650.619170759,1304409.0828022743,2759241.5363684846,1182213.5605085287,18472943.88143708,5929711.494232835,12543232.387204247,0.0,0.0,0.0,23475794.353235655,62631127.108193934,4306839.381405961
1996.0,211482350.0,124360423.51709667,1586351.3923833147,621598199.775013,1985549.4696041732,275500.51682987536,1710048.952774298,90604132.48513643,2898614.574549493,2898614.574549493,190244955.03439417,4545613.407886624,630716.5156812891,3914896.892205335,4730072.860853849,4135297.343681608,1330552.6437035794,2804744.6999780284,1189207.5285323453,19590416.219399747,6303314.592795275,13287101.626604471,0.0,0.0,0.0,24615406.746111624,66660692.9183609,4493994.609362168
1997.0,210231912.5,123090658.17713389,1569765.3399627851,632412346.7950945,2081429.2792832884,289659.5427660723,1791769.736517216,92732875.77243686,2988009.76917382,2988009.76917382,191496970.1037702,4680501.218920232,651356.1889815027,4029145.029938729,5267891.851868091,4249174.127475929,1370336.4908949593,2878837.63658097,1107946.1724814926,20629925.370992925,6653043.319056469,13976882.051936455,0.0,0.0,0.0,25664644.22414719,70818190.99224271,4651426.461747959
1998.0,209502312.5,121541127.79425858,1549530.3828753096,641587187.1354765,2178145.2683213865,303990.2140361087,1874155.0542852778,95366607.9235965,3082166.3370473925,3082166.3370473925,192235044.89941072,4808996.263285443,671161.7561218082,4137834.507163635,5767772.428209149,4363050.9112702515,1410202.7424793,2952848.1687909514,971411.1891696161,21539495.878636956,6961884.419274875,14577611.459362082,0.0,0.0,0.0,26624615.52664934,75103920.06742558,4808426.823313428
1999.0,209233462.5,126140616.28049783,1609611.513760749,652864387.2967868,2280166.3913835753,319117.0953416045,1961049.2960419708,97906664.17882553,3175361.754328218,3175361.754328218,192739616.9360532,4933131.308582585,690408.6210911875,4242722.687491398,6553592.169874809,4506705.300969587,1459794.695376273,3046910.6055933135,752790.3073865458,22241164.55596235,7204272.715768536,15036891.840193816,0.0,0.0,0.0,27462936.183648713,79517790.76696259,4965263.038324565
2000.0,208969837.5,130658538.78817135,1668677.4923264845,653027275.0472556,2371492.304594429,332799.084460642,2038693.2201337873,103916012.78716171,3304787.094298139,3304787.094298139,191628378.06861103,5039920.645472998,707268.1506569547,4332652.494816043,7189303.636245772,4644223.699149101,1507513.8296792514,3136709.8694698494,907067.5952848401,23098759.60602672,7497851.483963111,15600908.122063609,0.0,0.0,0.0,28413750.80078143,84066062.91401508,5127860.662195489
