Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991,753200.0,24748006.813161053,372172.3555632536,29979524.069365434,88160.82135048095,8317.080605573383,79843.74074490757,0.0,0.0,0.0,29440517.704368077,623148.0137781554,55671.963815943745,567476.0499622116,9937535.00218226,1365386.6972128514,298582.41352999106,1066804.2836828604,143057.14580284947,154915.0051546559,33876.77368287516,121038.23147178075,0.0,0.0,0.0,1835162.3058617604,8926095.263364358,1393598.4240508084
1992,940000.0,24718884.413918898,371722.3992421553,33843104.29477025,100873.79417991523,9548.446952204537,91325.34722771069,0.0,0.0,0.0,32062240.56889515,688982.4757540835,61772.34919268228,627210.1265614012,9440963.511522511,1348712.4456867902,295792.4897644092,1052919.955922381,62400.49036228773,84969.86628872588,18635.14226836747,66334.72402035841,0.0,0.0,0.0,1837790.1537318514,9359563.026427746,1404322.3906684641
1993,966800.0,24528601.634075373,368782.7798435235,35511648.44715444,109973.7008663409,10443.660818396593,99530.04004794432,0.0,0.0,0.0,32986262.084577255,736403.9251991416,66250.63481347673,670153.2903856649,9449782.515181944,1357429.5012427634,298539.6754914744,1058889.825751289,18905.68706670914,29424.22548189242,6471.274360038494,22952.951121853926,0.0,0.0,0.0,1851526.1073067521,9801092.1959391,1409996.9377953971
1994,820600.0,24348894.53407511,366007.10000026313,37277847.601774715,119704.64993076291,11403.496517134166,108301.15341362875,0.0,0.0,0.0,34521146.556039765,792231.4996315251,71509.67134631462,720721.8282852105,9035199.933256792,1332936.67002305,293948.8056031095,1038987.8644199404,18699.491235981244,19540.325269080975,4309.173423703082,15231.151845377892,0.0,0.0,0.0,1883241.9979641575,10261655.925152875,1422678.2687503821
1995,849800.0,24763975.44872515,372419.0853499625,39042523.252870336,129895.11956331188,12411.930789162278,117483.1887741496,0.0,0.0,0.0,35631416.17241152,844126.901915288,76438.62904909666,767688.2728661913,8161967.819015783,1268575.8457996966,280490.95035427937,988084.8954454173,94411.55482922477,83602.06847808098,18484.999313713157,65117.06916436783,0.0,0.0,0.0,1938373.426250126,10756041.221782405,1443988.1296205968
1996,847200.0,24996365.252377573,376010.1963475764,41538273.02568982,141995.57723847174,13608.173036419012,128387.40420205273,0.0,0.0,0.0,37203968.91405319,902536.6811623458,81982.09035989492,820554.5908024509,7312383.982077439,1193808.9347001582,264632.07873294636,929176.8559672118,290205.38526237116,266176.9006594177,59003.53438876413,207173.36627065355,0.0,0.0,0.0,2085292.217242369,11340042.421180148,1501291.017844626
1997,843200.0,25086068.63407692,377396.6183006549,44922405.923090436,156420.9522561367,15033.48931951371,141387.462936623,0.0,0.0,0.0,40186780.44512018,979548.0325813685,89245.81716340999,890302.2154179584,7121560.768548858,1154885.2511408776,256636.70447899602,898248.5466618816,247001.53899840824,275691.8425223795,61263.78862903594,214428.05389334355,0.0,0.0,0.0,2144366.2789098066,11939958.300831135,1544450.3992588194
1998,858800.0,25243537.909666877,379830.72441004135,49929835.1493932,174745.99055741192,16841.295400637908,157904.69515677402,0.0,0.0,0.0,44771432.199108295,1078857.4385742224,98581.52799033673,980275.9105838856,7631447.949618899,1163999.1496143108,259282.8163735526,904716.3332407582,914734.3175524351,825171.649962836,183808.40696049333,641363.2430023426,0.0,0.0,0.0,2684260.1819837606,12875600.956748527,1748617.5260663673
1999,877800.0,25428448.38523485,382689.5244320271,57407563.07829765,198866.7535452879,19217.61132250561,179649.1422227823,0.0,0.0,0.0,50581993.38574076,1197375.7046699976,109722.26083321447,1087653.443836783,8245316.1244656965,1188664.3244379698,265394.54924836656,923269.7751896032,1086435.30452685,1127803.3966461725,251806.05486347905,875997.3417826935,8361.255874415216,27451.963132917943,27451.963132917943,3094021.66616478,13999444.097767256,1970178.5251460513
2000,899000.0,25689423.129395477,386725.2558393753,60122486.03894619,214919.01071815984,20823.243872456715,194095.76684570312,0.0,0.0,0.0,52103665.47980541,1268009.4141676638,116515.85653468294,1151493.5576329809,8678977.73493525,1210884.3690819547,270968.784770576,939915.5843113787,1130824.938839504,1201014.6447933498,268760.1616643652,932254.4831289846,41336.00110749459,135897.71637687404,135897.71637687404,3353657.1082959212,15202968.079934198,2150133.1261289786
2001,909600.0,26605227.23265423,400895.8967412489,73697103.92236298,253029.87211835527,24578.238978506186,228451.6331398491,0.0,0.0,0.0,67402360.83974937,1510272.546297261,139150.04945674833,1371122.4968405126,12283884.70961515,1465869.7352867555,328752.718340776,1137117.0169459796,2513662.7890326767,2371480.37320797,531855.321394848,1839625.051813122,41520.861670950784,137220.82679549116,137220.82679549116,4713537.025534955,17192389.064021878,2724116.0414472753
2002,939000.0,26778547.989624217,403579.24303001066,79791116.90722136,278585.2415665263,27127.71042904496,251457.53113748133,0.0,0.0,0.0,72888181.43924336,1645749.9721785504,152028.94517284495,1493721.0270057055,12196407.449751016,1506138.9271156318,338509.8332432249,1167629.093872407,852755.3890405756,1302785.9754979732,292805.56751958467,1009980.4079783885,1783.8908744206146,6753.447588569958,6753.447588569958,3929541.5075825523,18438029.396106225,2683901.175498206
