Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2013,2665302600.0,4709433963.778963,122633643.82807535,550345355.1897867,9225873.645449402,367664.530558895,8858209.114890506,282206146.9576063,12605568.680468632,12605568.680468632,395820239.03114545,19327111.45682808,770213.6007833871,18556897.856044695,23887707.17569589,3392605.1311692977,406104.73767511285,2986500.393494185,36438383.01487105,32948258.15027152,3944002.68101823,29004255.46925329,34680.01614917046,114600.13790621997,114600.13790621997,72126031.65205753,1001441706.2554564,44311362.9017867
2014,2721742100.0,5045811419.2831135,131612944.49585001,546000459.45891,9390374.028139653,375097.74151039595,9015276.286629256,270274284.9085126,11268618.965552641,11268618.965552641,382446432.64199215,18336979.117468268,732469.1681581812,17604509.949310087,25862733.93439059,3589890.788951668,430391.4339764958,3159499.3549751723,37207496.15068461,39827113.514826186,4774866.285499555,35052247.22932663,38213.13320251625,126192.991077804,126192.991077804,76226344.77687159,1029522897.986321,48145153.04600689
2015,2778295400.0,5373423011.377415,140371907.90569896,543656160.0074962,9550528.568961877,382371.3217337961,9168157.24722808,260262985.3234432,10012793.888405701,10012793.888405701,373101259.83332336,17411253.341348715,697088.5333833565,16714164.807965359,26655247.212550227,3703696.1908294577,444715.14180165646,3258981.0490278015,43591301.646980256,45178316.007221706,5424710.9304643255,39753605.07675738,69695.85980736162,229633.61751411716,229633.61751411716,79137335.68689844,1057343458.689552,51316774.98366755
2016,2830933600.0,5692511154.6135025,148915156.76391238,543085349.2082211,9705606.550518587,389454.5296990724,9316152.020819515,252176753.14405385,8850255.609350242,8850255.609350242,368311224.1882589,16571778.367221186,664971.7476893336,15906806.619531853,28793499.76510092,3923567.945048972,471822.84421708895,3451745.100831883,28893297.188976917,34284007.3101432,4122772.452722068,30161234.857421134,93146.47315804435,307310.50013101264,307310.50013101264,67993504.70808564,1075816805.894766,49520157.50287141
2017,2883627000.0,6003297720.687529,157247033.92597428,539546519.7185234,9839730.55623819,395707.28662750963,9444023.26961068,244853578.35713354,7766314.04804682,7766314.04804682,360766696.46266556,15703931.692402093,631537.638542809,15072394.053859284,30052749.521693923,4087390.5756738265,492246.5425450367,3595144.0331287896,23189248.20374912,25969172.821285482,3127480.796699967,22841692.024585515,128360.75361375885,423430.8778478393,423430.8778478393,59142998.30707893,1088410520.9400585,46549283.261786655
2018,2936322000.0,6305960405.258794,165370915.4287344,535500471.0757059,9959981.40880133,401409.31265872484,9558572.096142605,238569644.08081454,6772341.765425959,6772341.765425959,354736893.7418016,14882434.723027464,599795.0847157004,14282639.638311764,32227840.285737284,4328894.643298584,522083.87144162244,3806810.771856962,22649616.99159501,24259887.763974473,2925849.938196665,21334037.825777806,93131.20042244598,308523.5848074768,308523.5848074768,56062925.68232258,1099771450.3708127,44701996.25156818
2019,2989114800.0,6572908487.770818,172543817.4879763,531400621.69239956,10067401.299016867,406599.0547781691,9660802.244238697,233233631.17379916,5870690.75883377,5870690.75883377,349877599.54800105,14107906.391659709,569785.7106687406,13538120.680990968,32855780.503448114,4461217.00200934,538805.1538715662,3922411.8481377736,24126617.12921545,25445531.51180107,3073193.5961386035,22372337.915662467,180684.16252948454,595204.4020269882,595204.4020269882,55959567.849890664,1111694021.1962554,44036997.02444816
2020,3042007400.0,6844465775.958657,179847611.8121608,529158810.38637924,10168116.90150208,411521.20874855993,9756595.69275352,228752888.62667075,5061697.958546889,5061697.958546889,347627040.3131718,13410888.258375404,542761.7522437458,12868126.506131658,35884885.908193946,4781942.394687659,578344.5899805002,4203597.804707159,25553254.750675194,27001161.216145635,3265613.4732817323,23735547.7428639,178850.30575130417,591088.7720037396,591088.7720037396,56216654.47700687,1124007379.018755,43903296.65450738
2021,3094518600.0,7120366268.972965,187275206.985692,525249333.2265045,10250584.906781977,415706.00606453686,9834878.900717441,225035363.06427738,4343865.871558669,4343865.871558669,344957813.1005352,12745609.575359188,516890.15793868975,12228719.417420499,36135838.654457904,4903129.362063025,593811.8124366986,4309317.549626326,23425893.509847928,25539308.029114537,3093033.3811887484,22446274.647925787,147980.5245456341,489678.23070053686,489678.23070053686,53652734.61794926,1134608279.9616306,43051833.675073564
2022,3147091600.0,7400489363.67276,194823405.3002056,522839756.71417904,10324860.348481268,419557.6377946538,9905302.710686615,221991321.518303,3714092.897206307,3714092.897206307,344221325.7562737,12154437.016511504,493903.7150387777,11660533.301472725,35956077.563718304,4979872.7240374405,603915.8574482262,4375956.866589215,24775064.896142475,26155959.60798268,3171968.371358173,22983991.23662451,178151.52712892712,588057.7758694444,588057.7758694444,53227934.78844881,1145142146.435177,42694068.31490219
2023,3199720800.0,7684718165.248984,202489098.423776,519362821.73713243,10382658.724667104,422736.94406554353,9959921.780601561,219534825.4578148,3167937.8732284107,3167937.8732284107,343498133.9037163,11608323.427065369,472640.7080706018,11135682.718994766,36988547.05758342,5137883.555918534,623900.1222803036,4513983.433638231,24370448.500292324,26149694.76005302,3175392.6652533854,22974302.094799634,223836.44187634226,738705.9876406135,738705.9876406135,52490533.888903216,1155263852.7145176,42368827.60956274
2024,3252416000.0,7972935893.959414,210269171.28957096,517147911.5558289,10431520.694528712,425547.78864153323,10005972.90588718,217584929.6937155,2699903.2135559795,2699903.2135559795,344182047.48811847,11132156.789803611,454129.82856818096,10678026.96123543,37425376.41786602,5246016.318485757,637856.9906986526,4608159.327787105,27569770.195638686,28737527.07067711,3494162.317572465,25243364.753104642,199872.29833164578,661009.1124148674,661009.1124148674,53896436.27398521,1166361723.493607,42798565.49489583
