Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,1140935275.0,613126397.1988356,8122312.874021867,118144657.41413024,236335.02698761842,30881.386681204192,205453.64030641422,570798774.4084427,12872704.000646895,12872704.000646895,261478609.7375031,4385839.244916459,573088.1256588406,3812751.1192576177,2965014.5441454886,1054110.842643018,323825.07062608283,730285.7720169353,52342.45005778736,1336300.826977024,410514.42805438815,925786.3989226359,0.0,0.0,0.0,18546980.9311505,77361714.56570835,8712534.034742929
1982.0,1122923750.0,648290513.2661676,8599283.93266801,124161271.5930041,255544.42696688705,33569.756379291975,221974.6705875951,593283607.9425526,13766739.279552234,13766739.279552234,272930380.2834887,4692705.1339733945,616460.1982408029,4076244.935732592,2887084.170564876,1086923.6315190655,335270.4484835529,751653.1830355126,26952.0417148228,1360910.4186340596,419783.90493148234,941126.5137025772,0.0,0.0,0.0,19757738.58261051,86093508.73055467,9333164.721026096
1983.0,1137385837.5,685356327.0882356,9102686.177932054,129529315.68084669,274805.37066689285,36283.21626017052,238522.15440672234,614869004.0990604,14671132.069717366,14671132.069717366,283913880.9390759,5003857.014384218,660671.3171117317,4343185.697272486,2815795.3608314176,1119736.4203951128,346735.72546578076,773000.694929332,26171.22502889368,1385520.0102910951,429037.8317301857,956482.1785609093,0.0,0.0,0.0,20982322.794886816,95383581.59502338,9962767.056927871
1984.0,1120229550.0,722873775.3364391,9612851.751796471,134659879.45257333,294597.3190804015,39084.46419653972,255512.8548838618,635545958.6114877,15583163.539346468,15583163.539346468,294613341.0378885,5320402.909854138,705862.1500374463,4614540.759816692,2739426.6206226638,1152549.2092711602,358220.88467410614,794328.324597054,26171.22502889368,1410129.6019481306,438278.79057280294,971850.8113753276,0.0,0.0,0.0,22219396.290019404,105236263.59109062,10600535.157979788
1985.0,1139777462.5,762582704.447233,10153470.889206136,138184668.66762394,313251.9628929593,41751.204402631396,271500.7584903279,655308218.8048007,16500053.632324737,16500053.632324737,304409469.3846817,5636188.93243907,751208.9437425884,4884979.988696482,2661496.2470420515,1185361.9981472075,369725.8427310665,815636.155416141,102342.45005778737,1508567.9685762725,470536.9029636201,1038031.0656126523,0.0,0.0,0.0,23510201.60054034,115650961.95671193,11241836.013890246
1986.0,1150148612.5,804061734.7141697,10718869.733063238,140967671.9196096,331731.4373976701,44409.367894875555,287322.06950279453,674152331.8159856,17418987.180540632,17418987.180540632,313511499.16807777,5952211.835057693,796831.2175804834,5155380.617477209,2308175.465118475,1193565.1953662194,373548.43599239097,820016.7593738284,155465.71680150385,1656225.5185184851,518346.59262449277,1137878.9258939924,0.0,0.0,0.0,24819585.552788455,126626752.0782956,11885899.74593696
1987.0,1139444962.5,846191618.8817075,11293815.832462179,144476326.38189873,351790.9377005881,47293.91282854744,304497.0248720406,692077666.4581156,18337140.434028465,18337140.434028465,322533765.6470856,6273266.967151752,843362.6603172875,5429904.306834464,2254854.683194898,1226377.9842422667,385067.474301797,841310.5099404698,207808.1668592912,1853102.2517747686,581851.1200319458,1271251.131742823,0.0,0.0,0.0,26184103.407418266,138164414.93969566,12533878.90433493
1988.0,1138907737.5,889547747.1734954,11886171.708212195,147738719.0690951,372305.268132562,50254.90719576745,322050.36093679455,709086408.5224113,19251707.58394669,19251707.58394669,331223839.3967634,6596588.63994111,890427.7706617287,5706160.869279382,2201533.9012713213,1259190.773118314,396606.71563222853,862584.0574860856,234760.208574114,2074588.5766880875,653432.1718787657,1421156.4048093217,0.0,0.0,0.0,27563659.276458275,150261561.5043803,13182772.249478238
1989.0,1132320675.0,933804838.0386914,12491509.134803962,150888769.0225921,393433.6925331832,53313.97834896811,340119.7141842151,725183529.7372024,20159926.85615757,20159926.85615757,339629307.1939875,6921979.736620479,937993.580148336,5983986.156472143,1967940.2957093448,1275597.1675563378,402982.8143226614,872614.3532336764,184760.208574114,2246855.7182873357,709819.8896654462,1537035.8286218895,0.0,0.0,0.0,28893682.908669494,162914505.16346094,13831089.067733258
1990.0,1113601875.0,978261411.6257561,13100226.41293521,154001295.93417972,415271.29886169784,56484.35521876205,358786.9436429358,740376731.0195767,21059105.765467472,21059105.765467472,347629544.8940689,7247720.553731028,985820.1696226718,6261900.384108356,1856613.8317466164,1300206.7592133733,411947.53609952,888259.2231138533,81636.94183039751,2320684.493258442,735267.873580783,1585416.6196776587,0.0,0.0,0.0,30153468.93601028,176117558.0385818,14476740.218097933
