Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,28285727500.0,2623716519.1657586,35933030.50437218,1073232001264.0059,2813061349.968089,384010464.9656195,2429050885.0024695,80909322519.88217,2448509810.043832,2448509810.043832,209397111715.66418,4401584007.9021225,600859388.1107154,3800724619.791407,183792914585.3238,59291528894.87364,18837965493.44922,40453563401.42442,21133979364.980442,489929397582.13525,155659219080.731,334270178501.4043,47732110.158661775,56837525873.41234,56837525873.41234,440239553091.0788,55651909211.00499,4534270126.489351
1992.0,23364106437.5,2734078787.0721354,37479232.09362326,1116203283973.8306,2993088463.9265704,410011331.6790485,2583077132.247522,81226160624.69376,2528010478.073562,2528010478.073562,214946936604.234,4604050299.707281,630690611.8049893,3973359687.902292,186837814948.96912,62107121299.87201,19785768055.400814,42321353244.47119,22010070238.453655,510651667984.86206,162680788424.70593,347970879560.1561,48615179.24162353,59409410694.170715,59409410694.170715,458786090797.0214,59984118471.45112,4752238037.777248
1993.0,20944117287.5,2912742837.97704,39985249.09509556,1160333661663.9727,3181350044.5653987,437268971.08547854,2744081073.4799204,82742363529.432,2617802383.240124,2617802383.240124,221046082001.65665,4813668757.863226,661627282.5723302,4152041475.2908955,190618964874.13867,65055408705.11708,20779068626.848164,44276340078.26892,22546296322.932747,531867350856.47577,169881465719.811,361985885136.6648,50674436.97710157,62090236257.19361,62090236257.19361,477866386404.13824,64516255529.10907,4981787874.352985
1994.0,19521027500.0,3096496652.9358854,42566185.04115418,1206746741139.7542,3379433127.463331,466008309.47838557,2913424817.984946,84409546072.23195,2707888251.4469795,2707888251.4469795,227506943829.33423,5028839880.295329,693453926.4024366,4335385953.892893,195591673099.7832,68191080842.08435,21835584251.00474,46355496591.079605,23454932046.581017,553948553066.6674,177380826815.46866,376567726251.1987,51351580.28651553,64806884676.9071,64806884676.9071,497686806542.51025,69254515606.73982,5218438945.694073
1995.0,19198550000.0,3273560311.8166003,45056341.11928516,1252419109893.7207,3583935655.176736,495766610.95205355,3088169044.2246823,86081005125.00323,2796768816.795379,2796768816.795379,233701356754.32846,5243833069.971098,725380587.0489807,4518452482.922117,199485602014.85117,71314858343.08405,22891669998.061764,48423188345.02228,25583957467.97232,578066691178.3118,185556169342.21524,392510521836.09656,52288449.79680058,67573096227.1103,67573096227.1103,518910196752.1713,74200150952.32762,5457754998.354374
1996.0,17695139137.5,3459288781.2158527,47671530.60074763,1300300363087.1519,3798544598.969392,527058638.5470531,3271485960.4223385,87519593177.71935,2881891816.9333534,2881891816.9333534,239895481969.9736,5460704761.812627,757687988.7231685,4703016773.089458,201356260024.6321,74320509804.12997,23912996474.69719,50407513329.432785,24863768143.18564,601424146811.8373,193511233176.5791,407912913635.2582,52947041.23472374,70374149185.87558,70374149185.87558,539550970701.0117,79355774603.62653,5700770899.146263
1997.0,16209749300.0,3649298591.972542,50350189.24331106,1349522041568.2131,4022482320.512001,559783799.2099925,3462698521.3020086,88927719460.17314,2965092223.0004115,2965092223.0004115,246158918931.62363,5679884608.139137,790434147.7910542,4889450460.3480835,205507440973.2977,77574390013.0232,25017336123.363033,52557053889.66016,26299835483.227463,626196900061.5588,201945233802.26407,424251666259.2948,54867159.93402083,73276782025.94156,73276782025.94156,561402743379.547,84724845917.28506,5948169890.991947
1998.0,47506288050.0,3851662230.9938984,53206360.97864346,1401565161242.3276,4257783169.7413173,594232366.3685163,3663550803.372801,88308917790.35226,3025454155.875829,3025454155.875829,251663014766.00162,5893642347.52126,822539077.045117,5071103270.476143,208304695643.4596,80763464963.88623,26103949300.70725,54659515663.178986,36941198659.09642,661240244903.0193,213722650907.2387,447517593995.7806,56064683.23875153,76242767342.7028,76242767342.7028,590179985231.3872,90297208349.92708,6187745797.08276
1999.0,48273120925.0,4057980503.7792206,56121727.214678034,1456891152905.2607,4505339094.385085,630537635.6576973,3874801458.727388,87577649346.39034,3081015917.1138797,3081015917.1138797,257288484131.08887,6109354436.113344,855025075.9909872,5254329360.122357,211789248098.06497,84051306409.26616,27225576788.723,56825729620.54316,39092610445.06957,698052994775.0289,226110648647.22232,471942346127.80664,58716673.26836042,79349050669.43445,79349050669.43445,620327273153.7478,96076336500.48727,6431018585.403446
2000.0,48451520000.0,4277483551.508133,59226952.271087505,1512170250141.8608,4761444898.265897,668188760.2092316,4093256138.0566654,86808620036.97058,3132356250.252368,3132356250.252368,262621359582.3426,6323117214.771419,887343220.948437,5435773993.822982,215123133735.6279,87363246715.24428,28358087628.94885,59005159086.295425,37226976782.51688,733003070248.4928,237932609878.24756,495070460370.24524,58444164.82803216,82440917504.60641,82440917504.60641,649177923343.2792,102062433946.2012,6675288936.418072
2001.0,46490948950.0,4491231544.724755,62254106.783377804,1563851200313.9814,5021894480.145095,706598536.7633837,4315295943.381711,86015613955.97775,3179509356.6804924,3179509356.6804924,267402553302.0009,6532191960.635259,919102800.6444802,5613089159.990778,214792848905.33694,90393790286.05946,29402066888.828995,60991723397.23047,35958230030.46949,766780697771.0955,249408032272.8275,517372665498.26794,59500758.84098305,85588681245.76543,85588681245.76543,677060964601.3168,108252639534.06268,6917688872.191502
