Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2003.0,91622849750.0,17816300442.943005,254532553.04822162,159237913328.10532,451011654.5995371,63781166.952844515,387230487.6466926,54642250591.68733,2323721695.001119,2323721695.001119,67014508626.01126,1656481102.0153625,234256247.35947156,1422224854.655891,18783893442.298744,5779759231.292114,1887394266.4549804,3892364964.837134,2505549563.7155085,29497019645.7352,9632322650.302591,19864696995.43261,891630.7716547565,731429615.736193,731429615.736193,28621668613.309643,38797124640.48242,2201547698.927883
2004.0,90711853187.5,18575444681.58365,265617361.35935736,167486136328.88745,480611045.08543146,68132788.85364535,412478256.23178613,53191324298.60198,2332464512.141613,2332464512.141613,68042144409.51643,1708274795.1953259,242169894.16953257,1466104901.0257933,20068833163.996693,6144903883.439433,2010447376.3565326,4134456507.0829005,2710895579.9801207,32051983267.938038,10486547371.67048,21565435896.267555,999222.3503656115,784291393.3858273,784291393.3858273,30695231466.135475,40761895390.936676,2246276918.9449387
2005.0,91223354800.0,19326681534.323586,276596147.26006407,175786969652.8442,511396111.65211827,72669355.42503774,438726756.2270805,51740515133.83649,2336944817.0169787,2336944817.0169787,69034218394.24223,1759488725.916718,250023237.71473515,1509465488.201983,21292463005.14131,6521601098.230287,2137649672.4965246,4383951425.733762,2684702858.9887843,34575553664.54358,11333171080.864492,23242382583.679085,1551557.9443252515,866373335.4415021,866373335.4415021,32777844406.300392,42757942825.75287,2289089626.629846
2006.0,91406880075.0,20068893530.225815,287451904.09777224,186082504215.94122,545767649.3708484,77733479.42520876,468034169.94563967,50301177388.36354,2337306054.9681983,2337306054.9681983,70593892669.26859,1815560717.1932986,258589624.7567158,1556971092.4365828,23377008260.74731,6991761194.440035,2295907820.020785,4695853374.4192505,3422699976.991114,37815391394.341385,12417565532.48076,25397825861.860626,1368061.383409816,938747774.0580922,938747774.0580922,35394738327.68839,44787044127.46791,2333210015.6353846
2007.0,92270182600.0,20804912374.64374,298225455.5820722,196764375424.57162,581924266.51674,83070977.44051757,498853289.0762224,48894713528.04904,2333831249.372321,2333831249.372321,72136798188.87888,1871462006.401197,267155344.8786577,1604306661.5225391,25913964381.551968,7526729091.671114,2475947530.57351,5050781561.097604,4159850202.6853347,41747683232.06044,13733066773.981054,28014616458.079384,1917892.474718199,1040209881.583374,1040209881.583374,38542599100.731445,46847924427.429634,2376110900.0093536
2008.0,92454883262.5,21530310357.487377,308851417.15636504,207499123339.37494,619514849.525636,88632759.88602044,530882089.63961554,47496966316.119225,2326371505.7784348,2326371505.7784348,73610459671.01741,1926670149.5289617,275644874.16810036,1651025275.3608613,28253863413.994434,8071400632.924535,2659707528.2277617,5411693104.696774,4239691575.058535,45736066481.5638,15071059641.908123,30665006839.655674,1715222.554617029,1130950159.028757,1130950159.028757,41715928974.16012,48938872780.40889,2417330517.7996573
2009.0,92596064662.5,22247358468.254097,319362489.2332786,219088578458.36346,659552986.4235666,94564929.34964396,564988057.0739226,46124274074.683846,2315200840.4549227,2315200840.4549227,75069592585.47452,1981612991.9353347,284118329.28970844,1697494662.6456263,29957158773.53907,8587858671.886691,2834673073.9814634,5753185597.905228,4449445355.747579,49926028126.80951,16479540829.567041,33446487297.24247,1733032.3512481905,1222632626.6775088,1222632626.6775088,44999989081.99968,51058992953.09766,2457563387.485708
2010.0,92757569412.5,22958942838.204964,329800530.0491341,230777668861.6989,701205922.8392962,100749508.96668719,600456413.872609,44747949456.809364,2300159186.9243712,2300159186.9243712,76360687916.55577,2034852619.1088035,292368326.50338864,1742484292.6054149,32569813370.46869,9209403030.535248,3044855387.9566975,6164547642.57855,5401339754.109677,55032412082.208405,18195070395.46152,36837341686.74689,2069813.7503563045,1332131812.9271526,1332131812.9271526,48977121035.65499,53206278570.803795,2495814275.6962495
2011.0,92574704150.0,23659924530.56798,340089707.63698334,243633593993.9476,745816780.237961,107380749.3280598,638436030.9099013,43388655518.399284,2281593978.783656,2281593978.783656,77710813491.89946,2088336257.0229466,300673192.2236064,1787663064.7993402,35164316501.58537,9860039699.993141,3265243766.965494,6594795933.027647,5565772146.775575,60269989524.63504,19958967064.861523,40311022459.77351,1998296.2857592967,1437847516.6413934,1437847516.6413934,53051358983.935455,55380421660.22303,2533549985.0736628
2012.0,92406230675.0,24356230226.725143,350316603.8428382,256913018963.73834,792591198.0009584,114346066.7176447,678245131.2833138,42065170315.26729,2259762250.7044044,2259762250.7044044,78938125591.63635,2140418866.464984,308795352.66831785,1831623513.7966661,37319413414.38472,10504948815.120749,3484319034.9358306,7020629780.184917,5807700612.606953,65738021027.17482,21804222182.815487,43933798844.35933,1262083.81751866,1504615432.8238747,1504615432.8238747,57228674953.15251,57580120396.542755,2569932159.4646626
2013.0,92381613712.5,25043725394.317516,360420132.4076276,270083032611.8364,840942625.2026734,121561938.71127926,719380686.4913942,40785140666.80331,2234832398.385962,2234832398.385962,80056173836.64995,2191131272.8829393,316737619.8089244,1874393653.074015,39538907710.703156,11186609238.173195,3716167891.9454045,7470441346.227791,6530976558.821335,71899998963.27393,23885027347.380527,48014971615.8934,1652211.12309855,1592022221.700776,1592022221.700776,61906041921.77334,59803935336.933685,2604791797.56044
2014.0,92299295387.5,25735077372.145496,370586222.17201823,284003394702.62964,891949680.0473766,129185318.46473344,762764361.5826432,39550018203.238304,2207038426.757479,2207038426.757479,81168382587.60855,2241336283.1628947,324623404.2166829,1916712878.9462118,41942999399.52266,11918118686.022188,3965188707.5522485,7952929978.46994,8494880043.413608,79944145047.6621,26597622454.43027,53346522593.23183,1940479.3782582397,1694679242.3225179,1694679242.3225179,67880647481.31062,62051430641.9939,2639020362.226115
2015.0,92161736900.0,26418686571.235054,380644100.9104416,298700384912.41986,945732182.6458446,137235194.92278224,808496987.7230623,38336439607.29578,2176368907.956358,2176368907.956358,82312575170.97871,2291365208.798983,332500000.358523,1958865208.4404602,44458905081.80232,12696861651.266418,4230568857.7074323,8466292793.558987,8983727131.937933,88404223746.94781,29456110190.531494,58948113556.41632,2451768.9565445,1824384973.3659735,1824384973.3659735,74182522427.46115,64322351994.57535,2672809751.5384274
2016.0,91752312337.5,27086067581.135105,390468490.0999483,314136669103.6006,1002335785.8026116,145719852.5441953,856615933.2584163,37162415027.217064,2143231890.4954388,2143231890.4954388,83430456851.7368,2340699249.8095293,340291501.47465926,2000407748.33487,46563070989.894684,13476606801.114897,4496934743.501349,8979672057.613548,9528861335.762688,97379881512.61368,32494156648.978554,64885724863.635124,2451091.813235086,1954054881.5527384,1954054881.5527384,80819707374.89014,66616427407.4223,2706180159.241768
